time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,6056,6091.5,6162.0,6000.0,6122.5,66.5,225000,116000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5952.5,6093.0,6093.0,5945.5,6021.5,69.0,248000,172000,0.0,0.0,10.22,10.22,23,-101.0
1770112800,6209,6250.0,6355.0,6212.0,6269.5,60.5,256000,238000,0.0,0.0,3.23,3.23,8,248.0
1770199200,6054.5,6219.0,6275.0,6088.0,6107.5,53.0,312000,209000,0.0,0.0,21.88,21.88,56,-162.0
1770285600,6141.5,6100.0,6225.0,5990.0,6199.5,58.0,678000,593000,0.0,0.0,117.31,117.31,366,92.0
1770372000,6024.5,6079.5,6109.0,5990.0,6065.0,40.5,734000,284000,0.0,0.0,8.26,8.26,56,-134.5
1770631200,6113.5,6106.5,6205.5,6099.5,6179.0,65.5,736000,206000,0.0,0.0,0.27,0.27,2,114.0
1770717600,6175.5,6233.5,6278.5,6201.0,6219.5,44.0,763000,180000,0.0,0.0,3.67,3.67,27,40.5
1770804000,6386.5,6188.0,6419.5,6179.0,6401.0,14.5,795000,1033000,0.0,0.0,4.19,4.19,32,181.5
1770890400,6185,6406.0,6465.0,6173.0,6220.5,35.5,1074000,971000,0.0,0.0,35.09,35.09,279,-180.5
1770976800,6168.5,6155.0,6254.0,6105.0,6209.5,41.0,1118000,393000,0.0,0.0,4.1,4.1,44,-11.0
1771236000,6149.5,6209.5,6260.0,6160.0,6185.5,36.0,1341000,463000,0.0,0.0,19.95,19.95,223,-24.0
1771322400,6187.5,6153.5,6262.0,6140.5,6226.0,38.5,1466000,481000,0.0,0.0,9.32,9.32,125,40.5
1771408800,6283.5,6219.5,6334.5,6205.5,6311.0,27.5,2524000,1966000,0.0,0.0,72.17,72.17,1058,85.0
1771495200,6297.5,6308.0,6391.0,6304.0,6336.0,38.5,8855000,8104000,0.0,0.0,250.83,250.83,6331,25.0
1771581600,6291,6392.0,6392.0,6293.5,6336.5,45.5,18383000,12010000,0.0,0.0,107.6,107.6,9528,0.5
1772445600,6403.5,6305.0,6439.0,6305.0,6421.0,17.5,27607000,2809000,0.0,0.0,50.18,50.18,9224,84.5
1772618400,6316,6350.0,6380.5,6251.5,6329.0,13.0,27304000,1895000,0.0,0.0,-1.1,-1.1,-303,-92.0
1772704800,6364.5,6341.0,6424.0,6328.0,6392.5,28.0,27133000,2631000,0.0,0.0,-0.63,-0.63,-171,63.5
1772791200,6329,6351.0,6449.0,6339.0,6351.5,22.5,27268000,2944000,0.0,0.0,0.5,0.5,135,-41.0
1773050400,6330,6290.0,6371.0,6183.0,6353.0,23.0,26732000,3046000,0.0,0.0,-1.97,-1.97,-536,1.5
1773136800,6372,6397.0,6495.5,6382.0,6403.5,31.5,26598000,4125000,0.0,0.0,-0.5,-0.5,-134,50.5
1773223200,6352.5,6414.0,6474.0,6347.0,6367.0,14.5,26815000,3528000,0.0,0.0,0.82,0.82,217,-36.5
1773309600,6282,6350.0,6350.0,6229.5,6290.5,8.5,25920000,3765000,0.0,0.0,-3.34,-3.34,-895,-76.5
1773396000,6071,6260.0,6323.0,6068.5,6081.5,10.5,25040000,3909000,0.0,0.0,-3.4,-3.4,-880,-209.0
1773655200,6071,6099.5,6150.0,5944.0,6082.5,11.5,24744000,3338000,0.0,0.0,-1.18,-1.18,-296,1.0
1773741600,6086.5,6127.0,6165.0,6068.5,6104.5,18.0,24603000,1781000,0.0,0.0,-0.57,-0.57,-141,22.0
