time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,469.1,473.55,477.4,467.3,472.5,3.4,484000,128000,0.0,0.0,0.0,0.0,0,0.0
1770026400,466.3,468.85,484.85,461.5,470.3,4.0,524000,409000,0.0,0.0,8.26,8.26,40,-2.2
1770112800,451.1,486.2,496.35,444.45,456.05,4.95,965000,1874000,0.0,0.0,84.16,84.16,441,-14.25
1770199200,444.9,455.9,455.9,441.55,449.75,4.85,1317000,1099000,0.0,0.0,36.48,36.48,352,-6.3
1770285600,437.1,450.7,452.65,441.4,441.9,4.8,1720000,803000,0.0,0.0,30.6,30.6,403,-7.85
1770372000,439.05,439.25,448.0,435.85,443.45,4.4,1862000,565000,0.0,0.0,8.26,8.26,142,1.55
1770631200,457.35,442.9,461.95,442.85,460.0,2.65,1564000,958000,0.0,0.0,-16.0,-16.0,-298,16.55
1770717600,456.5,461.85,465.0,458.15,459.35,2.85,1530000,366000,0.0,0.0,-2.17,-2.17,-34,-0.65
1770804000,456.9,460.6,461.95,457.0,461.1,4.2,1550000,220000,0.0,0.0,1.31,1.31,20,1.75
1770890400,455.7,460.05,461.7,455.0,459.7,4.0,1614000,361000,0.0,0.0,4.13,4.13,64,-1.4
1770976800,449.3,456.95,457.25,449.1,451.75,2.45,1688000,486000,0.0,0.0,4.58,4.58,74,-7.95
1771236000,455.85,449.1,461.45,449.1,459.2,3.35,2109000,907000,0.0,0.0,24.94,24.94,421,7.45
1771322400,458.05,458.45,461.9,457.8,460.6,2.55,3869000,2173000,0.0,0.0,83.45,83.45,1760,1.4
1771408800,463.65,464.95,466.7,459.5,466.1,2.45,6838000,4436000,0.0,0.0,76.74,76.74,2969,5.5
1771495200,453.5,467.0,467.0,453.55,455.6,2.1,15716000,10660000,0.0,0.0,129.83,129.83,8878,-10.5
1771581600,453.85,454.8,459.7,452.4,456.65,2.8,24677000,11102000,0.0,0.0,57.02,57.02,8961,1.05
1772445600,445.3,415.3,453.65,415.3,446.8,1.5,35872000,4608000,0.0,0.0,45.37,45.37,11195,-9.85
1772618400,429.75,436.0,437.95,427.2,430.7,0.95,36026000,5014000,0.0,0.0,0.43,0.43,154,-16.1
1772704800,445.75,437.7,449.45,433.5,446.25,0.5,34901000,6770000,0.0,0.0,-3.12,-3.12,-1125,15.55
1772791200,447.65,445.55,457.45,444.2,447.7,0.05,34731000,5098000,0.0,0.0,-0.49,-0.49,-170,1.45
1773050400,437.75,438.0,442.05,433.3,439.0,1.25,34447000,5097000,0.0,0.0,-0.82,-0.82,-284,-8.7
1773136800,436.5,442.0,444.0,434.1,437.95,1.45,34737000,3873000,0.0,0.0,0.84,0.84,290,-1.05
1773223200,431.25,436.6,443.75,429.65,431.4,0.15,35891000,4974000,0.0,0.0,3.32,3.32,1154,-6.55
1773309600,411.05,431.4,431.4,411.15,412.05,1.0,35927000,9741000,0.0,0.0,0.1,0.1,36,-19.35
1773396000,401.3,411.0,418.9,401.4,402.3,1.0,35422000,7594000,0.0,0.0,-1.41,-1.41,-505,-9.75
1773655200,407.15,403.1,416.9,402.45,408.4,1.25,34656000,6023000,0.0,0.0,-2.16,-2.16,-766,6.1
1773741600,406.35,412.7,412.7,402.25,407.5,1.15,34307000,4019000,0.0,0.0,-1.01,-1.01,-349,-0.9
