time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1829.2,1818.6,1838.4,1797.4,1831.8,2.6,195000,26000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1826.7,1812.5,1833.1,1802.4,1832.0,5.3,198000,20000,0.0,0.0,1.54,1.54,3,0.2
1770112800,1861.5,1874.2,1874.2,1840.9,1846.0,-15.5,198000,64000,0.0,0.0,0.0,0.0,0,14.0
1770199200,1854,1841.4,1858.7,1839.1,1856.1,2.1,221000,104000,0.0,0.0,11.62,11.62,23,10.1
1770285600,1874.2,1848.5,1871.5,1831.3,1860.7,-13.5,285000,123000,0.0,0.0,28.96,28.96,64,4.6
1770372000,1861.6,1856.5,1864.8,1844.8,1862.8,1.2,279000,48000,0.0,0.0,-2.11,-2.11,-6,2.1
1770631200,1888.2,1863.9,1896.6,1850.9,1893.0,4.8,268000,76000,0.0,0.0,-3.94,-3.94,-11,30.2
1770717600,1909.6,1885.0,1920.0,1879.0,1914.2,4.6,270000,67000,0.0,0.0,0.75,0.75,2,21.2
1770804000,1931.7,1908.8,1927.9,1907.7,1918.5,-13.2,286000,99000,0.0,0.0,5.93,5.93,16,4.3
1770890400,1919.8,1908.0,1927.9,1897.2,1911.6,-8.2,323000,215000,0.0,0.0,12.94,12.94,37,-6.9
1770976800,1916.1,1899.1,1918.3,1891.0,1908.9,-7.2,343000,119000,0.0,0.0,6.19,6.19,20,-2.7
1771236000,1922,1905.2,1926.5,1902.2,1926.2,4.2,383000,100000,0.0,0.0,11.66,11.66,40,17.3
1771322400,1928.2,1926.3,1941.0,1926.3,1929.5,1.3,594000,283000,0.0,0.0,55.09,55.09,211,3.3
1771408800,1959.7,1969.9,1974.9,1939.9,1965.6,5.9,1716000,1467000,0.0,0.0,188.89,188.89,1122,36.1
1771495200,1936,1958.3,1964.3,1935.6,1943.0,7.0,5371000,5218000,0.0,0.0,213.0,213.0,3655,-22.6
1771581600,1936.1,1926.7,1954.2,1926.7,1944.2,8.1,8497000,4274000,0.0,0.0,58.2,58.2,3126,1.2
1772445600,1895.5,1892.2,1921.1,1887.0,1905.5,10.0,14577000,1583000,0.0,0.0,71.55,71.55,6080,-38.7
1772618400,1855.5,1878.0,1907.5,1854.2,1860.8,5.3,14476000,2828000,0.0,0.0,-0.69,-0.69,-101,-44.7
1772704800,1875.2,1869.5,1883.8,1849.2,1879.9,4.7,14400000,1573000,0.0,0.0,-0.53,-0.53,-76,19.1
1772791200,1880.3,1861.1,1890.9,1861.1,1876.2,-4.1,14280000,1442000,0.0,0.0,-0.83,-0.83,-120,-3.7
1773050400,1889.7,1863.6,1897.9,1847.0,1891.7,2.0,14165000,1945000,0.0,0.0,-0.81,-0.81,-115,15.5
1773136800,1889.3,1905.0,1910.9,1889.9,1898.0,8.7,14277000,1683000,0.0,0.0,0.79,0.79,112,6.3
1773223200,1875.2,1896.1,1915.1,1874.4,1882.7,7.5,14662000,3006000,0.0,0.0,2.7,2.7,385,-15.3
1773309600,1855.3,1870.1,1882.9,1843.6,1856.2,0.9,14774000,1685000,0.0,0.0,0.76,0.76,112,-26.5
1773396000,1837.1,1845.0,1863.0,1830.2,1833.9,-3.2,14979000,1961000,0.0,0.0,1.39,1.39,205,-22.3
1773655200,1850.5,1847.5,1850.9,1808.7,1846.6,-3.9,14841000,2349000,0.0,0.0,-0.92,-0.92,-138,12.7
1773741600,1835.8,1849.9,1857.7,1833.8,1840.1,4.3,15059000,1769000,0.0,0.0,1.47,1.47,218,-6.5
