time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,895.6,903.45,913.6,868.05,898.8,3.2,1130000,660000,0.0,0.0,0.0,0.0,0,0.0
1770026400,910.25,899.75,918.7,891.45,915.55,5.3,1263000,382000,0.0,0.0,11.77,11.77,133,16.75
1770112800,922.4,955.95,955.95,919.6,931.1,8.7,1169000,640000,0.0,0.0,-7.44,-7.44,-94,15.55
1770199200,921.3,928.0,937.95,925.0,927.55,6.25,1222000,338000,0.0,0.0,4.53,4.53,53,-3.55
1770285600,914.4,923.7,927.7,909.2,924.4,10.0,1305000,407000,0.0,0.0,6.79,6.79,83,-3.15
1770372000,903.6,919.65,921.0,902.5,912.55,8.95,1375000,312000,0.0,0.0,5.36,5.36,70,-11.85
1770631200,927.9,914.55,942.0,907.8,934.6,6.7,1372000,633000,0.0,0.0,-0.22,-0.22,-3,22.05
1770717600,927.6,935.7,937.95,925.0,931.95,4.35,1585000,421000,0.0,0.0,15.52,15.52,213,-2.65
1770804000,925,930.55,931.0,919.75,927.15,2.15,1610000,639000,0.0,0.0,1.58,1.58,25,-4.8
1770890400,922.7,931.95,943.0,921.3,930.15,7.45,2121000,1289000,0.0,0.0,31.74,31.74,511,3.0
1770976800,926.05,923.3,931.65,909.0,928.6,2.55,2272000,973000,0.0,0.0,7.12,7.12,151,-1.55
1771236000,931.9,931.6,937.95,916.5,936.55,4.65,2505000,722000,0.0,0.0,10.26,10.26,233,7.95
1771322400,943.8,937.0,954.9,933.85,945.6,1.8,3706000,2164000,0.0,0.0,47.94,47.94,1201,9.05
1771408800,944.65,946.15,952.8,937.45,949.0,4.35,7458000,4769000,0.0,0.0,101.24,101.24,3752,3.4
1771495200,927.35,949.0,950.1,926.25,929.1,1.75,16441000,14561000,0.0,0.0,120.45,120.45,8983,-19.9
1771581600,926.05,936.0,954.25,928.0,932.0,5.95,31227000,20637000,0.0,0.0,89.93,89.93,14786,2.9
1772445600,942.5,941.15,960.65,932.1,942.85,0.35,46941000,9564000,0.0,0.0,50.32,50.32,15714,10.85
1772618400,927.55,932.0,947.75,919.0,929.95,2.4,48779000,12703000,0.0,0.0,3.92,3.92,1838,-12.9
1772704800,937.2,934.9,950.15,930.0,940.45,3.25,49133000,8024000,0.0,0.0,0.73,0.73,354,10.5
1772791200,917.85,939.0,946.0,914.15,919.3,1.45,50166000,8922000,0.0,0.0,2.1,2.1,1033,-21.15
1773050400,881.2,896.25,900.0,872.85,884.45,3.25,51409000,11828000,0.0,0.0,2.48,2.48,1243,-34.85
1773136800,898.7,895.0,906.9,886.35,902.7,4.0,52207000,9478000,0.0,0.0,1.55,1.55,798,18.25
1773223200,877.15,901.7,909.8,873.6,876.4,-0.75,51935000,7726000,0.0,0.0,-0.52,-0.52,-272,-26.3
1773309600,831.35,870.5,870.5,825.8,830.95,-0.4,51951000,17354000,0.0,0.0,0.03,0.03,16,-45.45
1773396000,814.4,824.1,831.85,802.0,812.45,-1.95,52845000,11398000,0.0,0.0,1.72,1.72,894,-18.5
1773655200,825.05,813.0,828.35,804.05,822.55,-2.5,53300000,8893000,0.0,0.0,0.86,0.86,455,10.1
1773741600,820.85,828.0,828.0,804.7,820.75,-0.1,54323000,7315000,0.0,0.0,1.92,1.92,1023,-1.8
