time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,676.1,698.0,706.0,655.45,679.75,3.65,471000,290000,0.0,0.0,0.0,0.0,0,0.0
1770026400,693.9,675.8,699.35,670.15,697.3,3.4,473000,112000,0.0,0.0,0.42,0.42,2,17.55
1770112800,728.45,731.7,738.15,723.8,732.95,4.5,457000,214000,0.0,0.0,-3.38,-3.38,-16,35.65
1770199200,735.7,732.5,744.0,724.95,740.2,4.5,460000,143000,0.0,0.0,0.66,0.66,3,7.25
1770285600,731.4,732.3,736.6,727.0,735.15,3.75,472000,65000,0.0,0.0,2.61,2.61,12,-5.05
1770372000,722.4,728.05,728.05,714.0,725.75,3.35,477000,150000,0.0,0.0,1.06,1.06,5,-9.4
1770631200,736.4,730.2,742.65,730.0,737.9,1.5,508000,175000,0.0,0.0,6.5,6.5,31,12.15
1770717600,742.6,740.2,749.15,740.05,746.2,3.6,533000,215000,0.0,0.0,4.92,4.92,25,8.3
1770804000,747.1,746.0,750.6,743.45,749.6,2.5,543000,122000,0.0,0.0,1.88,1.88,10,3.4
1770890400,730.4,749.2,749.2,731.7,734.9,4.5,567000,178000,0.0,0.0,4.42,4.42,24,-14.7
1770976800,721.05,725.25,731.6,719.5,723.85,2.8,589000,129000,0.0,0.0,3.88,3.88,22,-11.05
1771236000,737.15,716.2,743.5,715.7,742.25,5.1,705000,380000,0.0,0.0,19.69,19.69,116,18.4
1771322400,734.6,740.0,749.45,736.3,739.6,5.0,826000,329000,0.0,0.0,17.16,17.16,121,-2.65
1771408800,736.95,741.3,745.0,734.0,739.6,2.65,1568000,1056000,0.0,0.0,89.83,89.83,742,0.0
1771495200,721.3,738.7,741.5,720.0,724.2,2.9,3416000,3867000,0.0,0.0,117.86,117.86,1848,-15.4
1771581600,720.25,728.15,729.5,719.05,723.7,3.45,6037000,4445000,0.0,0.0,76.73,76.73,2621,-0.5
1772445600,651.3,649.1,677.95,644.6,654.9,3.6,8695000,3812000,0.0,0.0,44.03,44.03,2658,-68.8
1772618400,629.9,647.9,647.9,627.15,633.25,3.35,9417000,4035000,0.0,0.0,8.3,8.3,722,-21.65
1772704800,652.35,642.9,657.0,639.5,654.85,2.5,9469000,3758000,0.0,0.0,0.55,0.55,52,21.6
1772791200,648.85,645.3,663.85,645.3,649.5,0.65,9099000,2061000,0.0,0.0,-3.91,-3.91,-370,-5.35
1773050400,649.1,630.85,654.8,626.95,650.25,1.15,9043000,2727000,0.0,0.0,-0.62,-0.62,-56,0.75
1773136800,671.1,664.0,676.3,657.25,672.85,1.75,9020000,4410000,0.0,0.0,-0.25,-0.25,-23,22.6
1773223200,676.2,668.2,682.65,668.2,676.4,0.2,8428000,2649000,0.0,0.0,-6.56,-6.56,-592,3.55
1773309600,663.75,667.4,671.5,655.6,663.9,0.15,8055000,2047000,0.0,0.0,-4.43,-4.43,-373,-12.5
1773396000,644.5,662.0,662.0,642.6,645.3,0.8,7952000,1572000,0.0,0.0,-1.28,-1.28,-103,-18.6
1773655200,639.5,645.0,649.15,623.2,641.55,2.05,7132000,2470000,0.0,0.0,-10.31,-10.31,-820,-3.75
1773741600,632.8,645.1,645.1,630.05,634.9,2.1,7085000,1978000,0.0,0.0,-0.66,-0.66,-47,-6.65
