time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1767952800,2027.1,2078.9,2089.6,2030.9,2035.6,8.5,48679425,5134750,0,0,0,0.0,0,2035.6
1768212000,2044,2035,2056.9,2010.2,2052.7,8.7,48693675,6897000,0,0,0.03,0.03,14250,17.1
1768298400,2026.9,2056,2056,2021.6,2033.9,7.0,49042800,3096050,0,0,0.72,0.72,349125,-18.8
1768384800,2022.5,2027.9,2041.8,2016.8,2027.4,4.9,49096000,3569150,0,0,0.11,0.11,53200,-6.5
1768557600,2016.4,2032.5,2034.9,1996.1,2017.2,0.8,48830475,5051625,0,0,-0.54,-0.54,-265525,-10.2
1768816800,2010,2018.1,2025.7,1996.3,2008.9,-1.1,48601050,3122650,0,0,-0.47,-0.47,-229425,-8.3
1768903200,1996,2013,2014.5,1981.2,1995.4,-0.6,46098750,5952225,0,0,-5.15,-5.15,-2502300,-13.5
1768989600,1996.1,1984,2005.9,1970.8,1995.5,-0.6,36699925,13180775,0,0,-20.39,-20.39,-9398825,0.1
1769076000,2002.2,2001.8,2021.8,1990.5,2006,3.8,20281075,19988950,0,0,-44.74,-44.74,-16418850,10.5
1769162400,1984.7,2010.7,2010.7,1981.1,1985.9,1.2,9873825,12673475,0,0,-51.32,-51.32,-10407250,-20.1
1769508000,1973.4,1981,2003.4,1961.6,1973,-0.4,6002100,9968825,0,0,-39.21,-39.21,-3871725,-12.9
1769594400,1957.7,1994.8,2004.7,1951.1,1968.8,11.1,53422775,6505600,0,0,790.07,790.07,47420675,-4.2
1769680800,1967.9,1969.9,1976.8,1945.9,1974.1,6.2,53792800,5313825,0,0,0.69,0.69,370025,5.3
1769767200,1968.7,1968.9,1977.8,1951,1974.4,5.7,53338700,5123825,0,0,-0.84,-0.84,-454100,0.3
1769940000,1949,1971,1981.6,1906.3,1937,-12,53320175,4455025,0,0,-0.03,-0.03,-18525,-37.4
1770026400,1965.4,1930,1972.9,1930,1968.5,3.1,51907050,6044375,0,0,-2.65,-2.65,-1413125,31.5
1770112800,1997.3,2031,2036.2,1985,1996.4,-0.9,51312825,8849725,0,0,-1.14,-1.14,-594225,27.9
1770199200,2025.8,2003,2037.8,1999.3,2031,5.2,48532175,7470800,0,0,-5.42,-5.42,-2780650,34.6
1770285600,1992.4,2019,2028.5,1991.9,1999.2,6.8,47977850,6114675,0,0,-1.14,-1.14,-554325,-31.8
1770372000,2038.4,1998,2049,1959,2038.7,0.3,45794750,9926550,0,0,-4.55,-4.55,-2183100,39.5
1770631200,2038.2,2044.9,2057.5,2032.5,2040,1.8,45339225,3895000,0,0,-0.99,-0.99,-455525,1.3
1770717600,2011.3,2045.8,2054,2014.2,2016.9,5.6,45417125,3268950,0,0,0.17,0.17,77900,-23.1
1770804000,2012.1,2024,2027.5,2002.9,2018.1,6.0,45642275,2829575,0,0,0.5,0.5,225150,1.2
1770890400,2014.5,2018.1,2032.7,2015.6,2020.5,6.0,45822775,2459550,0,0,0.4,0.4,180500,2.4
1770976800,2004.7,2018.8,2029.5,1999.1,2005.4,0.7,45652725,1956525,0,0,-0.37,-0.37,-170050,-15.1
