time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,930.2,972.2,973.6,924.25,934.1,3.9,23083000,4809000,0.0,0.0,0.0,0.0,0,0.0
1770026400,953.95,933.5,962.0,927.5,957.05,3.1,22653000,4780000,0.0,0.0,-1.86,-1.86,-430,22.95
1770112800,975.6,1001.0,1024.8,971.45,979.15,3.55,22565000,4690000,0.0,0.0,-0.39,-0.39,-88,22.1
1770199200,980.3,979.1,996.1,972.6,983.05,2.75,22334000,2396000,0.0,0.0,-1.02,-1.02,-231,3.9
1770285600,963.95,982.1,985.4,958.85,967.95,4.0,22427000,2322000,0.0,0.0,0.42,0.42,93,-15.1
1770372000,950.55,963.5,963.95,943.05,953.35,2.8,22732000,2743000,0.0,0.0,1.36,1.36,305,-14.6
1770631200,985.5,960.0,991.8,952.1,988.7,3.2,22496000,3498000,0.0,0.0,-1.04,-1.04,-236,35.35
1770717600,966.35,994.0,994.0,967.65,969.65,3.3,22631000,1988000,0.0,0.0,0.6,0.6,135,-19.05
1770804000,1013.65,969.7,1017.5,963.95,1015.6,1.95,22849000,5373000,0.0,0.0,0.96,0.96,218,45.95
1770890400,1018.6,1015.1,1026.9,986.6,1020.75,2.15,23213000,7166000,0.0,0.0,1.59,1.59,364,5.15
1770976800,1010.6,1016.0,1024.2,1003.55,1012.7,2.1,23078000,3530000,0.0,0.0,-0.58,-0.58,-135,-8.05
1771236000,1012.45,1013.0,1025.0,1006.9,1015.35,2.9,22905000,2422000,0.0,0.0,-0.75,-0.75,-173,2.65
1771322400,1013.4,1015.3,1022.8,1007.0,1015.55,2.15,22599000,2093000,0.0,0.0,-1.34,-1.34,-306,0.2
1771408800,1037.45,1024.0,1040.0,1012.5,1038.3,0.85,21504000,4330000,0.0,0.0,-4.85,-4.85,-1095,22.75
1771495200,1021.2,1039.1,1040.5,1015.7,1020.35,-0.85,18894000,4659000,0.0,0.0,-12.14,-12.14,-2610,-17.95
1771581600,1019,1010.4,1027.65,1010.4,1019.5,0.5,13067000,7352000,0.0,0.0,-30.84,-30.84,-5827,-0.85
