time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,225.9,224.05,232.5,222.0,226.53,0.63,28562000,2769000,0.0,0.0,0.0,0.0,0,0.0
1770026400,225.41,227.9,227.9,219.72,226.35,0.94,28365000,3145000,0.0,0.0,-0.69,-0.69,-197,-0.18
1770112800,232.69,233.0,240.62,230.14,233.49,0.8,28473000,7229000,0.0,0.0,0.38,0.38,108,7.14
1770199200,244.06,234.54,247.9,232.34,245.7,1.64,30207000,14762000,0.0,0.0,6.09,6.09,1734,12.21
1770285600,246.63,245.95,249.22,242.61,247.68,1.05,31192000,5925000,0.0,0.0,3.26,3.26,985,1.98
1770372000,245.03,247.08,248.0,242.82,245.57,0.54,31545000,5455000,0.0,0.0,1.13,1.13,353,-2.11
1770631200,262.92,245.45,264.84,244.0,263.69,0.77,30705000,14951000,0.0,0.0,-2.66,-2.66,-840,18.12
1770717600,261.66,264.0,269.39,260.54,261.91,0.25,29778000,5789000,0.0,0.0,-3.02,-3.02,-927,-1.78
1770804000,266.04,262.0,267.61,261.35,266.47,0.43,29442000,3251000,0.0,0.0,-1.13,-1.13,-336,4.56
1770890400,264.4,266.41,267.78,261.2,264.51,0.11,29416000,2755000,0.0,0.0,-0.09,-0.09,-26,-1.96
1770976800,267.52,261.72,269.9,255.89,267.59,0.07,28556000,5920000,0.0,0.0,-2.92,-2.92,-860,3.08
1771236000,272.66,266.0,273.38,262.5,272.5,-0.16,27990000,4039000,0.0,0.0,-1.98,-1.98,-566,4.91
1771322400,270.55,272.13,274.58,267.9,270.19,-0.36,27246000,3346000,0.0,0.0,-2.66,-2.66,-744,-2.31
1771408800,272.52,270.67,272.69,267.27,272.06,-0.46,25949000,2674000,0.0,0.0,-4.76,-4.76,-1297,1.87
1771495200,265.9,270.79,272.23,264.38,265.45,-0.45,18689000,9392000,0.0,0.0,-27.98,-27.98,-7260,-6.61
1771581600,265.43,262.82,270.9,262.82,265.7,0.27,10400000,10515000,0.0,0.0,-44.35,-44.35,-8289,0.25
