time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,269.9,273.0,285.5,268.05,270.3,0.4,14740000,5222000,0.0,0.0,0.0,0.0,0,0.0
1770026400,279.4,266.65,283.75,261.25,280.2,0.8,15514000,6720000,0.0,0.0,5.25,5.25,774,9.9
1770112800,291.25,292.0,294.4,283.1,290.95,-0.3,15227000,6228000,0.0,0.0,-1.85,-1.85,-287,10.75
1770199200,293.65,291.85,296.95,291.25,294.55,0.9,15230000,2232000,0.0,0.0,0.02,0.02,3,3.6
1770285600,294.75,289.0,296.7,285.0,295.45,0.7,16022000,4605000,0.0,0.0,5.2,5.2,792,0.9
1770372000,300.9,292.2,303.3,284.65,302.1,1.2,16186000,8395000,0.0,0.0,1.02,1.02,164,6.65
1770631200,306.7,303.4,309.0,301.25,307.55,0.85,16507000,5272000,0.0,0.0,1.98,1.98,321,5.45
1770717600,308.95,305.55,314.25,303.6,309.2,0.25,16154000,5394000,0.0,0.0,-2.14,-2.14,-353,1.65
1770804000,302.55,309.25,312.95,301.6,302.95,0.4,16003000,6936000,0.0,0.0,-0.93,-0.93,-151,-6.25
1770890400,308.65,304.5,310.3,301.1,309.1,0.45,15520000,5815000,0.0,0.0,-3.02,-3.02,-483,6.15
1770976800,302.65,305.2,306.0,297.0,303.1,0.45,15904000,5886000,0.0,0.0,2.47,2.47,384,-6.0
1771236000,303.75,304.0,305.75,294.95,304.55,0.8,15003000,6855000,0.0,0.0,-5.67,-5.67,-901,1.45
1771322400,306.55,302.55,309.7,299.1,306.65,0.1,14909000,2978000,0.0,0.0,-0.63,-0.63,-94,2.1
1771408800,310.15,306.45,311.4,305.95,309.8,-0.35,14088000,4036000,0.0,0.0,-5.51,-5.51,-821,3.15
1771495200,305.7,310.0,310.0,303.8,305.2,-0.5,11875000,4286000,0.0,0.0,-15.71,-15.71,-2213,-4.6
1771581600,306.5,304.35,308.5,303.35,306.95,0.45,6951000,6610000,0.0,0.0,-41.47,-41.47,-4924,1.75
