time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,805.35,828.3,834.8,801.0,808.45,3.1,21855000,1885000,0.0,0.0,0.0,0.0,0,0.0
1770026400,804.4,800.0,815.2,781.15,808.2,3.8,21866000,4055000,0.0,0.0,0.05,0.05,11,-0.25
1770112800,822.8,852.75,865.95,816.8,825.7,2.9,22716000,4963000,0.0,0.0,3.89,3.89,850,17.5
1770199200,850.1,824.6,854.7,822.15,852.05,1.95,22057000,3075000,0.0,0.0,-2.9,-2.9,-659,26.35
1770285600,846.4,854.9,856.95,839.95,848.85,2.45,21969000,1567000,0.0,0.0,-0.4,-0.4,-88,-3.2
1770372000,849.25,839.0,854.0,832.8,851.35,2.1,21812000,2050000,0.0,0.0,-0.71,-0.71,-157,2.5
1770631200,866.35,859.9,872.8,854.0,868.4,2.05,21789000,1995000,0.0,0.0,-0.11,-0.11,-23,17.05
1770717600,854.75,864.45,870.35,845.65,855.5,0.75,21511000,3016000,0.0,0.0,-1.28,-1.28,-278,-12.9
1770804000,854.9,863.7,863.7,843.8,855.1,0.2,21294000,1799000,0.0,0.0,-1.01,-1.01,-217,-0.4
1770890400,852.85,849.85,858.65,840.55,853.5,0.65,21152000,1503000,0.0,0.0,-0.67,-0.67,-142,-1.6
1770976800,836.05,844.8,846.55,827.6,835.8,-0.25,20626000,2357000,0.0,0.0,-2.49,-2.49,-526,-17.7
1771236000,849.35,831.6,854.75,828.35,852.2,2.85,20331000,1262000,0.0,0.0,-1.43,-1.43,-295,16.4
1771322400,863.65,846.35,865.85,841.15,863.4,-0.25,18789000,3389000,0.0,0.0,-7.58,-7.58,-1542,11.2
1771408800,865.2,864.0,869.05,858.7,865.3,0.1,18034000,1560000,0.0,0.0,-4.02,-4.02,-755,1.9
1771495200,844.2,859.35,869.7,838.9,843.1,-1.1,13964000,5628000,0.0,0.0,-22.57,-22.57,-4070,-22.2
1771581600,848.9,841.6,858.65,841.6,847.85,-1.05,7498000,8069000,0.0,0.0,-46.3,-46.3,-6466,4.75
