time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1101.8,1134.0,1137.3,1025.5,1101.3,-0.5,5706000,3129000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1110.5,1102.1,1123.3,1071.2,1114.6,4.1,5646000,2710000,0.0,0.0,-1.05,-1.05,-60,13.3
1770112800,1167.6,1149.0,1188.7,1149.0,1173.1,5.5,4970000,2789000,0.0,0.0,-11.97,-11.97,-676,58.5
1770199200,1166.1,1140.0,1175.2,1140.0,1172.2,6.1,5066000,1636000,0.0,0.0,1.93,1.93,96,-0.9
1770285600,1140.8,1188.3,1188.3,1136.7,1146.2,5.4,5165000,1433000,0.0,0.0,1.95,1.95,99,-26.0
1770372000,1113.9,1139.3,1139.3,1105.7,1118.8,4.9,5228000,1056000,0.0,0.0,1.22,1.22,63,-27.4
1770631200,1138.3,1129.2,1142.8,1122.0,1140.1,1.8,5353000,1070000,0.0,0.0,2.39,2.39,125,21.3
1770717600,1162.4,1127.9,1173.0,1127.0,1164.0,1.6,5399000,2907000,0.0,0.0,0.86,0.86,46,23.9
1770804000,1138.4,1164.2,1164.2,1129.1,1142.2,3.8,5562000,2071000,0.0,0.0,3.02,3.02,163,-21.8
1770890400,1144.4,1131.4,1150.4,1114.3,1147.8,3.4,5782000,1508000,0.0,0.0,3.96,3.96,220,5.6
1770976800,1126.8,1140.9,1146.7,1118.1,1128.0,1.2,5788000,818000,0.0,0.0,0.1,0.1,6,-19.8
1771236000,1119.6,1108.3,1138.6,1095.1,1121.4,1.8,5954000,1919000,0.0,0.0,2.87,2.87,166,-6.6
1771322400,1124.6,1124.0,1133.4,1116.0,1127.2,2.6,5853000,4822000,0.0,0.0,-1.7,-1.7,-101,5.8
1771408800,1127.2,1136.2,1143.9,1123.3,1128.2,1.0,5877000,669000,0.0,0.0,0.41,0.41,24,1.0
1771495200,1104.5,1147.6,1147.6,1089.7,1103.4,-1.1,5097000,2356000,0.0,0.0,-13.27,-13.27,-780,-24.8
1771581600,1100.6,1109.4,1112.2,1084.6,1101.5,0.9,3895000,4051000,0.0,0.0,-23.58,-23.58,-1202,-1.9
