time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3493.1,3650.0,3663.9,3500.0,3507.7,14.6,13680000,8837000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3535.1,3505.0,3593.7,3423.7,3559.6,24.5,13333000,9569000,0.0,0.0,-2.54,-2.54,-347,51.9
1770112800,3624.2,3845.0,3845.0,3605.1,3641.9,17.7,14927000,8736000,0.0,0.0,11.96,11.96,1594,82.3
1770199200,3721.7,3678.2,3791.8,3660.0,3739.3,17.6,14896000,4920000,0.0,0.0,-0.21,-0.21,-31,97.4
1770285600,3578.8,3640.0,3640.0,3541.4,3593.6,14.8,14585000,6804000,0.0,0.0,-2.09,-2.09,-311,-145.7
1770372000,3704.2,3590.0,3721.9,3483.2,3710.4,6.2,15275000,8923000,0.0,0.0,4.73,4.73,690,116.8
1770631200,3779.8,3733.0,3813.4,3733.0,3788.2,8.4,15455000,4359000,0.0,0.0,1.18,1.18,180,77.8
1770717600,3882,3808.6,3898.0,3770.9,3889.1,7.1,16018000,5010000,0.0,0.0,3.64,3.64,563,100.9
1770804000,3933.2,3916.0,3954.5,3906.1,3936.0,2.8,16464000,4374000,0.0,0.0,2.78,2.78,446,46.9
1770890400,4066.9,3945.5,4087.9,3889.1,4073.3,6.4,17746000,9778000,0.0,0.0,7.79,7.79,1282,137.3
1770976800,3586.1,3880.9,3880.9,3553.3,3584.0,-2.1,19791000,31057000,0.0,0.0,11.52,11.52,2045,-489.3
1771236000,3498.2,3566.0,3588.9,3445.6,3507.3,9.1,19884000,8949000,0.0,0.0,0.47,0.47,93,-76.7
1771322400,3495.9,3502.3,3528.9,3443.0,3493.3,-2.6,19774000,6325000,0.0,0.0,-0.55,-0.55,-110,-14.0
1771408800,3456.9,3490.0,3524.0,3447.3,3462.6,5.7,18558000,5527000,0.0,0.0,-6.15,-6.15,-1216,-30.7
1771495200,3410.9,3455.0,3492.7,3390.9,3404.8,-6.1,13626000,8406000,0.0,0.0,-26.58,-26.58,-4932,-57.8
1771581600,3460,3388.0,3476.8,3370.4,3464.2,4.2,7869000,11065000,0.0,0.0,-42.25,-42.25,-5757,59.4
