time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,664.95,709.0,709.85,646.0,665.8,0.85,23818000,4869000,0.0,0.0,0.0,0.0,0,0.0
1770026400,698.55,672.95,708.45,667.0,701.2,2.65,24389000,14518000,0.0,0.0,2.4,2.4,571,35.4
1770112800,739.8,739.0,754.7,728.5,740.85,1.05,22731000,11267000,0.0,0.0,-6.8,-6.8,-1658,39.65
1770199200,758.7,740.5,765.75,738.5,761.35,2.65,21671000,5383000,0.0,0.0,-4.66,-4.66,-1060,20.5
1770285600,747.65,764.1,764.1,738.3,751.05,3.4,21562000,2809000,0.0,0.0,-0.5,-0.5,-109,-10.3
1770372000,741.3,749.2,757.75,738.5,741.6,0.3,21157000,2426000,0.0,0.0,-1.88,-1.88,-405,-9.45
1770631200,744.05,745.4,748.15,735.0,746.8,2.75,21198000,2424000,0.0,0.0,0.19,0.19,41,5.2
1770717600,746,750.3,756.65,741.0,747.9,1.9,21269000,2595000,0.0,0.0,0.33,0.33,71,1.1
1770804000,749,749.1,757.5,746.35,750.0,1.0,21109000,2148000,0.0,0.0,-0.75,-0.75,-160,2.1
1770890400,744.9,746.0,749.85,739.2,747.15,2.25,20956000,1507000,0.0,0.0,-0.72,-0.72,-153,-2.85
1770976800,724.3,742.0,742.35,722.8,725.55,1.25,21080000,2133000,0.0,0.0,0.59,0.59,124,-21.6
1771236000,733.8,715.05,737.85,715.05,735.9,2.1,21068000,1503000,0.0,0.0,-0.06,-0.06,-12,10.35
1771322400,741.15,730.25,741.9,729.35,741.05,-0.1,20924000,1894000,0.0,0.0,-0.68,-0.68,-144,5.15
1771408800,747.65,739.95,756.0,739.95,749.3,1.65,20334000,3169000,0.0,0.0,-2.82,-2.82,-590,8.25
1771495200,765.05,750.0,772.05,748.0,763.45,-1.6,16294000,8179000,0.0,0.0,-19.87,-19.87,-4040,14.15
1771581600,752.35,762.5,772.0,745.0,752.1,-0.25,10260000,9107000,0.0,0.0,-37.03,-37.03,-6034,-11.35
