time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,4376.9,4635.1,4699.0,4163.1,4361.6,-15.3,56665000,32759000,0.0,0.0,0.0,0.0,0,0.0
1770026400,4338.7,4390.1,4445.0,4189.7,4335.5,-3.2,56030000,22299000,0.0,0.0,-1.12,-1.12,-635,-26.1
1770112800,4470.4,4590.0,4631.0,4397.0,4465.4,-5.0,55500000,17537000,0.0,0.0,-0.95,-0.95,-530,129.9
1770199200,4217.1,4325.0,4380.0,4071.5,4207.8,-9.3,61219000,35945000,0.0,0.0,10.3,10.3,5719,-257.6
1770285600,4035.5,4124.0,4124.0,3939.0,4026.2,-9.3,63901000,39864000,0.0,0.0,4.38,4.38,2682,-181.6
1770372000,4067.5,4007.0,4062.2,3975.0,4046.2,-21.3,63972000,12781000,0.0,0.0,0.11,0.11,71,20.0
1770631200,4131,4061.1,4119.9,3999.8,4102.6,-28.4,63717000,15903000,0.0,0.0,-0.4,-0.4,-255,56.4
1770717600,4168.3,4125.0,4163.0,4107.0,4139.4,-28.9,62790000,8763000,0.0,0.0,-1.45,-1.45,-927,36.8
1770804000,4133,4140.0,4144.9,4082.0,4117.6,-15.4,62836000,6456000,0.0,0.0,0.07,0.07,46,-21.8
1770890400,4158.9,4119.0,4165.0,4060.2,4140.0,-18.9,66776000,22768000,0.0,0.0,6.27,6.27,3940,22.4
1770976800,4212.4,4181.4,4236.5,4120.3,4175.8,-36.6,64070000,21991000,0.0,0.0,-4.05,-4.05,-2706,35.8
1771236000,4226.1,4199.9,4209.9,4136.5,4199.1,-27.0,63170000,7226000,0.0,0.0,-1.4,-1.4,-900,23.3
1771322400,4247.6,4188.0,4261.2,4187.0,4209.4,-38.2,61025000,8498000,0.0,0.0,-3.4,-3.4,-2145,10.3
1771408800,4251.1,4229.0,4264.8,4179.4,4247.1,-4.0,56527000,10229000,0.0,0.0,-7.37,-7.37,-4498,37.7
1771495200,4132.6,4245.0,4270.0,4105.0,4127.4,-5.2,46057000,16159000,0.0,0.0,-18.52,-18.52,-10470,-119.7
1771581600,4170,4127.4,4209.0,4119.6,4167.2,-2.8,34263000,18319000,0.0,0.0,-25.61,-25.61,-11794,39.8
