time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,2578.1,2820.0,2820.0,2378.7,2579.9,1.8,26279000,43808000,0.0,0.0,0.0,0.0,0,0.0
1770026400,2701.6,2581.0,2722.0,2537.7,2713.1,11.5,25368000,22478000,0.0,0.0,-3.47,-3.47,-911,133.2
1770112800,2860.8,2880.0,2940.0,2800.4,2872.3,11.5,25258000,18739000,0.0,0.0,-0.43,-0.43,-110,159.2
1770199200,2896.3,2856.0,2923.4,2803.0,2909.4,13.1,25641000,14753000,0.0,0.0,1.52,1.52,383,37.1
1770285600,2892.2,2909.4,2919.0,2846.8,2898.7,6.5,24935000,7026000,0.0,0.0,-2.75,-2.75,-706,-10.7
1770372000,2897,2888.8,2919.4,2836.3,2900.8,3.8,24450000,9066000,0.0,0.0,-1.95,-1.95,-485,2.1
1770631200,2985.1,2950.0,3006.3,2925.0,2995.8,10.7,24720000,12221000,0.0,0.0,1.1,1.1,270,95.0
1770717600,3174.2,3110.0,3199.2,3075.3,3185.4,11.2,26256000,36904000,0.0,0.0,6.21,6.21,1536,189.6
1770804000,3177.1,3195.0,3230.0,3138.7,3179.8,2.7,25392000,10995000,0.0,0.0,-3.29,-3.29,-864,-5.6
1770890400,3143.2,3169.0,3186.2,3142.2,3148.6,5.4,25247000,5084000,0.0,0.0,-0.57,-0.57,-145,-31.2
1770976800,3025.3,3120.0,3136.0,3025.5,3033.3,8.0,24772000,10000000,0.0,0.0,-1.88,-1.88,-475,-115.3
1771236000,2804.6,2800.0,2837.8,2730.0,2810.6,6.0,24040000,28039000,0.0,0.0,-2.95,-2.95,-732,-222.7
1771322400,2742.3,2809.8,2810.0,2725.5,2748.8,6.5,25009000,10442000,0.0,0.0,4.03,4.03,969,-61.8
1771408800,2824,2769.0,2826.5,2763.2,2821.0,-3.0,22553000,14299000,0.0,0.0,-9.82,-9.82,-2456,72.2
1771495200,2741.4,2831.0,2834.4,2726.2,2737.4,-4.0,18209000,10348000,0.0,0.0,-19.26,-19.26,-4344,-83.6
1771581600,2739.5,2735.3,2780.6,2708.2,2738.7,-0.8,12368000,12417000,0.0,0.0,-32.08,-32.08,-5841,1.3
