time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1384.1,1495.0,1519.5,1354.6,1375.8,-8.3,13904000,17808000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1326.2,1376.0,1408.9,1251.2,1318.3,-7.9,14727000,17607000,0.0,0.0,5.92,5.92,823,-57.5
1770112800,1318.1,1410.0,1412.0,1298.4,1307.6,-10.5,15395000,11017000,0.0,0.0,4.54,4.54,668,-10.7
1770199200,1304,1305.0,1310.0,1280.0,1293.7,-10.3,15978000,5278000,0.0,0.0,3.79,3.79,583,-13.9
1770285600,1273.3,1290.0,1290.0,1236.1,1264.5,-8.8,16502000,5627000,0.0,0.0,3.28,3.28,524,-29.2
1770372000,1268.4,1260.0,1270.6,1231.9,1253.6,-14.8,16697000,3902000,0.0,0.0,1.18,1.18,195,-10.9
1770631200,1303.2,1260.0,1295.9,1256.3,1293.2,-10.0,16558000,5035000,0.0,0.0,-0.83,-0.83,-139,39.6
1770717600,1300,1295.2,1314.8,1280.6,1291.5,-8.5,17122000,3347000,0.0,0.0,3.41,3.41,564,-1.7
1770804000,1282.6,1294.0,1294.6,1263.1,1285.7,3.1,17003000,2708000,0.0,0.0,-0.7,-0.7,-119,-5.8
1770890400,1271.6,1283.0,1287.1,1252.1,1275.1,3.5,17045000,3200000,0.0,0.0,0.25,0.25,42,-10.6
1770976800,1243.6,1274.9,1274.9,1225.0,1235.7,-7.9,17379000,3828000,0.0,0.0,1.96,1.96,334,-39.4
1771236000,1253.7,1227.0,1261.7,1217.7,1257.5,3.8,16826000,2930000,0.0,0.0,-3.18,-3.18,-553,21.8
1771322400,1261.9,1255.0,1267.2,1250.3,1261.5,-0.4,16962000,2672000,0.0,0.0,0.81,0.81,136,4.0
1771408800,1299.2,1254.1,1306.3,1254.1,1303.2,4.0,15684000,6966000,0.0,0.0,-7.53,-7.53,-1278,41.7
1771495200,1274.6,1292.0,1316.0,1268.7,1273.9,-0.7,12611000,5707000,0.0,0.0,-19.59,-19.59,-3073,-29.3
1771581600,1310.4,1272.9,1328.2,1272.5,1314.6,4.2,6799000,12078000,0.0,0.0,-46.09,-46.09,-5812,40.7
