time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1640.6,1668.5,1700.6,1631.0,1643.1,2.5,12017000,779000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1631.5,1632.0,1645.1,1607.5,1637.9,6.4,12518000,1942000,0.0,0.0,4.17,4.17,501,-5.2
1770112800,1679.4,1693.6,1717.3,1677.9,1685.5,6.1,12577000,1538000,0.0,0.0,0.47,0.47,59,47.6
1770199200,1719.1,1660.1,1751.0,1660.0,1725.2,6.1,12473000,1709000,0.0,0.0,-0.83,-0.83,-104,39.7
1770285600,1709,1742.9,1742.9,1692.9,1717.8,8.8,13085000,2458000,0.0,0.0,4.91,4.91,612,-7.4
1770372000,1735.2,1729.6,1744.9,1708.3,1740.7,5.5,13122000,845000,0.0,0.0,0.28,0.28,37,22.9
1770631200,1750.3,1742.9,1762.8,1740.8,1756.3,6.0,13248000,1201000,0.0,0.0,0.96,0.96,126,15.6
1770717600,1758.7,1774.9,1786.8,1753.3,1764.6,5.9,13376000,708000,0.0,0.0,0.97,0.97,128,8.3
1770804000,1784,1760.4,1811.4,1746.3,1787.6,3.6,13868000,1748000,0.0,0.0,3.68,3.68,492,23.0
1770890400,1779,1787.6,1798.1,1771.1,1781.9,2.9,13859000,618000,0.0,0.0,-0.06,-0.06,-9,-5.7
1770976800,1735.5,1764.5,1772.8,1725.0,1736.1,0.6,13918000,1323000,0.0,0.0,0.43,0.43,59,-45.8
1771236000,1773.4,1725.4,1777.0,1725.4,1774.0,0.6,13777000,652000,0.0,0.0,-1.01,-1.01,-141,37.9
1771322400,1767.2,1761.6,1770.5,1744.3,1767.3,0.1,13739000,505000,0.0,0.0,-0.28,-0.28,-38,-6.7
1771408800,1770.4,1773.9,1782.0,1736.2,1773.1,2.7,13444000,935000,0.0,0.0,-2.15,-2.15,-295,5.8
1771495200,1742.5,1763.7,1767.8,1730.0,1743.4,0.9,10636000,4005000,0.0,0.0,-20.89,-20.89,-2808,-29.7
1771581600,1733.2,1722.9,1744.0,1719.0,1734.2,1.0,6952000,6287000,0.0,0.0,-34.64,-34.64,-3684,-9.2
