callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
8596000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 389000, ""option_type"": ""CE"", ""strike_price"": 77, ""oich"": 389000}, {""ask"": 0, ""bid"": 0, ""oi"": 462000, ""option_type"": ""PE"", ""strike_price"": 75, ""oich"": 462000}, {""ask"": 0, ""bid"": 0, ""oi"": 296000, ""option_type"": ""PE"", ""strike_price"": 74, ""oich"": 296000}, {""ask"": 0, ""bid"": 0, ""oi"": 486000, ""option_type"": ""PE"", ""strike_price"": 71, ""oich"": 486000}, {""ask"": 0, ""bid"": 0, ""oi"": 225000, ""option_type"": ""CE"", ""strike_price"": 88, ""oich"": 225000}, {""ask"": 0, ""bid"": 0, ""oi"": 625000, ""option_type"": ""PE"", ""strike_price"": 78, ""oich"": 625000}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""CE"", ""strike_price"": 72, ""oich"": 34000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 69, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 228000, ""option_type"": ""CE"", ""strike_price"": 76, ""oich"": 228000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 92, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 59000, ""option_type"": ""CE"", ""strike_price"": 71, ""oich"": 59000}, {""ask"": 0, ""bid"": 0, ""oi"": 438000, ""option_type"": ""CE"", ""strike_price"": 79, ""oich"": 438000}, {""ask"": 0, ""bid"": 0, ""oi"": 847000, ""option_type"": ""PE"", ""strike_price"": 80, ""oich"": 847000}, {""ask"": 0, ""bid"": 0, ""oi"": 1291000, ""option_type"": ""CE"", ""strike_price"": 85, ""oich"": 1291000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 65, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 1215000, ""option_type"": ""PE"", ""strike_price"": 65, ""oich"": 1215000}, {""ask"": 0, ""bid"": 0, ""oi"": 185000, ""option_type"": ""CE"", ""strike_price"": 70, ""oich"": 185000}, {""ask"": 0, ""bid"": 0, ""oi"": 283000, ""option_type"": ""CE"", ""strike_price"": 75, ""oich"": 283000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 94, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 66000, ""option_type"": ""PE"", ""strike_price"": 68, ""oich"": 66000}, {""ask"": 0, ""bid"": 0, ""oi"": 143000, ""option_type"": ""CE"", ""strike_price"": 64, ""oich"": 143000}, {""ask"": 0, ""bid"": 0, ""oi"": 660000, ""option_type"": ""PE"", ""strike_price"": 70, ""oich"": 660000}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""PE"", ""strike_price"": 88, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 239000, ""option_type"": ""PE"", ""strike_price"": 86, ""oich"": 239000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 67, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 879000, ""option_type"": ""CE"", ""strike_price"": 80, ""oich"": 879000}, {""ask"": 0, ""bid"": 0, ""oi"": 243000, ""option_type"": ""PE"", ""strike_price"": 83, ""oich"": 243000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 62, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 174000, ""option_type"": ""CE"", ""strike_price"": 73, ""oich"": 174000}, {""ask"": 0, ""bid"": 0, ""oi"": 484000, ""option_type"": ""PE"", ""strike_price"": 77, ""oich"": 484000}, {""ask"": 0, ""bid"": 0, ""oi"": 387000, ""option_type"": ""CE"", ""strike_price"": 78, ""oich"": 387000}, {""ask"": 0, ""bid"": 0, ""oi"": 569000, ""option_type"": ""PE"", ""strike_price"": 79, ""oich"": 569000}, {""ask"": 0, ""bid"": 0, ""oi"": 770000, ""option_type"": ""CE"", ""strike_price"": 83, ""oich"": 770000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 89, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 91, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 92, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 38000, ""option_type"": ""PE"", ""strike_price"": 84, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 538000, ""option_type"": ""CE"", ""strike_price"": 82, ""oich"": 538000}, {""ask"": 0, ""bid"": 0, ""oi"": 368000, ""option_type"": ""PE"", ""strike_price"": 81, ""oich"": 368000}, {""ask"": 0, ""bid"": 0, ""oi"": 180000, ""option_type"": ""CE"", ""strike_price"": 74, ""oich"": 180000}, {""ask"": 0, ""bid"": 0, ""oi"": 110000, ""option_type"": ""PE"", ""strike_price"": 67, ""oich"": 110000}, {""ask"": 0, ""bid"": 0, ""oi"": 146000, ""option_type"": ""PE"", ""strike_price"": 62, ""oich"": 146000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 66, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 369000, ""option_type"": ""CE"", ""strike_price"": 86, ""oich"": 369000}, {""ask"": 0, ""bid"": 0, ""oi"": 601000, ""option_type"": ""PE"", ""strike_price"": 85, ""oich"": 601000}, {""ask"": 0, ""bid"": 0, ""oi"": 400000, ""option_type"": ""PE"", ""strike_price"": 82, ""oich"": 400000}, {""ask"": 0, ""bid"": 0, ""oi"": 274000, ""option_type"": ""PE"", ""strike_price"": 73, ""oich"": 274000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""PE"", ""strike_price"": 87, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 1096000, ""option_type"": ""CE"", ""strike_price"": 84, ""oich"": 1096000}, {""ask"": 0, ""bid"": 0, ""oi"": 238000, ""option_type"": ""PE"", ""strike_price"": 76, ""oich"": 238000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 91, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 399000, ""option_type"": ""CE"", ""strike_price"": 90, ""oich"": 399000}, {""ask"": 0, ""bid"": 0, ""oi"": 234000, ""option_type"": ""PE"", ""strike_price"": 72, ""oich"": 234000}, {""ask"": 0, ""bid"": 0, ""oi"": 81000, ""option_type"": ""PE"", ""strike_price"": 66, ""oich"": 81000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 60, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 385000, ""option_type"": ""CE"", ""strike_price"": 81, ""oich"": 385000}, {""ask"": 0, ""bid"": 0, ""oi"": 23000, ""option_type"": ""PE"", ""strike_price"": 90, ""oich"": 23000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 94, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 115000, ""option_type"": ""CE"", ""strike_price"": 87, ""oich"": 115000}, {""ask"": 0, ""bid"": 0, ""oi"": 105000, ""option_type"": ""PE"", ""strike_price"": 69, ""oich"": 105000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 68, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 177000, ""option_type"": ""PE"", ""strike_price"": 64, ""oich"": 177000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 89, ""oich"": 0}]",9035000,2025-12-29
5983000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 167000, ""option_type"": ""CE"", ""strike_price"": 74, ""oich"": -13000}, {""ask"": 0, ""bid"": 0, ""oi"": 330000, ""option_type"": ""PE"", ""strike_price"": 81, ""oich"": -38000}, {""ask"": 0, ""bid"": 0, ""oi"": 259000, ""option_type"": ""CE"", ""strike_price"": 82, ""oich"": -279000}, {""ask"": 0, ""bid"": 0, ""oi"": 42000, ""option_type"": ""PE"", ""strike_price"": 84, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 92, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 597000, ""option_type"": ""PE"", ""strike_price"": 78, ""oich"": -28000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 92, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 69, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""CE"", ""strike_price"": 72, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 209000, ""option_type"": ""CE"", ""strike_price"": 76, ""oich"": -19000}, {""ask"": 0, ""bid"": 0, ""oi"": 24000, ""option_type"": ""CE"", ""strike_price"": 62, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 152000, ""option_type"": ""CE"", ""strike_price"": 73, ""oich"": -22000}, {""ask"": 0, ""bid"": 0, ""oi"": 477000, ""option_type"": ""PE"", ""strike_price"": 77, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 360000, ""option_type"": ""CE"", ""strike_price"": 78, ""oich"": -27000}, {""ask"": 0, ""bid"": 0, ""oi"": 552000, ""option_type"": ""PE"", ""strike_price"": 79, ""oich"": -17000}, {""ask"": 0, ""bid"": 0, ""oi"": 180000, ""option_type"": ""CE"", ""strike_price"": 83, ""oich"": -590000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 89, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 91, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 227000, ""option_type"": ""PE"", ""strike_price"": 76, ""oich"": -11000}, {""ask"": 0, ""bid"": 0, ""oi"": 350000, ""option_type"": ""CE"", ""strike_price"": 84, ""oich"": -746000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""PE"", ""strike_price"": 87, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 91, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 65, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1215000, ""option_type"": ""PE"", ""strike_price"": 65, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 173000, ""option_type"": ""CE"", ""strike_price"": 70, ""oich"": -12000}, {""ask"": 0, ""bid"": 0, ""oi"": 59000, ""option_type"": ""CE"", ""strike_price"": 71, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 403000, ""option_type"": ""CE"", ""strike_price"": 79, ""oich"": -35000}, {""ask"": 0, ""bid"": 0, ""oi"": 589000, ""option_type"": ""PE"", ""strike_price"": 80, ""oich"": -258000}, {""ask"": 0, ""bid"": 0, ""oi"": 860000, ""option_type"": ""CE"", ""strike_price"": 85, ""oich"": -431000}, {""ask"": 0, ""bid"": 0, ""oi"": 307000, ""option_type"": ""CE"", ""strike_price"": 81, ""oich"": -78000}, {""ask"": 0, ""bid"": 0, ""oi"": 23000, ""option_type"": ""PE"", ""strike_price"": 90, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 235000, ""option_type"": ""PE"", ""strike_price"": 72, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""PE"", ""strike_price"": 66, ""oich"": -26000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 60, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 399000, ""option_type"": ""CE"", ""strike_price"": 90, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 275000, ""option_type"": ""PE"", ""strike_price"": 73, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 280000, ""option_type"": ""PE"", ""strike_price"": 82, ""oich"": -120000}, {""ask"": 0, ""bid"": 0, ""oi"": 203000, ""option_type"": ""PE"", ""strike_price"": 85, ""oich"": -398000}, {""ask"": 0, ""bid"": 0, ""oi"": 325000, ""option_type"": ""CE"", ""strike_price"": 86, ""oich"": -44000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 67, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""PE"", ""strike_price"": 88, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 156000, ""option_type"": ""PE"", ""strike_price"": 86, ""oich"": -83000}, {""ask"": 0, ""bid"": 0, ""oi"": 146000, ""option_type"": ""PE"", ""strike_price"": 83, ""oich"": -97000}, {""ask"": 0, ""bid"": 0, ""oi"": 599000, ""option_type"": ""CE"", ""strike_price"": 80, ""oich"": -280000}, {""ask"": 0, ""bid"": 0, ""oi"": 88000, ""option_type"": ""PE"", ""strike_price"": 94, ""oich"": 88000}, {""ask"": 0, ""bid"": 0, ""oi"": 260000, ""option_type"": ""CE"", ""strike_price"": 75, ""oich"": -23000}, {""ask"": 0, ""bid"": 0, ""oi"": 662000, ""option_type"": ""PE"", ""strike_price"": 70, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 66000, ""option_type"": ""PE"", ""strike_price"": 68, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 141000, ""option_type"": ""CE"", ""strike_price"": 64, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 155000, ""option_type"": ""PE"", ""strike_price"": 64, ""oich"": -22000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 68, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 105000, ""option_type"": ""PE"", ""strike_price"": 69, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 97000, ""option_type"": ""CE"", ""strike_price"": 87, ""oich"": -18000}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""CE"", ""strike_price"": 94, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 213000, ""option_type"": ""CE"", ""strike_price"": 88, ""oich"": -12000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 89, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 319000, ""option_type"": ""PE"", ""strike_price"": 74, ""oich"": 23000}, {""ask"": 0, ""bid"": 0, ""oi"": 486000, ""option_type"": ""PE"", ""strike_price"": 71, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 437000, ""option_type"": ""PE"", ""strike_price"": 75, ""oich"": -25000}, {""ask"": 0, ""bid"": 0, ""oi"": 373000, ""option_type"": ""CE"", ""strike_price"": 77, ""oich"": -16000}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""PE"", ""strike_price"": 62, ""oich"": -68000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 66, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 110000, ""option_type"": ""PE"", ""strike_price"": 67, ""oich"": 0}]",7956000,2025-12-30
