callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
13671000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 460000, ""option_type"": ""PE"", ""strike_price"": 1520, ""oich"": 460000}, {""ask"": 0, ""bid"": 0, ""oi"": 188000, ""option_type"": ""PE"", ""strike_price"": 1380, ""oich"": 188000}, {""ask"": 0, ""bid"": 0, ""oi"": 330000, ""option_type"": ""PE"", ""strike_price"": 1420, ""oich"": 330000}, {""ask"": 0, ""bid"": 0, ""oi"": 536000, ""option_type"": ""PE"", ""strike_price"": 1440, ""oich"": 536000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 1720, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 2404000, ""option_type"": ""CE"", ""strike_price"": 1600, ""oich"": 2404000}, {""ask"": 0, ""bid"": 0, ""oi"": 87000, ""option_type"": ""PE"", ""strike_price"": 1300, ""oich"": 87000}, {""ask"": 0, ""bid"": 0, ""oi"": 800000, ""option_type"": ""PE"", ""strike_price"": 1500, ""oich"": 800000}, {""ask"": 0, ""bid"": 0, ""oi"": 1824000, ""option_type"": ""CE"", ""strike_price"": 1500, ""oich"": 1824000}, {""ask"": 0, ""bid"": 0, ""oi"": 75000, ""option_type"": ""CE"", ""strike_price"": 1440, ""oich"": 75000}, {""ask"": 0, ""bid"": 0, ""oi"": 502000, ""option_type"": ""PE"", ""strike_price"": 1400, ""oich"": 502000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""CE"", ""strike_price"": 1380, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 1360, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 72000, ""option_type"": ""PE"", ""strike_price"": 1240, ""oich"": 72000}, {""ask"": 0, ""bid"": 0, ""oi"": 1280000, ""option_type"": ""CE"", ""strike_price"": 1540, ""oich"": 1280000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 1280, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 1680, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 1580, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 415000, ""option_type"": ""CE"", ""strike_price"": 1660, ""oich"": 415000}, {""ask"": 0, ""bid"": 0, ""oi"": 466000, ""option_type"": ""CE"", ""strike_price"": 1640, ""oich"": 466000}, {""ask"": 0, ""bid"": 0, ""oi"": 390000, ""option_type"": ""PE"", ""strike_price"": 1480, ""oich"": 390000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 1340, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 106000, ""option_type"": ""PE"", ""strike_price"": 1280, ""oich"": 106000}, {""ask"": 0, ""bid"": 0, ""oi"": 364000, ""option_type"": ""CE"", ""strike_price"": 1680, ""oich"": 364000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 1320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1275000, ""option_type"": ""CE"", ""strike_price"": 1560, ""oich"": 1275000}, {""ask"": 0, ""bid"": 0, ""oi"": 121000, ""option_type"": ""PE"", ""strike_price"": 1560, ""oich"": 121000}, {""ask"": 0, ""bid"": 0, ""oi"": 90000, ""option_type"": ""CE"", ""strike_price"": 1400, ""oich"": 90000}, {""ask"": 0, ""bid"": 0, ""oi"": 365000, ""option_type"": ""PE"", ""strike_price"": 1360, ""oich"": 365000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 1300, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 459000, ""option_type"": ""PE"", ""strike_price"": 1460, ""oich"": 459000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""CE"", ""strike_price"": 1420, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 138000, ""option_type"": ""PE"", ""strike_price"": 1600, ""oich"": 138000}, {""ask"": 0, ""bid"": 0, ""oi"": 2922000, ""option_type"": ""CE"", ""strike_price"": 1520, ""oich"": 2922000}, {""ask"": 0, ""bid"": 0, ""oi"": 340000, ""option_type"": ""CE"", ""strike_price"": 1460, ""oich"": 340000}, {""ask"": 0, ""bid"": 0, ""oi"": 359000, ""option_type"": ""CE"", ""strike_price"": 1720, ""oich"": 359000}, {""ask"": 0, ""bid"": 0, ""oi"": 195000, ""option_type"": ""PE"", ""strike_price"": 1540, ""oich"": 195000}, {""ask"": 0, ""bid"": 0, ""oi"": 948000, ""option_type"": ""CE"", ""strike_price"": 1480, ""oich"": 948000}, {""ask"": 0, ""bid"": 0, ""oi"": 434000, ""option_type"": ""PE"", ""strike_price"": 1340, ""oich"": 434000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""PE"", ""strike_price"": 1320, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 1640, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""PE"", ""strike_price"": 1620, ""oich"": 73000}, {""ask"": 0, ""bid"": 0, ""oi"": 327000, ""option_type"": ""CE"", ""strike_price"": 1620, ""oich"": 327000}, {""ask"": 0, ""bid"": 0, ""oi"": 517000, ""option_type"": ""CE"", ""strike_price"": 1580, ""oich"": 517000}]",5333000,2025-12-29
9387000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 1280, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 1240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 1300, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 342000, ""option_type"": ""PE"", ""strike_price"": 1360, ""oich"": -23000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""CE"", ""strike_price"": 1400, ""oich"": -26000}, {""ask"": 0, ""bid"": 0, ""oi"": 28000, ""option_type"": ""CE"", ""strike_price"": 1420, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 223000, ""option_type"": ""PE"", ""strike_price"": 1460, ""oich"": -236000}, {""ask"": 0, ""bid"": 0, ""oi"": 318000, ""option_type"": ""CE"", ""strike_price"": 1720, ""oich"": -41000}, {""ask"": 0, ""bid"": 0, ""oi"": 176000, ""option_type"": ""PE"", ""strike_price"": 1540, ""oich"": -19000}, {""ask"": 0, ""bid"": 0, ""oi"": 268000, ""option_type"": ""CE"", ""strike_price"": 1480, ""oich"": -680000}, {""ask"": 0, ""bid"": 0, ""oi"": 432000, ""option_type"": ""PE"", ""strike_price"": 1340, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 1580, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1981000, ""option_type"": ""CE"", ""strike_price"": 1520, ""oich"": -941000}, {""ask"": 0, ""bid"": 0, ""oi"": 115000, ""option_type"": ""PE"", ""strike_price"": 1600, ""oich"": -23000}, {""ask"": 0, ""bid"": 0, ""oi"": 150000, ""option_type"": ""CE"", ""strike_price"": 1460, ""oich"": -190000}, {""ask"": 0, ""bid"": 0, ""oi"": 82000, ""option_type"": ""PE"", ""strike_price"": 1300, ""oich"": -5000}, {""ask"": 0, ""bid"": 0, ""oi"": 1888000, ""option_type"": ""CE"", ""strike_price"": 1600, ""oich"": -516000}, {""ask"": 0, ""bid"": 0, ""oi"": 91000, ""option_type"": ""PE"", ""strike_price"": 1280, ""oich"": -15000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 1340, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 149000, ""option_type"": ""PE"", ""strike_price"": 1480, ""oich"": -241000}, {""ask"": 0, ""bid"": 0, ""oi"": 367000, ""option_type"": ""CE"", ""strike_price"": 1640, ""oich"": -99000}, {""ask"": 0, ""bid"": 0, ""oi"": 332000, ""option_type"": ""CE"", ""strike_price"": 1660, ""oich"": -83000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 1320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1008000, ""option_type"": ""CE"", ""strike_price"": 1560, ""oich"": -267000}, {""ask"": 0, ""bid"": 0, ""oi"": 110000, ""option_type"": ""PE"", ""strike_price"": 1560, ""oich"": -11000}, {""ask"": 0, ""bid"": 0, ""oi"": 269000, ""option_type"": ""CE"", ""strike_price"": 1680, ""oich"": -95000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 1720, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 106000, ""option_type"": ""PE"", ""strike_price"": 1380, ""oich"": -82000}, {""ask"": 0, ""bid"": 0, ""oi"": 128000, ""option_type"": ""PE"", ""strike_price"": 1420, ""oich"": -202000}, {""ask"": 0, ""bid"": 0, ""oi"": 308000, ""option_type"": ""PE"", ""strike_price"": 1440, ""oich"": -228000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 1660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 1640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""PE"", ""strike_price"": 1620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 226000, ""option_type"": ""CE"", ""strike_price"": 1620, ""oich"": -101000}, {""ask"": 0, ""bid"": 0, ""oi"": 465000, ""option_type"": ""CE"", ""strike_price"": 1580, ""oich"": -52000}, {""ask"": 0, ""bid"": 0, ""oi"": 327000, ""option_type"": ""PE"", ""strike_price"": 1520, ""oich"": -133000}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""PE"", ""strike_price"": 1320, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 348000, ""option_type"": ""PE"", ""strike_price"": 1400, ""oich"": -154000}, {""ask"": 0, ""bid"": 0, ""oi"": 52000, ""option_type"": ""PE"", ""strike_price"": 1240, ""oich"": -20000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 1360, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""CE"", ""strike_price"": 1380, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 74000, ""option_type"": ""CE"", ""strike_price"": 1440, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 976000, ""option_type"": ""CE"", ""strike_price"": 1500, ""oich"": -848000}, {""ask"": 0, ""bid"": 0, ""oi"": 533000, ""option_type"": ""PE"", ""strike_price"": 1500, ""oich"": -267000}, {""ask"": 0, ""bid"": 0, ""oi"": 935000, ""option_type"": ""CE"", ""strike_price"": 1540, ""oich"": -345000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 1680, ""oich"": 0}]",3668000,2025-12-30
