callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
5022000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 332, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""CE"", ""strike_price"": 322, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""PE"", ""strike_price"": 262, ""oich"": 64000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 255, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 40000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 40000}, {""ask"": 0, ""bid"": 0, ""oi"": 599000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 599000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 193000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 193000}, {""ask"": 0, ""bid"": 0, ""oi"": 313000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 313000}, {""ask"": 0, ""bid"": 0, ""oi"": 80000, ""option_type"": ""CE"", ""strike_price"": 312, ""oich"": 80000}, {""ask"": 0, ""bid"": 0, ""oi"": 98000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 98000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 292, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""PE"", ""strike_price"": 267, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 242, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 215000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 215000}, {""ask"": 0, ""bid"": 0, ""oi"": 339000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": 339000}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""PE"", ""strike_price"": 230, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 311000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 311000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 317, ""oich"": 31000}, {""ask"": 0, ""bid"": 0, ""oi"": 26000, ""option_type"": ""PE"", ""strike_price"": 312, ""oich"": 26000}, {""ask"": 0, ""bid"": 0, ""oi"": 556000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 556000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""PE"", ""strike_price"": 282, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 237, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 247, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 178000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 178000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 257, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 50000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 50000}, {""ask"": 0, ""bid"": 0, ""oi"": 178000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": 178000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 29000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 161000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": 161000}, {""ask"": 0, ""bid"": 0, ""oi"": 661000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 661000}, {""ask"": 0, ""bid"": 0, ""oi"": 309000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 309000}, {""ask"": 0, ""bid"": 0, ""oi"": 1090000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 1090000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 322, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 158000, ""option_type"": ""CE"", ""strike_price"": 332, ""oich"": 158000}, {""ask"": 0, ""bid"": 0, ""oi"": 26000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 26000}, {""ask"": 0, ""bid"": 0, ""oi"": 166000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 166000}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""CE"", ""strike_price"": 287, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 235, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 225, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""CE"", ""strike_price"": 225, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 13000, ""option_type"": ""PE"", ""strike_price"": 215, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 220, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 148000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": 148000}, {""ask"": 0, ""bid"": 0, ""oi"": 166000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": 166000}, {""ask"": 0, ""bid"": 0, ""oi"": 158000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": 158000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 230, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 34000}, {""ask"": 0, ""bid"": 0, ""oi"": 114000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": 114000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 245, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 277, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 40000, ""option_type"": ""PE"", ""strike_price"": 302, ""oich"": 40000}, {""ask"": 0, ""bid"": 0, ""oi"": 85000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 85000}, {""ask"": 0, ""bid"": 0, ""oi"": 191000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 191000}, {""ask"": 0, ""bid"": 0, ""oi"": 318000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 318000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 242, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 240, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 235, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 327, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 262, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 282, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 14000, ""option_type"": ""CE"", ""strike_price"": 297, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 97000, ""option_type"": ""CE"", ""strike_price"": 307, ""oich"": 97000}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""CE"", ""strike_price"": 327, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 247, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 252, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 257, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 24000, ""option_type"": ""PE"", ""strike_price"": 287, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 38000, ""option_type"": ""PE"", ""strike_price"": 297, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 36000, ""option_type"": ""PE"", ""strike_price"": 307, ""oich"": 36000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 277, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 237, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 483000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 483000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 317, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 112000, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 112000}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""PE"", ""strike_price"": 245, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 252, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""PE"", ""strike_price"": 292, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 394000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 394000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 255, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 38000, ""option_type"": ""CE"", ""strike_price"": 302, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 44000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 44000}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""PE"", ""strike_price"": 272, ""oich"": 18000}]",3690000,2025-12-29
6703000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 342, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 42000, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 230, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 220, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 352, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 118000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": -30000}, {""ask"": 0, ""bid"": 0, ""oi"": 146000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": -12000}, {""ask"": 0, ""bid"": 0, ""oi"": 161000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": -5000}, {""ask"": 0, ""bid"": 0, ""oi"": 110000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 13000, ""option_type"": ""PE"", ""strike_price"": 215, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""CE"", ""strike_price"": 225, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 225, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 235, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 287, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 237000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 140000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 114000}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""CE"", ""strike_price"": 332, ""oich"": -57000}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 72000, ""option_type"": ""PE"", ""strike_price"": 302, ""oich"": 32000}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""PE"", ""strike_price"": 277, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 245, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 347, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 747000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 148000}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 258000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 65000}, {""ask"": 0, ""bid"": 0, ""oi"": 435000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 122000}, {""ask"": 0, ""bid"": 0, ""oi"": 105000, ""option_type"": ""CE"", ""strike_price"": 312, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 210000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 112000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 292, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 267, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 93000, ""option_type"": ""PE"", ""strike_price"": 262, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 44000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 255, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 870000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 387000}, {""ask"": 0, ""bid"": 0, ""oi"": 28000, ""option_type"": ""PE"", ""strike_price"": 317, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 102000, ""option_type"": ""PE"", ""strike_price"": 307, ""oich"": 66000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 277, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 237, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 347, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""PE"", ""strike_price"": 322, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 883000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": -207000}, {""ask"": 0, ""bid"": 0, ""oi"": 422000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 113000}, {""ask"": 0, ""bid"": 0, ""oi"": 660000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 128000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": -33000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 214000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": 36000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 257, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 199000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 247, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 247, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 252, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 257, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""PE"", ""strike_price"": 287, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 72000, ""option_type"": ""PE"", ""strike_price"": 297, ""oich"": 34000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 337, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 342, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 357, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""CE"", ""strike_price"": 297, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 77000, ""option_type"": ""CE"", ""strike_price"": 307, ""oich"": -20000}, {""ask"": 0, ""bid"": 0, ""oi"": 29000, ""option_type"": ""CE"", ""strike_price"": 327, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 357, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 327, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 262, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 282, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1136000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 945000}, {""ask"": 0, ""bid"": 0, ""oi"": 154000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 69000}, {""ask"": 0, ""bid"": 0, ""oi"": 661000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 343000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 242, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 240, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 235, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 352, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 39000, ""option_type"": ""CE"", ""strike_price"": 302, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 609000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 215000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""PE"", ""strike_price"": 292, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""PE"", ""strike_price"": 272, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 255, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 252, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""PE"", ""strike_price"": 245, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 112000, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 50000, ""option_type"": ""CE"", ""strike_price"": 322, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 332, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 337, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 387000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 76000}, {""ask"": 0, ""bid"": 0, ""oi"": 23000, ""option_type"": ""PE"", ""strike_price"": 230, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 237, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 242, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 240000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 347000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""PE"", ""strike_price"": 282, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 540000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": -16000}, {""ask"": 0, ""bid"": 0, ""oi"": 96000, ""option_type"": ""PE"", ""strike_price"": 312, ""oich"": 70000}, {""ask"": 0, ""bid"": 0, ""oi"": 171000, ""option_type"": ""CE"", ""strike_price"": 317, ""oich"": 140000}]",5140000,2025-12-30
