callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
1539000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 670, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 48000, ""option_type"": ""CE"", ""strike_price"": 730, ""oich"": 48000}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""PE"", ""strike_price"": 760, ""oich"": 55000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 700, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 24000, ""option_type"": ""CE"", ""strike_price"": 710, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""CE"", ""strike_price"": 720, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""CE"", ""strike_price"": 810, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 820, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 840, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 790, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""CE"", ""strike_price"": 820, ""oich"": 34000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""PE"", ""strike_price"": 680, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 168000, ""option_type"": ""CE"", ""strike_price"": 770, ""oich"": 168000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 680, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 770, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 71000, ""option_type"": ""CE"", ""strike_price"": 740, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 122000, ""option_type"": ""PE"", ""strike_price"": 740, ""oich"": 122000}, {""ask"": 0, ""bid"": 0, ""oi"": 39000, ""option_type"": ""CE"", ""strike_price"": 840, ""oich"": 39000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 650, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 690, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 267000, ""option_type"": ""CE"", ""strike_price"": 760, ""oich"": 267000}, {""ask"": 0, ""bid"": 0, ""oi"": 74000, ""option_type"": ""PE"", ""strike_price"": 720, ""oich"": 74000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""PE"", ""strike_price"": 650, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 780, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 14000, ""option_type"": ""PE"", ""strike_price"": 690, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 102000, ""option_type"": ""CE"", ""strike_price"": 780, ""oich"": 102000}, {""ask"": 0, ""bid"": 0, ""oi"": 46000, ""option_type"": ""PE"", ""strike_price"": 710, ""oich"": 46000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""PE"", ""strike_price"": 670, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 640, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""CE"", ""strike_price"": 600, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 810, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 190000, ""option_type"": ""PE"", ""strike_price"": 750, ""oich"": 190000}, {""ask"": 0, ""bid"": 0, ""oi"": 132000, ""option_type"": ""PE"", ""strike_price"": 730, ""oich"": 132000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 153000, ""option_type"": ""PE"", ""strike_price"": 700, ""oich"": 153000}, {""ask"": 0, ""bid"": 0, ""oi"": 510000, ""option_type"": ""CE"", ""strike_price"": 750, ""oich"": 510000}, {""ask"": 0, ""bid"": 0, ""oi"": 48000, ""option_type"": ""CE"", ""strike_price"": 790, ""oich"": 48000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 800, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 173000, ""option_type"": ""CE"", ""strike_price"": 800, ""oich"": 173000}]",829000,2025-12-29
1674000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 810, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 198000, ""option_type"": ""CE"", ""strike_price"": 800, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 670, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""PE"", ""strike_price"": 760, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""CE"", ""strike_price"": 730, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 172000, ""option_type"": ""PE"", ""strike_price"": 750, ""oich"": -18000}, {""ask"": 0, ""bid"": 0, ""oi"": 178000, ""option_type"": ""PE"", ""strike_price"": 730, ""oich"": 46000}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""CE"", ""strike_price"": 600, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""PE"", ""strike_price"": 670, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 59000, ""option_type"": ""PE"", ""strike_price"": 710, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 93000, ""option_type"": ""CE"", ""strike_price"": 740, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 680, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 150000, ""option_type"": ""PE"", ""strike_price"": 740, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 770, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 46000, ""option_type"": ""CE"", ""strike_price"": 840, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 51000, ""option_type"": ""PE"", ""strike_price"": 680, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 228000, ""option_type"": ""CE"", ""strike_price"": 770, ""oich"": 60000}, {""ask"": 0, ""bid"": 0, ""oi"": 48000, ""option_type"": ""CE"", ""strike_price"": 820, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 860, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 860, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 820, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""CE"", ""strike_price"": 710, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""CE"", ""strike_price"": 700, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 840, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 19000, ""option_type"": ""CE"", ""strike_price"": 810, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""CE"", ""strike_price"": 720, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 160000, ""option_type"": ""PE"", ""strike_price"": 720, ""oich"": 86000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""PE"", ""strike_price"": 780, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 120000, ""option_type"": ""CE"", ""strike_price"": 780, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 21000, ""option_type"": ""PE"", ""strike_price"": 690, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 650, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 317000, ""option_type"": ""CE"", ""strike_price"": 760, ""oich"": 50000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 690, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 640, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 433000, ""option_type"": ""CE"", ""strike_price"": 750, ""oich"": -77000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 151000, ""option_type"": ""PE"", ""strike_price"": 700, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 800, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""CE"", ""strike_price"": 790, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 790, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 650, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 620, ""oich"": 0}]",1018000,2025-12-30
2072000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 775, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""PE"", ""strike_price"": 650, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 630, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""PE"", ""strike_price"": 760, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 46000, ""option_type"": ""CE"", ""strike_price"": 730, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 670, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 735, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 830, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 620, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 650, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""PE"", ""strike_price"": 690, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 795, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 10000, ""option_type"": ""CE"", ""strike_price"": 785, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 174000, ""option_type"": ""CE"", ""strike_price"": 780, ""oich"": 54000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 780, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 13000, ""option_type"": ""PE"", ""strike_price"": 745, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 248000, ""option_type"": ""CE"", ""strike_price"": 770, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 72000, ""option_type"": ""PE"", ""strike_price"": 680, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 695, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 745, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 860, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 860, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 850, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 200000, ""option_type"": ""CE"", ""strike_price"": 820, ""oich"": 152000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 765, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 174000, ""option_type"": ""PE"", ""strike_price"": 720, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 810, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 785, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 183000, ""option_type"": ""PE"", ""strike_price"": 750, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 735, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 221000, ""option_type"": ""PE"", ""strike_price"": 730, ""oich"": 43000}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""PE"", ""strike_price"": 710, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 685, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 670, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 11000, ""option_type"": ""CE"", ""strike_price"": 600, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 715, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 800, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 685, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 182000, ""option_type"": ""PE"", ""strike_price"": 700, ""oich"": 31000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 705, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 85000, ""option_type"": ""CE"", ""strike_price"": 790, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 471000, ""option_type"": ""CE"", ""strike_price"": 750, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 725, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""CE"", ""strike_price"": 840, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 775, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 770, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 163000, ""option_type"": ""PE"", ""strike_price"": 740, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 109000, ""option_type"": ""CE"", ""strike_price"": 740, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 705, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 695, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 680, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 252000, ""option_type"": ""CE"", ""strike_price"": 800, ""oich"": 54000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 795, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 660, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 790, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 690, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 715, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 755, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 276000, ""option_type"": ""CE"", ""strike_price"": 760, ""oich"": -41000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 830, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 640, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 725, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 755, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 850, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 840, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 820, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 72000, ""option_type"": ""CE"", ""strike_price"": 810, ""oich"": 53000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 700, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 26000, ""option_type"": ""CE"", ""strike_price"": 710, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""CE"", ""strike_price"": 720, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 630, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 765, ""oich"": 0}]",1203000,2025-12-31
