callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
10860000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 355000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 355000}, {""ask"": 0, ""bid"": 0, ""oi"": 1029000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 1029000}, {""ask"": 0, ""bid"": 0, ""oi"": 700000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 700000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1142000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 1142000}, {""ask"": 0, ""bid"": 0, ""oi"": 2055000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 2055000}, {""ask"": 0, ""bid"": 0, ""oi"": 928000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": 928000}, {""ask"": 0, ""bid"": 0, ""oi"": 490000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 490000}, {""ask"": 0, ""bid"": 0, ""oi"": 308000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 308000}, {""ask"": 0, ""bid"": 0, ""oi"": 424000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": 424000}, {""ask"": 0, ""bid"": 0, ""oi"": 352000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": 352000}, {""ask"": 0, ""bid"": 0, ""oi"": 193000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 193000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 675000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 675000}, {""ask"": 0, ""bid"": 0, ""oi"": 993000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": 993000}, {""ask"": 0, ""bid"": 0, ""oi"": 564000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 564000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 1727000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 1727000}, {""ask"": 0, ""bid"": 0, ""oi"": 480000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 480000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 649000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 649000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 759000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": 759000}, {""ask"": 0, ""bid"": 0, ""oi"": 151000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 151000}, {""ask"": 0, ""bid"": 0, ""oi"": 247000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 247000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 923000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 923000}, {""ask"": 0, ""bid"": 0, ""oi"": 393000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 393000}, {""ask"": 0, ""bid"": 0, ""oi"": 71000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 144000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": 144000}, {""ask"": 0, ""bid"": 0, ""oi"": 588000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 588000}, {""ask"": 0, ""bid"": 0, ""oi"": 1311000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 1311000}, {""ask"": 0, ""bid"": 0, ""oi"": 21000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 1191000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 1191000}, {""ask"": 0, ""bid"": 0, ""oi"": 238000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 238000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 717000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": 717000}, {""ask"": 0, ""bid"": 0, ""oi"": 1337000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 1337000}, {""ask"": 0, ""bid"": 0, ""oi"": 234000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 234000}]",10581000,2025-12-29
13537000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 1605000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 294000}, {""ask"": 0, ""bid"": 0, ""oi"": 189000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 573000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 1073000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": 80000}, {""ask"": 0, ""bid"": 0, ""oi"": 1025000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 350000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 45000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 48000}, {""ask"": 0, ""bid"": 0, ""oi"": 2385000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 1048000}, {""ask"": 0, ""bid"": 0, ""oi"": 282000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 48000}, {""ask"": 0, ""bid"": 0, ""oi"": 383000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 245000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 533000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 43000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 294000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": 150000}, {""ask"": 0, ""bid"": 0, ""oi"": 95000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 410000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 1053000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 130000}, {""ask"": 0, ""bid"": 0, ""oi"": 875000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": 116000}, {""ask"": 0, ""bid"": 0, ""oi"": 335000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 235000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 42000}, {""ask"": 0, ""bid"": 0, ""oi"": 423000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 819000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": 395000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 720000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1972000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 245000}, {""ask"": 0, ""bid"": 0, ""oi"": 624000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 144000}, {""ask"": 0, ""bid"": 0, ""oi"": 1005000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": -24000}, {""ask"": 0, ""bid"": 0, ""oi"": 837000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 137000}, {""ask"": 0, ""bid"": 0, ""oi"": 1491000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 349000}, {""ask"": 0, ""bid"": 0, ""oi"": 2476000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 421000}, {""ask"": 0, ""bid"": 0, ""oi"": 1603000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": 675000}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 15000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 845000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": 128000}, {""ask"": 0, ""bid"": 0, ""oi"": 291000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 53000}, {""ask"": 0, ""bid"": 0, ""oi"": 1197000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 68000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 47000}, {""ask"": 0, ""bid"": 0, ""oi"": 762000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 174000}]",13338000,2025-12-30
14988000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 255, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 262, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 907000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": 62000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 277, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 811000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 287, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 287, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""PE"", ""strike_price"": 292, ""oich"": 55000}, {""ask"": 0, ""bid"": 0, ""oi"": 69000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1199000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 321000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 1782000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 177000}, {""ask"": 0, ""bid"": 0, ""oi"": 998000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 967000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 130000}, {""ask"": 0, ""bid"": 0, ""oi"": 1451000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": -40000}, {""ask"": 0, ""bid"": 0, ""oi"": 2738000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 262000}, {""ask"": 0, ""bid"": 0, ""oi"": 1621000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 282, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 335000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 42000, ""option_type"": ""CE"", ""strike_price"": 297, ""oich"": 42000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 302, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 98000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 606000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 1176000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": 103000}, {""ask"": 0, ""bid"": 0, ""oi"": 1163000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 138000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 262, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 314000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 79000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 322, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 194000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 532000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 914000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": 95000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 312, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 282, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 407000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": -16000}, {""ask"": 0, ""bid"": 0, ""oi"": 625000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 317, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 312, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 212000, ""option_type"": ""CE"", ""strike_price"": 302, ""oich"": 212000}, {""ask"": 0, ""bid"": 0, ""oi"": 2165000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 193000}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""PE"", ""strike_price"": 297, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 255, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 285000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 2410000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 277, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 428000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 45000}, {""ask"": 0, ""bid"": 0, ""oi"": 435000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 190000}, {""ask"": 0, ""bid"": 0, ""oi"": 1047000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": -6000}, {""ask"": 0, ""bid"": 0, ""oi"": 15000, ""option_type"": ""CE"", ""strike_price"": 307, ""oich"": 15000}, {""ask"": 0, ""bid"": 0, ""oi"": 415000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 103000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 362000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": 68000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 240, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 926000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": 51000}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""CE"", ""strike_price"": 292, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 317, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 322, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 307, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 772000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 52000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}]",14073000,2025-12-31
15802000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 618000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 1197000, ""option_type"": ""CE"", ""strike_price"": 305, ""oich"": 21000}, {""ask"": 0, ""bid"": 0, ""oi"": 1183000, ""option_type"": ""PE"", ""strike_price"": 295, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""CE"", ""strike_price"": 275, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 198000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 1071000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 73000}, {""ask"": 0, ""bid"": 0, ""oi"": 1126000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 159000}, {""ask"": 0, ""bid"": 0, ""oi"": 1542000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 91000}, {""ask"": 0, ""bid"": 0, ""oi"": 2813000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 75000}, {""ask"": 0, ""bid"": 0, ""oi"": 1623000, ""option_type"": ""CE"", ""strike_price"": 290, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 282, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 270, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 272, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 277, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2491000, ""option_type"": ""PE"", ""strike_price"": 290, ""oich"": 81000}, {""ask"": 0, ""bid"": 0, ""oi"": 281000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 499000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 520000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 85000}, {""ask"": 0, ""bid"": 0, ""oi"": 819000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 15000, ""option_type"": ""PE"", ""strike_price"": 277, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 882000, ""option_type"": ""PE"", ""strike_price"": 270, ""oich"": -25000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 265, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 255, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 250, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 350000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 1198000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 69000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1839000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 57000}, {""ask"": 0, ""bid"": 0, ""oi"": 61000, ""option_type"": ""PE"", ""strike_price"": 292, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 287, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 287, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 267, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 60000, ""option_type"": ""CE"", ""strike_price"": 297, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 302, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 335000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 535000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 17000, ""option_type"": ""CE"", ""strike_price"": 307, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 417000, ""option_type"": ""PE"", ""strike_price"": 305, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 106000, ""option_type"": ""CE"", ""strike_price"": 285, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 353000, ""option_type"": ""CE"", ""strike_price"": 280, ""oich"": -9000}, {""ask"": 0, ""bid"": 0, ""oi"": 1047000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 322, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 317, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 18000, ""option_type"": ""CE"", ""strike_price"": 292, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 922000, ""option_type"": ""PE"", ""strike_price"": 285, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 633000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 255, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""PE"", ""strike_price"": 297, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 2156000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": -9000}, {""ask"": 0, ""bid"": 0, ""oi"": 219000, ""option_type"": ""CE"", ""strike_price"": 302, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 312, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 317, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 768000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""CE"", ""strike_price"": 260, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 307, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 322, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 312, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1036000, ""option_type"": ""CE"", ""strike_price"": 295, ""oich"": 122000}, {""ask"": 0, ""bid"": 0, ""oi"": 3000, ""option_type"": ""PE"", ""strike_price"": 282, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 400000, ""option_type"": ""PE"", ""strike_price"": 275, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""PE"", ""strike_price"": 240, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 364000, ""option_type"": ""PE"", ""strike_price"": 260, ""oich"": 50000}, {""ask"": 0, ""bid"": 0, ""oi"": 110000, ""option_type"": ""PE"", ""strike_price"": 265, ""oich"": 32000}, {""ask"": 0, ""bid"": 0, ""oi"": 117000, ""option_type"": ""PE"", ""strike_price"": 250, ""oich"": 19000}]",14274000,2026-01-01
