callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
10069000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 16000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 581000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 581000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 94000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 94000}, {""ask"": 0, ""bid"": 0, ""oi"": 535000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 535000}, {""ask"": 0, ""bid"": 0, ""oi"": 99000, ""option_type"": ""CE"", ""strike_price"": 405, ""oich"": 99000}, {""ask"": 0, ""bid"": 0, ""oi"": 41000, ""option_type"": ""PE"", ""strike_price"": 425, ""oich"": 41000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 415, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 13000, ""option_type"": ""PE"", ""strike_price"": 405, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 300000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 300000}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 73000}, {""ask"": 0, ""bid"": 0, ""oi"": 173000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 173000}, {""ask"": 0, ""bid"": 0, ""oi"": 717000, ""option_type"": ""CE"", ""strike_price"": 420, ""oich"": 717000}, {""ask"": 0, ""bid"": 0, ""oi"": 351000, ""option_type"": ""CE"", ""strike_price"": 430, ""oich"": 351000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2463000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": 2463000}, {""ask"": 0, ""bid"": 0, ""oi"": 44000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 44000}, {""ask"": 0, ""bid"": 0, ""oi"": 715000, ""option_type"": ""CE"", ""strike_price"": 410, ""oich"": 715000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1260000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 1260000}, {""ask"": 0, ""bid"": 0, ""oi"": 71000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 2188000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 2188000}, {""ask"": 0, ""bid"": 0, ""oi"": 1313000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 1313000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""CE"", ""strike_price"": 450, ""oich"": 64000}, {""ask"": 0, ""bid"": 0, ""oi"": 1605000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 1605000}, {""ask"": 0, ""bid"": 0, ""oi"": 303000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 303000}, {""ask"": 0, ""bid"": 0, ""oi"": 44000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 44000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 526000, ""option_type"": ""PE"", ""strike_price"": 410, ""oich"": 526000}, {""ask"": 0, ""bid"": 0, ""oi"": 704000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 704000}, {""ask"": 0, ""bid"": 0, ""oi"": 479000, ""option_type"": ""PE"", ""strike_price"": 460, ""oich"": 479000}, {""ask"": 0, ""bid"": 0, ""oi"": 445000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 445000}, {""ask"": 0, ""bid"": 0, ""oi"": 25000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 84000, ""option_type"": ""CE"", ""strike_price"": 440, ""oich"": 84000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""CE"", ""strike_price"": 460, ""oich"": 55000}, {""ask"": 0, ""bid"": 0, ""oi"": 143000, ""option_type"": ""CE"", ""strike_price"": 415, ""oich"": 143000}, {""ask"": 0, ""bid"": 0, ""oi"": 281000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 281000}, {""ask"": 0, ""bid"": 0, ""oi"": 820000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 820000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 296000, ""option_type"": ""PE"", ""strike_price"": 430, ""oich"": 296000}, {""ask"": 0, ""bid"": 0, ""oi"": 589000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 589000}, {""ask"": 0, ""bid"": 0, ""oi"": 751000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 751000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 425, ""oich"": 31000}, {""ask"": 0, ""bid"": 0, ""oi"": 216000, ""option_type"": ""PE"", ""strike_price"": 440, ""oich"": 216000}, {""ask"": 0, ""bid"": 0, ""oi"": 958000, ""option_type"": ""PE"", ""strike_price"": 420, ""oich"": 958000}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""PE"", ""strike_price"": 450, ""oich"": 32000}]",9579000,2025-12-29
13189000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 28000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 123000, ""option_type"": ""CE"", ""strike_price"": 405, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""PE"", ""strike_price"": 405, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""PE"", ""strike_price"": 415, ""oich"": 52000}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""PE"", ""strike_price"": 425, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 375000, ""option_type"": ""CE"", ""strike_price"": 430, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 1497000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 237000}, {""ask"": 0, ""bid"": 0, ""oi"": 15000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 15000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 42000}, {""ask"": 0, ""bid"": 0, ""oi"": 879000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 290000}, {""ask"": 0, ""bid"": 0, ""oi"": 760000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 425, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 430000, ""option_type"": ""PE"", ""strike_price"": 430, ""oich"": 134000}, {""ask"": 0, ""bid"": 0, ""oi"": 812000, ""option_type"": ""PE"", ""strike_price"": 440, ""oich"": 596000}, {""ask"": 0, ""bid"": 0, ""oi"": 930000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 395000}, {""ask"": 0, ""bid"": 0, ""oi"": 199000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 105000}, {""ask"": 0, ""bid"": 0, ""oi"": 98000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 25000}, {""ask"": 0, ""bid"": 0, ""oi"": 473000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 300000}, {""ask"": 0, ""bid"": 0, ""oi"": 758000, ""option_type"": ""CE"", ""strike_price"": 420, ""oich"": 41000}, {""ask"": 0, ""bid"": 0, ""oi"": 35000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 399000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 99000}, {""ask"": 0, ""bid"": 0, ""oi"": 143000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 72000}, {""ask"": 0, ""bid"": 0, ""oi"": 1425000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 112000}, {""ask"": 0, ""bid"": 0, ""oi"": 99000, ""option_type"": ""CE"", ""strike_price"": 450, ""oich"": 35000}, {""ask"": 0, ""bid"": 0, ""oi"": 2879000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 691000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 513000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 210000}, {""ask"": 0, ""bid"": 0, ""oi"": 108000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 64000}, {""ask"": 0, ""bid"": 0, ""oi"": 622000, ""option_type"": ""PE"", ""strike_price"": 410, ""oich"": 96000}, {""ask"": 0, ""bid"": 0, ""oi"": 771000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 67000}, {""ask"": 0, ""bid"": 0, ""oi"": 2238000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 633000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 1156000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 575000}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 792000, ""option_type"": ""CE"", ""strike_price"": 410, ""oich"": 77000}, {""ask"": 0, ""bid"": 0, ""oi"": 1074000, ""option_type"": ""PE"", ""strike_price"": 420, ""oich"": 116000}, {""ask"": 0, ""bid"": 0, ""oi"": 133000, ""option_type"": ""PE"", ""strike_price"": 450, ""oich"": 101000}, {""ask"": 0, ""bid"": 0, ""oi"": 791000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 346000}, {""ask"": 0, ""bid"": 0, ""oi"": 390000, ""option_type"": ""CE"", ""strike_price"": 440, ""oich"": 306000}, {""ask"": 0, ""bid"": 0, ""oi"": 554000, ""option_type"": ""PE"", ""strike_price"": 460, ""oich"": 75000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 24000}, {""ask"": 0, ""bid"": 0, ""oi"": 69000, ""option_type"": ""CE"", ""strike_price"": 460, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 159000, ""option_type"": ""CE"", ""strike_price"": 415, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 419000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 138000}, {""ask"": 0, ""bid"": 0, ""oi"": 896000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 76000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 100000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 56000}, {""ask"": 0, ""bid"": 0, ""oi"": 3039000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": 576000}]",13397000,2025-12-30
13432000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 243000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 44000}, {""ask"": 0, ""bid"": 0, ""oi"": 930000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 44000, ""option_type"": ""PE"", ""strike_price"": 382, ""oich"": 44000}, {""ask"": 0, ""bid"": 0, ""oi"": 2923000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": -116000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 64000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 372, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 21000, ""option_type"": ""PE"", ""strike_price"": 405, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""PE"", ""strike_price"": 425, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 383000, ""option_type"": ""CE"", ""strike_price"": 430, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""PE"", ""strike_price"": 415, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 352, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 357, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 82000, ""option_type"": ""PE"", ""strike_price"": 377, ""oich"": 82000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 357, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 173000, ""option_type"": ""CE"", ""strike_price"": 405, ""oich"": 50000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 128000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 551000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 38000}, {""ask"": 0, ""bid"": 0, ""oi"": 2470000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 232000}, {""ask"": 0, ""bid"": 0, ""oi"": 990000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 219000}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""CE"", ""strike_price"": 387, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 397, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 402, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 623000, ""option_type"": ""PE"", ""strike_price"": 410, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 457000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 58000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 352, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 104000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 367, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 510000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 37000}, {""ask"": 0, ""bid"": 0, ""oi"": 760000, ""option_type"": ""CE"", ""strike_price"": 420, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 397, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 36000, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 387, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1114000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": -42000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 133000, ""option_type"": ""PE"", ""strike_price"": 450, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1071000, ""option_type"": ""PE"", ""strike_price"": 420, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 839000, ""option_type"": ""CE"", ""strike_price"": 410, ""oich"": 47000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 392, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 99000, ""option_type"": ""CE"", ""strike_price"": 382, ""oich"": 99000}, {""ask"": 0, ""bid"": 0, ""oi"": 862000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 372, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 367, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 362, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 392, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 555000, ""option_type"": ""PE"", ""strike_price"": 460, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 398000, ""option_type"": ""CE"", ""strike_price"": 440, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 1616000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 119000}, {""ask"": 0, ""bid"": 0, ""oi"": 15000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 907000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 12000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 347, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""CE"", ""strike_price"": 460, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 164000, ""option_type"": ""CE"", ""strike_price"": 415, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 384000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": -35000}, {""ask"": 0, ""bid"": 0, ""oi"": 184000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 41000}, {""ask"": 0, ""bid"": 0, ""oi"": 103000, ""option_type"": ""CE"", ""strike_price"": 450, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 1416000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": -9000}, {""ask"": 0, ""bid"": 0, ""oi"": 2534000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": -345000}, {""ask"": 0, ""bid"": 0, ""oi"": 101000, ""option_type"": ""CE"", ""strike_price"": 377, ""oich"": 101000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 347, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 362, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 908000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 843000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 83000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""CE"", ""strike_price"": 402, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""CE"", ""strike_price"": 425, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 435000, ""option_type"": ""PE"", ""strike_price"": 430, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 812000, ""option_type"": ""PE"", ""strike_price"": 440, ""oich"": 0}]",14114000,2025-12-31
