callOi,expiryData,indiavixData,optionsChain,putOi,fetched_datetime
3134000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 428000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 428000}, {""ask"": 0, ""bid"": 0, ""oi"": 309000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 309000}, {""ask"": 0, ""bid"": 0, ""oi"": 113000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 113000}, {""ask"": 0, ""bid"": 0, ""oi"": 33000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 33000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 51000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 51000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 190000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 190000}, {""ask"": 0, ""bid"": 0, ""oi"": 307000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 307000}, {""ask"": 0, ""bid"": 0, ""oi"": 105000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 105000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 88000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 88000}, {""ask"": 0, ""bid"": 0, ""oi"": 36000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 36000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 213000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": 213000}, {""ask"": 0, ""bid"": 0, ""oi"": 96000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 96000}, {""ask"": 0, ""bid"": 0, ""oi"": 145000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 145000}, {""ask"": 0, ""bid"": 0, ""oi"": 27000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 32000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 32000}, {""ask"": 0, ""bid"": 0, ""oi"": 297000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 297000}, {""ask"": 0, ""bid"": 0, ""oi"": 149000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 149000}, {""ask"": 0, ""bid"": 0, ""oi"": 46000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 46000}, {""ask"": 0, ""bid"": 0, ""oi"": 42000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 42000}, {""ask"": 0, ""bid"": 0, ""oi"": 115000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 115000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 61000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 61000}, {""ask"": 0, ""bid"": 0, ""oi"": 716000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 716000}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 57000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 94000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 94000}, {""ask"": 0, ""bid"": 0, ""oi"": 84000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 84000}, {""ask"": 0, ""bid"": 0, ""oi"": 192000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 192000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 78000}, {""ask"": 0, ""bid"": 0, ""oi"": 630000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 630000}]",1694000,2025-12-29
3865000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 48000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 31000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 16000}, {""ask"": 0, ""bid"": 0, ""oi"": 159000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 314000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 34000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 137000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 58000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 1030000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": 314000}, {""ask"": 0, ""bid"": 0, ""oi"": 80000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 133000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 122000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 7000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 219000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 154000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 273000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 177000}, {""ask"": 0, ""bid"": 0, ""oi"": 49000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 194000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 296000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": -11000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 507000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 79000}, {""ask"": 0, ""bid"": 0, ""oi"": 135000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 446000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 137000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 105000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 627000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 232000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 117000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 12000}, {""ask"": 0, ""bid"": 0, ""oi"": 106000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 18000}, {""ask"": 0, ""bid"": 0, ""oi"": 55000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 19000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 0}]",2013000,2025-12-30
4392000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 61000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": -74000}, {""ask"": 0, ""bid"": 0, ""oi"": 50000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 227000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": -5000}, {""ask"": 0, ""bid"": 0, ""oi"": 2000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 50000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 32000}, {""ask"": 0, ""bid"": 0, ""oi"": 57000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 155000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 146000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 29000}, {""ask"": 0, ""bid"": 0, ""oi"": 118000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 63000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 28000}, {""ask"": 0, ""bid"": 0, ""oi"": 9000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 308000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 114000}, {""ask"": 0, ""bid"": 0, ""oi"": 539000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": 243000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 223000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 69000}, {""ask"": 0, ""bid"": 0, ""oi"": 272000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 398000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": -48000}, {""ask"": 0, ""bid"": 0, ""oi"": 219000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 84000}, {""ask"": 0, ""bid"": 0, ""oi"": 21000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 17000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 603000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": -24000}, {""ask"": 0, ""bid"": 0, ""oi"": 176000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 71000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 83000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 159000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 26000}, {""ask"": 0, ""bid"": 0, ""oi"": 125000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 719000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 500000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 65000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 850000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": -180000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 3000}, {""ask"": 0, ""bid"": 0, ""oi"": 168000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": 9000}, {""ask"": 0, ""bid"": 0, ""oi"": 360000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": 46000}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 606000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 99000}]",2680000,2025-12-31
5923000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 410, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 53000, ""option_type"": ""CE"", ""strike_price"": 410, ""oich"": 53000}, {""ask"": 0, ""bid"": 0, ""oi"": 1371000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": 1216000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 343000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": -196000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 71000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": 67000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 297000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": 70000}, {""ask"": 0, ""bid"": 0, ""oi"": 516000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 118000}, {""ask"": 0, ""bid"": 0, ""oi"": 367000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": 148000}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 52000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 333000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": -27000}, {""ask"": 0, ""bid"": 0, ""oi"": 112000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": -56000}, {""ask"": 0, ""bid"": 0, ""oi"": 77000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 27000}, {""ask"": 0, ""bid"": 0, ""oi"": 68000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 11000}, {""ask"": 0, ""bid"": 0, ""oi"": 93000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 30000}, {""ask"": 0, ""bid"": 0, ""oi"": 81000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": -2000}, {""ask"": 0, ""bid"": 0, ""oi"": 348000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": 40000}, {""ask"": 0, ""bid"": 0, ""oi"": 118000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 81000}, {""ask"": 0, ""bid"": 0, ""oi"": 14000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 739000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 20000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 114000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 773000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": -77000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 138000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": 13000}, {""ask"": 0, ""bid"": 0, ""oi"": 221000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": 62000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 47000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 63000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 2000}, {""ask"": 0, ""bid"": 0, ""oi"": 661000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": 55000}, {""ask"": 0, ""bid"": 0, ""oi"": 272000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 266000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 43000}, {""ask"": 0, ""bid"": 0, ""oi"": 22000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 312000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 136000}, {""ask"": 0, ""bid"": 0, ""oi"": 603000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 140000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": 22000}, {""ask"": 0, ""bid"": 0, ""oi"": 354000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": 208000}]",3272000,2026-01-01
5409000,,,"[{""ask"": 0, ""bid"": 0, ""oi"": 601000, ""option_type"": ""CE"", ""strike_price"": 360, ""oich"": -60000}, {""ask"": 0, ""bid"": 0, ""oi"": 257000, ""option_type"": ""CE"", ""strike_price"": 380, ""oich"": -40000}, {""ask"": 0, ""bid"": 0, ""oi"": 4000, ""option_type"": ""PE"", ""strike_price"": 380, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 421000, ""option_type"": ""CE"", ""strike_price"": 390, ""oich"": 155000}, {""ask"": 0, ""bid"": 0, ""oi"": 272000, ""option_type"": ""CE"", ""strike_price"": 300, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 217000, ""option_type"": ""PE"", ""strike_price"": 320, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 131000, ""option_type"": ""PE"", ""strike_price"": 310, ""oich"": -7000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 280, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 81000, ""option_type"": ""CE"", ""strike_price"": 340, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 745000, ""option_type"": ""CE"", ""strike_price"": 350, ""oich"": -28000}, {""ask"": 0, ""bid"": 0, ""oi"": 128000, ""option_type"": ""CE"", ""strike_price"": 395, ""oich"": 14000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 395, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 740000, ""option_type"": ""CE"", ""strike_price"": 400, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 68000, ""option_type"": ""PE"", ""strike_price"": 300, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 78000, ""option_type"": ""CE"", ""strike_price"": 385, ""oich"": 1000}, {""ask"": 0, ""bid"": 0, ""oi"": 100000, ""option_type"": ""PE"", ""strike_price"": 370, ""oich"": 7000}, {""ask"": 0, ""bid"": 0, ""oi"": 43000, ""option_type"": ""CE"", ""strike_price"": 330, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 73000, ""option_type"": ""PE"", ""strike_price"": 325, ""oich"": 10000}, {""ask"": 0, ""bid"": 0, ""oi"": 71000, ""option_type"": ""CE"", ""strike_price"": 345, ""oich"": 8000}, {""ask"": 0, ""bid"": 0, ""oi"": 68000, ""option_type"": ""PE"", ""strike_price"": 375, ""oich"": -3000}, {""ask"": 0, ""bid"": 0, ""oi"": 0, ""option_type"": ""PE"", ""strike_price"": 410, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 102000, ""option_type"": ""CE"", ""strike_price"": 410, ""oich"": 49000}, {""ask"": 0, ""bid"": 0, ""oi"": 642000, ""option_type"": ""CE"", ""strike_price"": 375, ""oich"": -729000}, {""ask"": 0, ""bid"": 0, ""oi"": 135000, ""option_type"": ""PE"", ""strike_price"": 355, ""oich"": -5000}, {""ask"": 0, ""bid"": 0, ""oi"": 345000, ""option_type"": ""PE"", ""strike_price"": 335, ""oich"": -9000}, {""ask"": 0, ""bid"": 0, ""oi"": 1000, ""option_type"": ""CE"", ""strike_price"": 315, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 297000, ""option_type"": ""PE"", ""strike_price"": 360, ""oich"": -70000}, {""ask"": 0, ""bid"": 0, ""oi"": 531000, ""option_type"": ""PE"", ""strike_price"": 350, ""oich"": 15000}, {""ask"": 0, ""bid"": 0, ""oi"": 285000, ""option_type"": ""PE"", ""strike_price"": 345, ""oich"": -63000}, {""ask"": 0, ""bid"": 0, ""oi"": 183000, ""option_type"": ""PE"", ""strike_price"": 365, ""oich"": 65000}, {""ask"": 0, ""bid"": 0, ""oi"": 20000, ""option_type"": ""PE"", ""strike_price"": 400, ""oich"": 6000}, {""ask"": 0, ""bid"": 0, ""oi"": 289000, ""option_type"": ""PE"", ""strike_price"": 330, ""oich"": -54000}, {""ask"": 0, ""bid"": 0, ""oi"": 30000, ""option_type"": ""CE"", ""strike_price"": 320, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 37000, ""option_type"": ""CE"", ""strike_price"": 310, ""oich"": 0}, {""ask"": 0, ""bid"": 0, ""oi"": 51000, ""option_type"": ""PE"", ""strike_price"": 315, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 300000, ""option_type"": ""PE"", ""strike_price"": 340, ""oich"": -33000}, {""ask"": 0, ""bid"": 0, ""oi"": 108000, ""option_type"": ""CE"", ""strike_price"": 355, ""oich"": -4000}, {""ask"": 0, ""bid"": 0, ""oi"": 26000, ""option_type"": ""PE"", ""strike_price"": 390, ""oich"": 4000}, {""ask"": 0, ""bid"": 0, ""oi"": 6000, ""option_type"": ""PE"", ""strike_price"": 385, ""oich"": 5000}, {""ask"": 0, ""bid"": 0, ""oi"": 665000, ""option_type"": ""CE"", ""strike_price"": 370, ""oich"": 62000}, {""ask"": 0, ""bid"": 0, ""oi"": 374000, ""option_type"": ""CE"", ""strike_price"": 365, ""oich"": 62000}, {""ask"": 0, ""bid"": 0, ""oi"": 5000, ""option_type"": ""CE"", ""strike_price"": 335, ""oich"": -1000}, {""ask"": 0, ""bid"": 0, ""oi"": 8000, ""option_type"": ""CE"", ""strike_price"": 325, ""oich"": 0}]",3135000,2026-01-02
