time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1200.1,1223.8,1178.2,1196.8,1196.8,75558000,5118000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1192.1,1208.2,1178.7,1204.7,1204.7,77314000,7258000,0.0,0.0,2.32,2.32,1756,7.9
1770112800,0.0,1224.7,1249.0,1217.0,1234.6,1234.6,77953000,6769000,0.0,0.0,0.83,0.83,639,29.9
1770199200,0.0,1238.7,1245.0,1229.2,1233.1,1233.1,78238000,3455000,0.0,0.0,0.37,0.37,285,-1.5
1770285600,0.0,1233.4,1246.9,1218.3,1245.2,1245.2,78749000,4122000,0.0,0.0,0.65,0.65,511,12.1
1770372000,0.0,1237.9,1242.9,1226.4,1238.9,1238.9,78967000,2812000,0.0,0.0,0.28,0.28,218,-6.3
1770631200,0.0,1250.0,1258.1,1238.7,1249.4,1249.4,79437000,3431000,0.0,0.0,0.6,0.6,470,10.5
1770717600,0.0,1249.7,1264.9,1242.0,1248.2,1248.2,79221000,3828000,0.0,0.0,-0.27,-0.27,-216,-1.2
1770804000,0.0,1252.8,1256.9,1242.2,1250.5,1250.5,79129000,2381000,0.0,0.0,-0.12,-0.12,-92,2.3
1770890400,0.0,1250.2,1255.8,1243.3,1251.0,1251.0,79099000,2147000,0.0,0.0,-0.04,-0.04,-30,0.5
1770976800,0.0,1244.0,1252.9,1228.3,1236.2,1236.2,79084000,4217000,0.0,0.0,-0.02,-0.02,-15,-14.8
1771236000,0.0,1229.1,1252.8,1229.1,1251.4,1251.4,78852000,2575000,0.0,0.0,-0.29,-0.29,-232,15.2
1771322400,0.0,1248.1,1248.1,1233.0,1243.6,1243.6,72301000,8815000,0.0,0.0,-8.31,-8.31,-6551,-7.8
1771408800,0.0,1243.7,1263.8,1243.7,1252.8,1252.8,60282000,14783000,0.0,0.0,-16.62,-16.62,-12019,9.2
1771495200,0.0,1255.0,1256.2,1224.0,1227.3,1227.3,41945000,20925000,0.0,0.0,-30.42,-30.42,-18337,-25.5
1771581600,0.0,1226.0,1252.4,1222.7,1237.0,1237.0,23517000,20694000,0.0,0.0,-43.93,-43.93,-18428,9.7
