time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2103.7,2147.3,2084.2,2090.3,2090.3,9036000,1627000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,2099.7,2099.7,2046.1,2075.4,2075.4,9182000,2050000,0.0,0.0,1.62,1.62,146,-14.9
1770112800,0.0,2140.0,2190.0,2105.7,2160.0,2160.0,9990000,4759000,0.0,0.0,8.8,8.8,808,84.6
1770199200,0.0,2187.7,2187.7,2055.0,2087.7,2087.7,10752000,5183000,0.0,0.0,7.63,7.63,762,-72.3
1770285600,0.0,2094.4,2094.4,2071.0,2088.1,2088.1,10861000,1585000,0.0,0.0,1.01,1.01,109,0.4
1770372000,0.0,2087.9,2087.9,2028.4,2060.9,2060.9,10884000,1615000,0.0,0.0,0.21,0.21,23,-27.2
1770631200,0.0,2073.0,2096.7,2058.9,2089.1,2089.1,10859000,1437000,0.0,0.0,-0.23,-0.23,-25,28.2
1770717600,0.0,2086.1,2096.1,2063.6,2074.5,2074.5,11196000,1164000,0.0,0.0,3.1,3.1,337,-14.6
1770804000,0.0,2073.7,2091.7,2069.3,2085.8,2085.8,11241000,1010000,0.0,0.0,0.4,0.4,45,11.3
1770890400,0.0,2081.6,2088.6,2055.2,2084.1,2084.1,11093000,1091000,0.0,0.0,-1.32,-1.32,-148,-1.7
1770976800,0.0,2083.0,2085.0,2053.0,2059.3,2059.3,11290000,1345000,0.0,0.0,1.78,1.78,197,-24.8
1771236000,0.0,2075.9,2093.7,2045.5,2089.8,2089.8,10939000,1333000,0.0,0.0,-3.11,-3.11,-351,30.5
1771322400,0.0,2086.9,2094.2,2064.5,2068.3,2068.3,10857000,1373000,0.0,0.0,-0.75,-0.75,-82,-21.5
1771408800,0.0,2074.0,2084.2,2050.8,2081.4,2081.4,10373000,2615000,0.0,0.0,-4.46,-4.46,-484,13.1
1771495200,0.0,2082.2,2095.3,2036.6,2043.0,2043.0,7306000,5708000,0.0,0.0,-29.57,-29.57,-3067,-38.4
1771581600,0.0,2045.6,2063.0,2021.2,2032.3,2032.3,4023000,4935000,0.0,0.0,-44.94,-44.94,-3283,-10.7
