time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,237.73,244.56,235.51,240.05,240.05,11991000,1089000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,242.3,242.3,235.29,238.17,238.17,11887000,1402000,0.0,0.0,-0.87,-0.87,-104,-1.88
1770112800,0.0,243.95,250.0,243.95,245.75,245.75,11480000,2825000,0.0,0.0,-3.42,-3.42,-407,7.58
1770199200,0.0,247.75,252.4,242.9,251.05,251.05,11541000,2604000,0.0,0.0,0.53,0.53,61,5.3
1770285600,0.0,256.0,263.89,251.39,259.69,259.69,12990000,8370000,0.0,0.0,12.56,12.56,1449,8.64
1770372000,0.0,265.11,279.38,263.51,278.0,278.0,12510000,13757000,0.0,0.0,-3.7,-3.7,-480,18.31
1770631200,0.0,278.0,283.39,274.9,278.72,278.72,12980000,4100000,0.0,0.0,3.76,3.76,470,0.72
1770717600,0.0,278.72,284.25,275.9,281.73,281.73,13403000,3370000,0.0,0.0,3.26,3.26,423,3.01
1770804000,0.0,283.17,285.97,276.98,278.36,278.36,13389000,2241000,0.0,0.0,-0.1,-0.1,-14,-3.37
1770890400,0.0,277.49,282.85,276.33,281.1,281.1,13456000,2026000,0.0,0.0,0.5,0.5,67,2.74
1770976800,0.0,279.99,281.08,271.15,271.98,271.98,14100000,2791000,0.0,0.0,4.79,4.79,644,-9.12
1771236000,0.0,272.2,278.0,270.31,275.83,275.83,13987000,1533000,0.0,0.0,-0.8,-0.8,-113,3.85
1771322400,0.0,276.98,276.98,269.31,272.33,272.33,14248000,1944000,0.0,0.0,1.87,1.87,261,-3.5
1771408800,0.0,271.2,274.13,270.46,273.38,273.38,14313000,1066000,0.0,0.0,0.46,0.46,65,1.05
1771495200,0.0,273.56,274.6,266.41,267.51,267.51,11475000,4684000,0.0,0.0,-19.83,-19.83,-2838,-5.87
1771581600,0.0,265.34,272.16,264.23,265.8,265.8,7951000,4746000,0.0,0.0,-30.71,-30.71,-3524,-1.71
