time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5845.5,5921.0,5727.0,5759.0,5759.0,26734000,1486000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,5731.0,5909.0,5715.0,5899.0,5899.0,26898000,3145000,0.0,0.0,0.61,0.61,164,140.0
1770112800,0.0,5902.0,5984.0,5847.0,5901.5,5901.5,27393000,2588000,0.0,0.0,1.84,1.84,495,2.5
1770199200,0.0,5948.5,5974.5,5876.5,5891.0,5891.0,27337000,1379000,0.0,0.0,-0.2,-0.2,-56,-10.5
1770285600,0.0,5857.5,5959.0,5852.5,5898.0,5898.0,27576000,1857000,0.0,0.0,0.87,0.87,239,7.0
1770372000,0.0,5912.5,5929.0,5810.5,5915.5,5915.5,27709000,1997000,0.0,0.0,0.48,0.48,133,17.5
1770631200,0.0,5907.5,5921.0,5801.0,5863.0,5863.0,27986000,2993000,0.0,0.0,1.0,1.0,277,-52.5
1770717600,0.0,5879.5,5906.5,5850.5,5879.5,5879.5,28150000,3199000,0.0,0.0,0.59,0.59,164,16.5
1770804000,0.0,5999.0,6171.0,5985.5,6039.5,6039.5,28654000,10567000,0.0,0.0,1.79,1.79,504,160.0
1770890400,0.0,6042.5,6168.5,6038.0,6120.0,6120.0,28769000,3662000,0.0,0.0,0.4,0.4,115,80.5
1770976800,0.0,6077.0,6118.5,5980.5,5990.0,5990.0,28649000,1743000,0.0,0.0,-0.42,-0.42,-120,-130.0
1771236000,0.0,5988.0,6133.0,5973.5,6113.5,6113.5,28389000,1849000,0.0,0.0,-0.91,-0.91,-260,123.5
1771322400,0.0,6124.0,6150.0,6078.0,6141.5,6141.5,28152000,1174000,0.0,0.0,-0.83,-0.83,-237,28.0
1771408800,0.0,6129.5,6185.0,6113.5,6168.0,6168.0,27454000,2249000,0.0,0.0,-2.48,-2.48,-698,26.5
1771495200,0.0,6188.5,6206.0,6088.5,6112.5,6112.5,18554000,11226000,0.0,0.0,-32.42,-32.42,-8900,-55.5
1771581600,0.0,6149.0,6149.0,6062.5,6086.0,6086.0,10822000,9214000,0.0,0.0,-41.67,-41.67,-7732,-26.5
