time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,5959.0,6173.0,5922.5,6076.0,6076.0,15213000,2043000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,6030.0,6069.5,5947.5,5996.0,5996.0,15053000,2342000,0.0,0.0,-1.05,-1.05,-160,-80.0
1770112800,0.0,6230.0,6285.0,6023.5,6055.0,6055.0,14228000,3326000,0.0,0.0,-5.48,-5.48,-825,59.0
1770199200,0.0,5752.5,5752.5,5547.5,5734.0,5734.0,14476000,8442000,0.0,0.0,1.74,1.74,248,-321.0
1770285600,0.0,5711.0,5754.0,5625.0,5687.5,5687.5,13813000,3026000,0.0,0.0,-4.58,-4.58,-663,-46.5
1770372000,0.0,5648.0,5683.5,5521.5,5581.5,5581.5,13728000,3617000,0.0,0.0,-0.62,-0.62,-85,-106.0
1770631200,0.0,5592.0,5677.5,5577.5,5627.0,5627.0,13514000,1733000,0.0,0.0,-1.56,-1.56,-214,45.5
1770717600,0.0,5604.0,5679.5,5585.0,5659.5,5659.5,13225000,3001000,0.0,0.0,-2.14,-2.14,-289,32.5
1770804000,0.0,5642.5,5691.0,5502.5,5532.0,5532.0,13688000,3832000,0.0,0.0,3.5,3.5,463,-127.5
1770890400,0.0,5440.0,5450.0,5173.5,5198.5,5198.5,15299000,8662000,0.0,0.0,11.77,11.77,1611,-333.5
1770976800,0.0,5000.0,5185.5,5000.0,5112.0,5112.0,16196000,8207000,0.0,0.0,5.86,5.86,897,-86.5
1771236000,0.0,5102.5,5139.5,5056.5,5120.5,5120.5,16077000,3675000,0.0,0.0,-0.73,-0.73,-119,8.5
1771322400,0.0,5053.0,5233.0,5053.0,5159.5,5159.5,15185000,6057000,0.0,0.0,-5.55,-5.55,-892,39.0
1771408800,0.0,5174.0,5174.0,4994.0,5065.5,5065.5,15129000,3736000,0.0,0.0,-0.37,-0.37,-56,-94.0
1771495200,0.0,5090.0,5120.0,4935.0,4964.0,4964.0,9622000,8813000,0.0,0.0,-36.4,-36.4,-5507,-101.5
1771581600,0.0,4906.0,4965.0,4857.5,4883.0,4883.0,4860000,8378000,0.0,0.0,-49.49,-49.49,-4762,-81.0
