time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,14700.0,14824.0,14152.0,14214.0,14214.0,63499000,12283000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,14200.0,14463.0,14082.0,14407.0,14407.0,63535000,16443000,0.0,0.0,0.06,0.06,36,193.0
1770112800,0.0,15007.0,15240.0,14501.0,14804.0,14804.0,62650000,23763000,0.0,0.0,-1.39,-1.39,-885,397.0
1770199200,0.0,14730.0,15188.0,14730.0,15099.0,15099.0,61837000,11028000,0.0,0.0,-1.3,-1.3,-813,295.0
1770285600,0.0,15176.0,15176.0,14909.0,15082.0,15082.0,60636000,7522000,0.0,0.0,-1.94,-1.94,-1201,-17.0
1770372000,0.0,15084.0,15130.0,14884.0,15004.0,15004.0,59367000,7025000,0.0,0.0,-2.09,-2.09,-1269,-78.0
1770631200,0.0,15164.0,15164.0,14936.0,14986.0,14986.0,58485000,5533000,0.0,0.0,-1.49,-1.49,-882,-18.0
1770717600,0.0,15018.0,15385.0,14979.0,15197.0,15197.0,59369000,10195000,0.0,0.0,1.51,1.51,884,211.0
1770804000,0.0,15247.0,15461.0,15210.0,15418.0,15418.0,59697000,10782000,0.0,0.0,0.55,0.55,328,221.0
1770890400,0.0,15399.0,15440.0,15306.0,15374.0,15374.0,60198000,5143000,0.0,0.0,0.84,0.84,501,-44.0
1770976800,0.0,15358.0,15429.0,15223.0,15253.0,15253.0,59492000,4964000,0.0,0.0,-1.17,-1.17,-706,-121.0
1771236000,0.0,15216.0,15314.0,14996.0,15082.0,15082.0,59129000,5329000,0.0,0.0,-0.61,-0.61,-363,-171.0
1771322400,0.0,15065.0,15199.0,14984.0,15163.0,15163.0,58256000,5268000,0.0,0.0,-1.48,-1.48,-873,81.0
1771408800,0.0,15199.0,15227.0,15085.0,15185.0,15185.0,55557000,8716000,0.0,0.0,-4.63,-4.63,-2699,22.0
1771495200,0.0,15159.0,15283.0,14860.0,14897.0,14897.0,41292000,18884000,0.0,0.0,-25.68,-25.68,-14265,-288.0
1771581600,0.0,14831.0,15050.0,14760.0,14968.0,14968.0,23387000,22995000,0.0,0.0,-43.36,-43.36,-17905,71.0
