time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,351.0,361.35,336.95,350.95,350.95,12892000,13003000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,344.4,368.5,338.5,366.7,366.7,13510000,12344000,0.0,0.0,4.79,4.79,618,15.75
1770112800,0.0,386.9,387.05,358.05,368.1,368.1,14409000,9717000,0.0,0.0,6.65,6.65,899,1.4
1770199200,0.0,369.0,374.8,368.15,372.1,372.1,14495000,3538000,0.0,0.0,0.6,0.6,86,4.0
1770285600,0.0,358.6,362.0,348.85,360.45,360.45,14841000,5436000,0.0,0.0,2.39,2.39,346,-11.65
1770372000,0.0,354.2,357.95,350.85,355.8,355.8,14966000,5044000,0.0,0.0,0.84,0.84,125,-4.65
1770631200,0.0,361.0,370.3,360.0,366.4,366.4,14729000,4580000,0.0,0.0,-1.58,-1.58,-237,10.6
1770717600,0.0,369.45,370.6,364.4,369.55,369.55,14570000,3222000,0.0,0.0,-1.08,-1.08,-159,3.15
1770804000,0.0,370.5,373.0,367.0,369.15,369.15,14698000,3853000,0.0,0.0,0.88,0.88,128,-0.4
1770890400,0.0,368.05,375.0,367.55,370.05,370.05,14570000,2835000,0.0,0.0,-0.87,-0.87,-128,0.9
1770976800,0.0,362.65,362.65,348.65,350.05,350.05,14433000,5011000,0.0,0.0,-0.94,-0.94,-137,-20.0
1771236000,0.0,345.4,349.75,342.4,349.3,349.3,14437000,6894000,0.0,0.0,0.03,0.03,4,-0.75
1771322400,0.0,345.4,345.4,335.55,341.75,341.75,14404000,3894000,0.0,0.0,-0.23,-0.23,-33,-7.55
1771408800,0.0,343.9,345.25,340.0,344.45,344.45,13921000,2468000,0.0,0.0,-3.35,-3.35,-483,2.7
1771495200,0.0,348.5,351.85,339.25,340.4,340.4,10642000,6110000,0.0,0.0,-23.55,-23.55,-3279,-4.05
1771581600,0.0,339.9,342.8,337.9,341.55,341.55,6131000,6126000,0.0,0.0,-42.39,-42.39,-4511,1.15
