time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,2002.0,2004.5,1937.1,1947.8,1947.8,30308000,4138000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1942.7,1967.8,1844.6,1928.7,1928.7,31139000,8503000,0.0,0.0,2.74,2.74,831,-19.1
1770112800,0.0,1994.8,2013.3,1953.4,1960.3,1960.3,30317000,4228000,0.0,0.0,-2.64,-2.64,-822,31.6
1770199200,0.0,1968.7,1995.5,1948.3,1966.2,1966.2,30149000,2512000,0.0,0.0,-0.55,-0.55,-168,5.9
1770285600,0.0,1968.9,1980.0,1929.1,1971.0,1971.0,29917000,2999000,0.0,0.0,-0.77,-0.77,-232,4.8
1770372000,0.0,1969.0,1969.0,1912.7,1937.3,1937.3,30152000,2880000,0.0,0.0,0.79,0.79,235,-33.7
1770631200,0.0,1952.7,1987.2,1947.7,1981.8,1981.8,30132000,2372000,0.0,0.0,-0.07,-0.07,-20,44.5
1770717600,0.0,1989.8,1997.0,1959.8,1963.6,1963.6,30426000,1764000,0.0,0.0,0.98,0.98,294,-18.2
1770804000,0.0,1952.7,2021.3,1947.7,2018.0,2018.0,30021000,3717000,0.0,0.0,-1.33,-1.33,-405,54.4
1770890400,0.0,2021.5,2040.2,2002.2,2035.4,2035.4,29858000,2535000,0.0,0.0,-0.54,-0.54,-163,17.4
1770976800,0.0,2007.1,2050.5,1996.5,2002.1,2002.1,29789000,4258000,0.0,0.0,-0.23,-0.23,-69,-33.3
1771236000,0.0,2013.5,2042.0,1993.2,2036.7,2036.7,29833000,2717000,0.0,0.0,0.15,0.15,44,34.6
1771322400,0.0,2031.9,2050.0,2026.8,2039.4,2039.4,27144000,4595000,0.0,0.0,-9.01,-9.01,-2689,2.7
1771408800,0.0,2031.5,2045.9,2012.3,2032.3,2032.3,26743000,1859000,0.0,0.0,-1.48,-1.48,-401,-7.1
1771495200,0.0,2044.7,2059.0,2005.1,2017.8,2017.8,19546000,9548000,0.0,0.0,-26.91,-26.91,-7197,-14.5
1771581600,0.0,1990.1,2049.9,1987.6,2042.9,2042.9,10521000,10989000,0.0,0.0,-46.17,-46.17,-9025,25.1
