time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,758.35,758.35,724.2,733.65,733.65,21882000,2437000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,735.05,739.25,720.1,734.85,734.85,22783000,5036000,0.0,0.0,4.12,4.12,901,1.2
1770112800,0.0,765.2,778.95,744.7,755.8,755.8,23071000,4660000,0.0,0.0,1.26,1.26,288,20.95
1770199200,0.0,754.65,761.6,750.0,752.7,752.7,23621000,2746000,0.0,0.0,2.38,2.38,550,-3.1
1770285600,0.0,752.95,752.95,740.5,750.7,750.7,23815000,2275000,0.0,0.0,0.82,0.82,194,-2.0
1770372000,0.0,741.05,757.7,741.05,754.5,754.5,23537000,1869000,0.0,0.0,-1.17,-1.17,-278,3.8
1770631200,0.0,757.1,770.95,755.0,763.05,763.05,23257000,2913000,0.0,0.0,-1.19,-1.19,-280,8.55
1770717600,0.0,765.95,768.9,756.55,760.75,760.75,23373000,2466000,0.0,0.0,0.5,0.5,116,-2.3
1770804000,0.0,761.0,767.35,751.6,765.7,765.7,23382000,2631000,0.0,0.0,0.04,0.04,9,4.95
1770890400,0.0,759.0,773.45,756.7,769.3,769.3,22785000,2614000,0.0,0.0,-2.55,-2.55,-597,3.6
1770976800,0.0,762.35,767.0,752.8,754.85,754.85,22843000,1908000,0.0,0.0,0.25,0.25,58,-14.45
1771236000,0.0,753.0,776.9,750.2,771.35,771.35,22475000,2886000,0.0,0.0,-1.61,-1.61,-368,16.5
1771322400,0.0,769.8,780.7,761.45,769.35,769.35,22352000,2904000,0.0,0.0,-0.55,-0.55,-123,-2.0
1771408800,0.0,775.0,790.0,775.0,780.85,780.85,20143000,5290000,0.0,0.0,-9.88,-9.88,-2209,11.5
1771495200,0.0,779.15,785.0,770.85,780.7,780.7,14594000,9907000,0.0,0.0,-27.55,-27.55,-5549,-0.15
1771581600,0.0,781.05,798.9,781.05,787.1,787.1,7917000,12229000,0.0,0.0,-45.75,-45.75,-6677,6.4
