time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3650.0,3663.9,3500.0,3507.7,3507.7,13680000,8837000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3505.0,3593.7,3423.7,3559.6,3559.6,13333000,9569000,0.0,0.0,-2.54,-2.54,-347,51.9
1770112800,0.0,3845.0,3845.0,3605.1,3641.9,3641.9,14927000,8736000,0.0,0.0,11.96,11.96,1594,82.3
1770199200,0.0,3678.2,3791.8,3660.0,3739.3,3739.3,14896000,4920000,0.0,0.0,-0.21,-0.21,-31,97.4
1770285600,0.0,3640.0,3640.0,3541.4,3593.6,3593.6,14585000,6804000,0.0,0.0,-2.09,-2.09,-311,-145.7
1770372000,0.0,3590.0,3721.9,3483.2,3710.4,3710.4,15275000,8923000,0.0,0.0,4.73,4.73,690,116.8
1770631200,0.0,3733.0,3813.4,3733.0,3788.2,3788.2,15455000,4359000,0.0,0.0,1.18,1.18,180,77.8
1770717600,0.0,3808.6,3898.0,3770.9,3889.1,3889.1,16018000,5010000,0.0,0.0,3.64,3.64,563,100.9
1770804000,0.0,3916.0,3954.5,3906.1,3936.0,3936.0,16464000,4374000,0.0,0.0,2.78,2.78,446,46.9
1770890400,0.0,3945.5,4087.9,3889.1,4073.3,4073.3,17746000,9778000,0.0,0.0,7.79,7.79,1282,137.3
1770976800,0.0,3880.9,3880.9,3553.3,3584.0,3584.0,19791000,31057000,0.0,0.0,11.52,11.52,2045,-489.3
1771236000,0.0,3566.0,3588.9,3445.6,3507.3,3507.3,19884000,8949000,0.0,0.0,0.47,0.47,93,-76.7
1771322400,0.0,3502.3,3528.9,3443.0,3493.3,3493.3,19774000,6325000,0.0,0.0,-0.55,-0.55,-110,-14.0
1771408800,0.0,3490.0,3524.0,3447.3,3462.6,3462.6,18558000,5527000,0.0,0.0,-6.15,-6.15,-1216,-30.7
1771495200,0.0,3455.0,3492.7,3390.9,3404.8,3404.8,13626000,8406000,0.0,0.0,-26.58,-26.58,-4932,-57.8
1771581600,0.0,3388.0,3476.8,3370.4,3464.2,3464.2,7869000,11065000,0.0,0.0,-42.25,-42.25,-5757,59.4
