time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,622.85,631.3,594.0,601.9,601.9,23402000,5382000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,607.0,610.0,592.0,607.75,607.75,23098000,2822000,0.0,0.0,-1.3,-1.3,-304,5.85
1770112800,0.0,618.0,624.0,607.85,611.9,611.9,22679000,2781000,0.0,0.0,-1.81,-1.81,-419,4.15
1770199200,0.0,611.0,622.65,605.5,620.55,620.55,22020000,2481000,0.0,0.0,-2.91,-2.91,-659,8.65
1770285600,0.0,617.8,621.3,611.75,618.3,618.3,21857000,1463000,0.0,0.0,-0.74,-0.74,-163,-2.25
1770372000,0.0,616.05,618.1,608.35,616.75,616.75,21679000,1709000,0.0,0.0,-0.81,-0.81,-178,-1.55
1770631200,0.0,617.95,623.9,617.95,620.8,620.8,21497000,1903000,0.0,0.0,-0.84,-0.84,-182,4.05
1770717600,0.0,619.55,634.75,619.55,631.8,631.8,21081000,4228000,0.0,0.0,-1.94,-1.94,-416,11.0
1770804000,0.0,629.0,629.6,620.7,625.0,625.0,21037000,1939000,0.0,0.0,-0.21,-0.21,-44,-6.8
1770890400,0.0,625.0,627.0,617.05,620.2,620.2,20440000,2727000,0.0,0.0,-2.84,-2.84,-597,-4.8
1770976800,0.0,624.9,631.1,608.5,615.4,615.4,19394000,5415000,0.0,0.0,-5.12,-5.12,-1046,-4.8
1771236000,0.0,612.85,613.2,604.2,612.0,612.0,18228000,3098000,0.0,0.0,-6.01,-6.01,-1166,-3.4
1771322400,0.0,612.0,628.0,608.9,615.8,615.8,16488000,3826000,0.0,0.0,-9.55,-9.55,-1740,3.8
1771408800,0.0,617.25,624.5,613.55,620.7,620.7,15335000,2865000,0.0,0.0,-6.99,-6.99,-1153,4.9
1771495200,0.0,622.95,634.0,617.35,627.4,627.4,11276000,6984000,0.0,0.0,-26.47,-26.47,-4059,6.7
1771581600,0.0,629.8,653.15,629.8,647.3,647.3,7842000,9976000,0.0,0.0,-30.45,-30.45,-3434,19.9
