time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,94.3,94.63,88.31,89.97,89.97,22629000,2555000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,89.55,94.5,89.39,94.35,94.35,21884000,4368000,0.0,0.0,-3.29,-3.29,-745,4.38
1770112800,0.0,97.5,97.89,94.76,95.61,95.61,21959000,3553000,0.0,0.0,0.34,0.34,75,1.26
1770199200,0.0,95.4,99.23,95.13,98.56,98.56,22174000,4600000,0.0,0.0,0.98,0.98,215,2.95
1770285600,0.0,98.65,98.97,96.92,97.54,97.54,21838000,2146000,0.0,0.0,-1.52,-1.52,-336,-1.02
1770372000,0.0,97.02,97.77,96.03,97.56,97.56,21118000,2435000,0.0,0.0,-3.3,-3.3,-720,0.02
1770631200,0.0,98.11,98.7,97.82,98.37,98.37,21310000,2361000,0.0,0.0,0.91,0.91,192,0.81
1770717600,0.0,98.8,98.8,97.23,97.94,97.94,21329000,1298000,0.0,0.0,0.09,0.09,19,-0.43
1770804000,0.0,98.01,98.08,96.27,97.09,97.09,21392000,1368000,0.0,0.0,0.3,0.3,63,-0.85
1770890400,0.0,97.0,97.32,95.86,96.49,96.49,21448000,1111000,0.0,0.0,0.26,0.26,56,-0.6
1770976800,0.0,96.09,96.09,93.75,94.07,94.07,21733000,3048000,0.0,0.0,1.33,1.33,285,-2.42
1771236000,0.0,95.14,101.47,94.81,100.79,100.79,21004000,9844000,0.0,0.0,-3.35,-3.35,-729,6.72
1771322400,0.0,100.21,102.48,99.53,99.82,99.82,20134000,4600000,0.0,0.0,-4.14,-4.14,-870,-0.97
1771408800,0.0,100.13,101.55,99.36,100.56,100.56,19410000,2607000,0.0,0.0,-3.6,-3.6,-724,0.74
1771495200,0.0,101.15,101.15,98.79,99.1,99.1,16520000,4384000,0.0,0.0,-14.89,-14.89,-2890,-1.46
1771581600,0.0,99.2,100.42,98.59,99.64,99.64,10625000,7782000,0.0,0.0,-35.68,-35.68,-5895,0.54
