time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,931.5,938.25,891.25,904.25,904.25,115909000,9402000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,896.0,912.2,892.15,907.8,907.8,117428000,15073000,0.0,0.0,1.31,1.31,1519,3.55
1770112800,0.0,951.0,973.4,942.0,966.4,966.4,112931000,30354000,0.0,0.0,-3.83,-3.83,-4497,58.6
1770199200,0.0,966.2,979.3,946.2,967.5,967.5,110908000,24445000,0.0,0.0,-1.79,-1.79,-2023,1.1
1770285600,0.0,965.0,970.45,954.45,966.55,966.55,110577000,8425000,0.0,0.0,-0.3,-0.3,-331,-0.95
1770372000,0.0,973.3,987.5,966.85,982.6,982.6,107928000,16400000,0.0,0.0,-2.4,-2.4,-2649,16.05
1770631200,0.0,986.6,988.55,972.35,984.45,984.45,109192000,8197000,0.0,0.0,1.17,1.17,1264,1.85
1770717600,0.0,985.0,986.2,964.05,968.5,968.5,109675000,7243000,0.0,0.0,0.44,0.44,483,-15.95
1770804000,0.0,968.6,976.4,963.75,969.35,969.35,109172000,6269000,0.0,0.0,-0.46,-0.46,-503,0.85
1770890400,0.0,971.95,1005.4,965.8,1001.8,1001.8,105959000,19006000,0.0,0.0,-2.94,-2.94,-3213,32.45
1770976800,0.0,998.0,1029.85,995.2,1024.75,1024.75,100799000,31948000,0.0,0.0,-4.87,-4.87,-5160,22.95
1771236000,0.0,1025.0,1028.95,1004.95,1014.4,1014.4,100604000,9124000,0.0,0.0,-0.19,-0.19,-195,-10.35
1771322400,0.0,1015.75,1017.45,1003.9,1012.95,1012.95,97509000,7333000,0.0,0.0,-3.08,-3.08,-3095,-1.45
1771408800,0.0,1011.0,1025.2,1008.1,1022.3,1022.3,88590000,16017000,0.0,0.0,-9.15,-9.15,-8919,9.35
1771495200,0.0,1024.65,1024.65,1005.5,1013.2,1013.2,57045000,42709000,0.0,0.0,-35.61,-35.61,-31545,-9.1
1771581600,0.0,1011.2,1036.7,1007.5,1027.1,1027.1,33295000,31042000,0.0,0.0,-41.63,-41.63,-23750,13.9
