time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,273.0,285.5,268.05,270.3,270.3,14740000,5222000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,266.65,283.75,261.25,280.2,280.2,15514000,6720000,0.0,0.0,5.25,5.25,774,9.9
1770112800,0.0,292.0,294.4,283.1,290.95,290.95,15227000,6228000,0.0,0.0,-1.85,-1.85,-287,10.75
1770199200,0.0,291.85,296.95,291.25,294.55,294.55,15230000,2232000,0.0,0.0,0.02,0.02,3,3.6
1770285600,0.0,289.0,296.7,285.0,295.45,295.45,16022000,4605000,0.0,0.0,5.2,5.2,792,0.9
1770372000,0.0,292.2,303.3,284.65,302.1,302.1,16186000,8395000,0.0,0.0,1.02,1.02,164,6.65
1770631200,0.0,303.4,309.0,301.25,307.55,307.55,16507000,5272000,0.0,0.0,1.98,1.98,321,5.45
1770717600,0.0,305.55,314.25,303.6,309.2,309.2,16154000,5394000,0.0,0.0,-2.14,-2.14,-353,1.65
1770804000,0.0,309.25,312.95,301.6,302.95,302.95,16003000,6936000,0.0,0.0,-0.93,-0.93,-151,-6.25
1770890400,0.0,304.5,310.3,301.1,309.1,309.1,15520000,5815000,0.0,0.0,-3.02,-3.02,-483,6.15
1770976800,0.0,305.2,306.0,297.0,303.1,303.1,15904000,5886000,0.0,0.0,2.47,2.47,384,-6.0
1771236000,0.0,304.0,305.75,294.95,304.55,304.55,15003000,6855000,0.0,0.0,-5.67,-5.67,-901,1.45
1771322400,0.0,302.55,309.7,299.1,306.65,306.65,14909000,2978000,0.0,0.0,-0.63,-0.63,-94,2.1
1771408800,0.0,306.45,311.4,305.95,309.8,309.8,14088000,4036000,0.0,0.0,-5.51,-5.51,-821,3.15
1771495200,0.0,310.0,310.0,303.8,305.2,305.2,11875000,4286000,0.0,0.0,-15.71,-15.71,-2213,-4.6
1771581600,0.0,304.35,308.5,303.35,306.95,306.95,6951000,6610000,0.0,0.0,-41.47,-41.47,-4924,1.75
