time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,13515.0,13885.0,12361.0,13208.0,13208.0,16223000,7484000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,13270.0,13376.0,12870.0,13227.0,13227.0,15794000,3418000,0.0,0.0,-2.64,-2.64,-429,19.0
1770112800,0.0,13824.0,14120.0,13306.0,13868.0,13868.0,16375000,9506000,0.0,0.0,3.68,3.68,581,641.0
1770199200,0.0,13880.0,14153.0,13364.0,13630.0,13630.0,16985000,7362000,0.0,0.0,3.73,3.73,610,-238.0
1770285600,0.0,13501.0,13674.0,13245.0,13421.0,13421.0,17092000,3523000,0.0,0.0,0.63,0.63,107,-209.0
1770372000,0.0,13470.0,13470.0,12870.0,13035.0,13035.0,17172000,2906000,0.0,0.0,0.47,0.47,80,-386.0
1770631200,0.0,13055.0,13490.0,12956.0,13439.0,13439.0,17031000,3057000,0.0,0.0,-0.82,-0.82,-141,404.0
1770717600,0.0,13573.0,13622.0,13395.0,13448.0,13448.0,17124000,1789000,0.0,0.0,0.55,0.55,93,9.0
1770804000,0.0,13310.0,13494.0,13294.0,13448.0,13448.0,16858000,1674000,0.0,0.0,-1.55,-1.55,-266,0.0
1770890400,0.0,13465.0,13475.0,13221.0,13394.0,13394.0,16680000,1321000,0.0,0.0,-1.06,-1.06,-178,-54.0
1770976800,0.0,13266.0,13281.0,12931.0,13032.0,13032.0,16563000,1573000,0.0,0.0,-0.7,-0.7,-117,-362.0
1771236000,0.0,12920.0,13143.0,12821.0,13115.0,13115.0,15917000,1848000,0.0,0.0,-3.9,-3.9,-646,83.0
1771322400,0.0,12985.0,13312.0,12985.0,13279.0,13279.0,15443000,1688000,0.0,0.0,-2.98,-2.98,-474,164.0
1771408800,0.0,13257.0,13499.0,13200.0,13392.0,13392.0,14657000,1974000,0.0,0.0,-5.09,-5.09,-786,113.0
1771495200,0.0,13428.0,13541.0,13258.0,13333.0,13333.0,11993000,4045000,0.0,0.0,-18.18,-18.18,-2664,-59.0
1771581600,0.0,13276.0,13597.0,13155.0,13312.0,13312.0,8423000,5404000,0.0,0.0,-29.77,-29.77,-3570,-21.0
