time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1739.0,1770.7,1714.0,1724.2,1724.2,28961000,3512000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1710.1,1733.4,1710.1,1729.1,1729.1,29086000,2936000,0.0,0.0,0.43,0.43,125,4.9
1770112800,0.0,1845.0,1845.0,1720.8,1723.8,1723.8,28912000,5980000,0.0,0.0,-0.6,-0.6,-174,-5.3
1770199200,0.0,1651.0,1657.4,1603.5,1648.2,1648.2,28888000,11802000,0.0,0.0,-0.08,-0.08,-24,-75.6
1770285600,0.0,1630.0,1665.0,1630.0,1653.4,1653.4,28866000,3565000,0.0,0.0,-0.08,-0.08,-22,5.2
1770372000,0.0,1655.0,1655.0,1601.2,1622.1,1622.1,28974000,5185000,0.0,0.0,0.37,0.37,108,-31.3
1770631200,0.0,1636.8,1636.9,1616.8,1622.9,1622.9,28589000,2822000,0.0,0.0,-1.33,-1.33,-385,0.8
1770717600,0.0,1623.0,1662.7,1613.1,1645.4,1645.4,28787000,5231000,0.0,0.0,0.69,0.69,198,22.5
1770804000,0.0,1650.3,1655.3,1628.3,1633.9,1633.9,28114000,3333000,0.0,0.0,-2.34,-2.34,-673,-11.5
1770890400,0.0,1608.6,1610.3,1531.1,1540.7,1540.7,29442000,12278000,0.0,0.0,4.72,4.72,1328,-93.2
1770976800,0.0,1500.0,1549.7,1464.5,1534.2,1534.2,29219000,13088000,0.0,0.0,-0.76,-0.76,-223,-6.5
1771236000,0.0,1534.2,1541.4,1498.6,1517.3,1517.3,29507000,4632000,0.0,0.0,0.99,0.99,288,-16.9
1771322400,0.0,1509.6,1549.1,1507.1,1522.8,1522.8,29520000,6563000,0.0,0.0,0.04,0.04,13,5.5
1771408800,0.0,1526.2,1526.2,1481.3,1502.6,1502.6,28691000,4474000,0.0,0.0,-2.81,-2.81,-829,-20.2
1771495200,0.0,1517.0,1531.8,1471.4,1478.2,1478.2,20374000,12905000,0.0,0.0,-28.99,-28.99,-8317,-24.4
1771581600,0.0,1467.7,1478.2,1451.9,1458.6,1458.6,12414000,12808000,0.0,0.0,-39.07,-39.07,-7960,-19.6
