time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,1135.8,1154.0,1073.3,1088.5,1088.5,19896000,4350000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,1079.1,1133.0,1079.1,1127.9,1127.9,20881000,5803000,0.0,0.0,4.95,4.95,985,39.4
1770112800,0.0,1192.4,1192.4,1141.7,1158.6,1158.6,22681000,6761000,0.0,0.0,8.62,8.62,1800,30.7
1770199200,0.0,1159.8,1175.1,1149.5,1158.2,1158.2,23051000,3468000,0.0,0.0,1.63,1.63,370,-0.4
1770285600,0.0,1155.7,1167.4,1150.0,1161.2,1161.2,23444000,2739000,0.0,0.0,1.7,1.7,393,3.0
1770372000,0.0,1145.2,1163.0,1145.2,1161.6,1161.6,23477000,1649000,0.0,0.0,0.14,0.14,33,0.4
1770631200,0.0,1165.0,1177.5,1160.1,1170.3,1170.3,23605000,2384000,0.0,0.0,0.55,0.55,128,8.7
1770717600,0.0,1165.0,1171.5,1152.5,1156.2,1156.2,23712000,2019000,0.0,0.0,0.45,0.45,107,-14.1
1770804000,0.0,1160.0,1167.6,1154.2,1155.7,1155.7,23615000,1428000,0.0,0.0,-0.41,-0.41,-97,-0.5
1770890400,0.0,1156.1,1158.5,1145.5,1152.9,1152.9,23810000,1309000,0.0,0.0,0.83,0.83,195,-2.8
1770976800,0.0,1146.4,1157.3,1130.1,1135.6,1135.6,24066000,2241000,0.0,0.0,1.08,1.08,256,-17.3
1771236000,0.0,1085.1,1145.5,1085.1,1143.2,1143.2,23699000,2095000,0.0,0.0,-1.52,-1.52,-367,7.6
1771322400,0.0,1149.9,1153.0,1133.4,1148.4,1148.4,23542000,1872000,0.0,0.0,-0.66,-0.66,-157,5.2
1771408800,0.0,1154.2,1172.8,1146.0,1170.0,1170.0,22732000,2390000,0.0,0.0,-3.44,-3.44,-810,21.6
1771495200,0.0,1173.9,1173.9,1151.6,1157.7,1157.7,15344000,9370000,0.0,0.0,-32.5,-32.5,-7388,-12.3
1771581600,0.0,1164.8,1167.0,1151.3,1157.1,1157.1,8827000,8488000,0.0,0.0,-42.47,-42.47,-6517,-0.6
