time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,4635.1,4699.0,4163.1,4361.6,4361.6,56665000,32759000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,4390.1,4445.0,4189.7,4335.5,4335.5,56030000,22299000,0.0,0.0,-1.12,-1.12,-635,-26.1
1770112800,0.0,4590.0,4631.0,4397.0,4465.4,4465.4,55500000,17537000,0.0,0.0,-0.95,-0.95,-530,129.9
1770199200,0.0,4325.0,4380.0,4071.5,4207.8,4207.8,61219000,35945000,0.0,0.0,10.3,10.3,5719,-257.6
1770285600,0.0,4124.0,4124.0,3939.0,4026.2,4026.2,63901000,39864000,0.0,0.0,4.38,4.38,2682,-181.6
1770372000,0.0,4007.0,4062.2,3975.0,4046.2,4046.2,63972000,12781000,0.0,0.0,0.11,0.11,71,20.0
1770631200,0.0,4061.1,4119.9,3999.8,4102.6,4102.6,63717000,15903000,0.0,0.0,-0.4,-0.4,-255,56.4
1770717600,0.0,4125.0,4163.0,4107.0,4139.4,4139.4,62790000,8763000,0.0,0.0,-1.45,-1.45,-927,36.8
1770804000,0.0,4140.0,4144.9,4082.0,4117.6,4117.6,62836000,6456000,0.0,0.0,0.07,0.07,46,-21.8
1770890400,0.0,4119.0,4165.0,4060.2,4140.0,4140.0,66776000,22768000,0.0,0.0,6.27,6.27,3940,22.4
1770976800,0.0,4181.4,4236.5,4120.3,4175.8,4175.8,64070000,21991000,0.0,0.0,-4.05,-4.05,-2706,35.8
1771236000,0.0,4199.9,4209.9,4136.5,4199.1,4199.1,63170000,7226000,0.0,0.0,-1.4,-1.4,-900,23.3
1771322400,0.0,4188.0,4261.2,4187.0,4209.4,4209.4,61025000,8498000,0.0,0.0,-3.4,-3.4,-2145,10.3
1771408800,0.0,4229.0,4264.8,4179.4,4247.1,4247.1,56527000,10229000,0.0,0.0,-7.37,-7.37,-4498,37.7
1771495200,0.0,4245.0,4270.0,4105.0,4127.4,4127.4,46057000,16159000,0.0,0.0,-18.52,-18.52,-10470,-119.7
1771581600,0.0,4127.4,4209.0,4119.6,4167.2,4167.2,34263000,18319000,0.0,0.0,-25.61,-25.61,-11794,39.8
