time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,962.4,998.0,954.1,977.7,977.7,34100000,6219000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,974.95,979.95,938.0,959.85,959.85,33183000,5585000,0.0,0.0,-2.69,-2.69,-917,-17.85
1770112800,0.0,974.95,1009.95,974.95,1005.05,1005.05,31544000,10391000,0.0,0.0,-4.94,-4.94,-1639,45.2
1770199200,0.0,1006.45,1033.4,999.4,1028.1,1028.1,31011000,5333000,0.0,0.0,-1.69,-1.69,-533,23.05
1770285600,0.0,1025.0,1046.95,1010.0,1042.05,1042.05,29580000,9527000,0.0,0.0,-4.61,-4.61,-1431,13.95
1770372000,0.0,1040.0,1042.3,1008.65,1040.3,1040.3,28761000,8726000,0.0,0.0,-2.77,-2.77,-819,-1.75
1770631200,0.0,1041.0,1042.3,1011.25,1013.65,1013.65,28270000,4099000,0.0,0.0,-1.71,-1.71,-491,-26.65
1770717600,0.0,1015.55,1027.7,1013.8,1025.1,1025.1,28721000,4210000,0.0,0.0,1.6,1.6,451,11.45
1770804000,0.0,1030.25,1057.15,1030.25,1055.7,1055.7,28505000,7964000,0.0,0.0,-0.75,-0.75,-216,30.6
1770890400,0.0,1065.0,1065.5,1048.15,1063.15,1063.15,27549000,5342000,0.0,0.0,-3.35,-3.35,-956,7.45
1770976800,0.0,1058.6,1068.0,1045.85,1053.15,1053.15,27058000,4002000,0.0,0.0,-1.78,-1.78,-491,-10.0
1771236000,0.0,1047.2,1076.55,1046.7,1075.3,1075.3,26378000,3811000,0.0,0.0,-2.51,-2.51,-680,22.15
1771322400,0.0,1075.2,1081.85,1056.95,1075.15,1075.15,25904000,3347000,0.0,0.0,-1.8,-1.8,-474,-0.15
1771408800,0.0,1058.45,1089.8,1058.45,1086.3,1086.3,25507000,2214000,0.0,0.0,-1.53,-1.53,-397,11.15
1771495200,0.0,1080.6,1088.35,1076.65,1080.35,1080.35,18482000,11402000,0.0,0.0,-27.54,-27.54,-7025,-5.95
1771581600,0.0,1075.1,1096.8,1075.1,1088.3,1088.3,11691000,9037000,0.0,0.0,-36.74,-36.74,-6791,7.95
