time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,0.0,3483.0,3665.0,3431.8,3558.8,3558.8,33786000,13059000,0.0,0.0,0.0,0.0,0,0.0
1770026400,0.0,3558.8,3580.0,3358.5,3488.7,3488.7,35790000,16532000,0.0,0.0,5.93,5.93,2004,-70.1
1770112800,0.0,3770.0,3770.0,3560.0,3565.8,3565.8,35962000,13485000,0.0,0.0,0.48,0.48,172,77.1
1770199200,0.0,3556.0,3811.0,3522.2,3790.9,3790.9,35968000,16460000,0.0,0.0,0.02,0.02,6,225.1
1770285600,0.0,3801.4,3805.3,3566.4,3621.6,3621.6,38352000,17223000,0.0,0.0,6.63,6.63,2384,-169.3
1770372000,0.0,3425.0,3757.9,3336.5,3703.8,3703.8,41234000,45941000,0.0,0.0,7.51,7.51,2882,82.2
1770631200,0.0,3770.0,3983.9,3761.6,3957.4,3957.4,39703000,23254000,0.0,0.0,-3.71,-3.71,-1531,253.6
1770717600,0.0,3970.0,4056.3,3895.4,3961.4,3961.4,38416000,13419000,0.0,0.0,-3.24,-3.24,-1287,4.0
1770804000,0.0,3970.0,4190.1,3955.6,4169.1,4169.1,37770000,16526000,0.0,0.0,-1.68,-1.68,-646,207.7
1770890400,0.0,4164.0,4165.6,4065.0,4092.8,4092.8,37275000,7371000,0.0,0.0,-1.31,-1.31,-495,-76.3
1770976800,0.0,4065.2,4065.2,3891.1,3947.5,3947.5,37157000,10623000,0.0,0.0,-0.32,-0.32,-118,-145.3
1771236000,0.0,3925.2,4049.9,3918.7,3980.5,3980.5,37452000,6084000,0.0,0.0,0.79,0.79,295,33.0
1771322400,0.0,3971.8,3995.0,3916.3,3957.1,3957.1,37573000,4821000,0.0,0.0,0.32,0.32,121,-23.4
1771408800,0.0,3985.1,4089.0,3903.4,4067.4,4067.4,36642000,11668000,0.0,0.0,-2.48,-2.48,-931,110.3
1771495200,0.0,4057.0,4070.9,3848.4,3869.6,3869.6,28140000,16952000,0.0,0.0,-23.2,-23.2,-8502,-197.8
1771581600,0.0,3860.0,3929.5,3826.1,3879.2,3879.2,15960000,20718000,0.0,0.0,-43.28,-43.28,-12180,9.6
