time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,142.89,143.33,143.33,143.33,143.33,0.44,217000,1000,0.0,0.0,0.0,0.0,0,0.0
1770112800,148.47,150.5,150.5,150.5,150.5,2.03,215000,2000,0.0,0.0,-0.92,-0.92,-2,7.17
1770199200,150.23,150.5,150.84,150.5,150.84,0.61,214000,2000,0.0,0.0,-0.47,-0.47,-1,0.34
1770976800,144.03,147.16,147.16,147.16,147.16,3.13,213000,2000,0.0,0.0,-0.47,-0.47,-1,-3.68
1771322400,147.33,148.33,148.33,148.0,148.0,0.67,209000,4000,0.0,0.0,-1.88,-1.88,-4,0.84
1771581600,154.04,155.02,155.02,155.02,155.02,0.98,209000,2000,0.0,0.0,0.0,0.0,0,7.02
1772445600,145.96,149.5,149.5,145.52,145.52,-0.44,1051000,11000,0.0,0.0,402.87,402.87,842,-9.5
1772618400,142.25,142.05,143.91,142.05,143.91,1.66,1048000,3000,0.0,0.0,-0.29,-0.29,-3,-1.61
1772704800,145.21,144.09,145.07,144.09,145.07,-0.14,1047000,2000,0.0,0.0,-0.1,-0.1,-1,1.16
1772791200,142.4,145.11,145.11,144.7,144.7,2.3,1046000,3000,0.0,0.0,-0.1,-0.1,-1,-0.37
1773050400,141.53,138.59,142.98,138.01,142.98,1.45,1009000,54000,0.0,0.0,-3.54,-3.54,-37,-1.72
1773136800,145.03,143.28,145.49,143.28,145.49,0.46,1007000,3000,0.0,0.0,-0.2,-0.2,-2,2.51
1773223200,145.72,148.35,149.55,148.35,149.55,3.83,1006000,2000,0.0,0.0,-0.1,-0.1,-1,4.06
1773309600,142.42,144.17,144.17,142.97,143.58,1.16,1006000,26000,0.0,0.0,0.0,0.0,0,-5.97
1773396000,140.12,141.22,141.99,140.16,140.94,0.82,1001000,13000,0.0,0.0,-0.5,-0.5,-5,-2.64
1773655200,138.09,140.13,140.13,138.57,139.1,1.01,963000,49000,0.0,0.0,-3.8,-3.8,-38,-1.84
1773741600,139.37,140.18,142.03,140.18,140.33,0.96,1060000,100000,0.0,0.0,10.07,10.07,97,1.23
