time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,613.35,643.0,649.05,604.05,622.0,8.65,95000,136000,0.0,0.0,0.0,0.0,0,0.0
1770026400,626.3,622.9,638.15,622.45,636.9,10.6,98000,35000,0.0,0.0,3.16,3.16,3,14.9
1770112800,650.4,670.0,671.15,657.75,658.9,8.5,125000,143000,0.0,0.0,27.55,27.55,27,22.0
1770199200,659.85,648.35,671.2,648.35,669.2,9.35,135000,80000,0.0,0.0,8.0,8.0,10,10.3
1770285600,661.3,663.0,672.15,657.4,670.8,9.5,145000,61000,0.0,0.0,7.41,7.41,10,1.6
1770372000,663.75,670.8,673.45,660.0,672.45,8.7,147000,77000,0.0,0.0,1.38,1.38,2,1.65
1770631200,671.15,678.0,683.5,677.45,681.25,10.1,158000,93000,0.0,0.0,7.48,7.48,11,8.8
1770717600,671.8,682.0,686.0,678.1,682.25,10.45,180000,54000,0.0,0.0,13.92,13.92,22,1.0
1770804000,672.05,682.25,683.0,674.05,680.85,8.8,180000,61000,0.0,0.0,0.0,0.0,0,-1.4
1770890400,651.8,675.3,675.3,661.5,661.75,9.95,208000,46000,0.0,0.0,15.56,15.56,28,-19.1
1770976800,626.4,641.0,646.0,633.1,635.7,9.3,313000,212000,0.0,0.0,50.48,50.48,105,-26.05
1771236000,643.8,633.05,653.55,633.0,651.45,7.65,265000,219000,0.0,0.0,-15.34,-15.34,-48,15.75
1771322400,639.05,648.4,652.4,645.0,647.7,8.65,285000,98000,0.0,0.0,7.55,7.55,20,-3.75
1771408800,642.45,647.7,653.0,641.0,650.45,8.0,317000,122000,0.0,0.0,11.23,11.23,32,2.75
1771495200,620.5,653.4,653.4,625.15,627.65,7.15,431000,288000,0.0,0.0,35.96,35.96,114,-22.8
1771581600,629.3,625.15,636.15,624.0,635.95,6.65,483000,233000,0.0,0.0,12.06,12.06,52,8.3
1772445600,590.2,594.95,601.0,582.95,596.75,6.55,1273000,452000,0.0,0.0,163.56,163.56,790,-39.2
1772618400,569.05,582.65,583.85,568.95,574.8,5.75,3127000,2588000,0.0,0.0,145.64,145.64,1854,-21.95
1772704800,585.15,578.0,599.0,578.0,591.5,6.35,3201000,543000,0.0,0.0,2.37,2.37,74,16.7
1772791200,577.55,586.2,590.5,580.0,582.3,4.75,3343000,343000,0.0,0.0,4.44,4.44,142,-9.2
1773050400,574.95,561.0,582.1,558.15,579.2,4.25,3387000,606000,0.0,0.0,1.32,1.32,44,-3.1
1773136800,584.55,585.0,591.9,580.0,589.45,4.9,3462000,451000,0.0,0.0,2.21,2.21,75,10.25
1773223200,573.2,590.1,599.3,576.65,578.1,4.9,3580000,390000,0.0,0.0,3.41,3.41,118,-11.35
1773309600,558.1,570.65,575.5,559.8,564.0,5.9,3786000,525000,0.0,0.0,5.75,5.75,206,-14.1
1773396000,542.75,562.5,562.75,545.5,548.2,5.45,4577000,1511000,0.0,0.0,20.89,20.89,791,-15.8
1773655200,530.35,547.1,548.7,530.0,535.2,4.85,5385000,1519000,0.0,0.0,17.65,17.65,808,-13.0
1773741600,547.8,536.0,554.3,534.0,551.5,3.7,5577000,680000,0.0,0.0,3.57,3.57,192,16.3
