time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,908.2,943.85,944.1,881.0,923.5,15.3,169000,163000,0.0,0.0,0.0,0.0,0,0.0
1770026400,930.5,926.95,948.8,912.95,947.2,16.7,172000,92000,0.0,0.0,1.78,1.78,3,23.7
1770112800,955.3,960.0,984.0,960.0,969.25,13.95,190000,90000,0.0,0.0,10.47,10.47,18,22.05
1770199200,964.95,976.25,981.0,970.0,979.65,14.7,208000,70000,0.0,0.0,9.47,9.47,18,10.4
1770285600,935.45,948.0,953.0,938.0,949.3,13.85,220000,84000,0.0,0.0,5.77,5.77,12,-30.35
1770372000,942.55,941.15,953.3,941.15,950.3,7.75,212000,41000,0.0,0.0,-3.64,-3.64,-8,1.0
1770631200,964.25,962.0,980.9,962.0,976.55,12.3,223000,39000,0.0,0.0,5.19,5.19,11,26.25
1770717600,968.9,971.0,986.0,968.0,979.15,10.25,234000,57000,0.0,0.0,4.93,4.93,11,2.6
1770804000,965.95,967.75,978.9,962.0,976.1,10.15,258000,84000,0.0,0.0,10.26,10.26,24,-3.05
1770890400,964.4,961.2,975.4,961.2,973.2,8.8,244000,57000,0.0,0.0,-5.43,-5.43,-14,-2.9
1770976800,909,930.0,945.0,914.0,919.55,10.55,321000,201000,0.0,0.0,31.56,31.56,77,-53.65
1771236000,907.45,912.0,922.5,903.0,920.55,13.1,324000,85000,0.0,0.0,0.93,0.93,3,1.0
1771322400,890.1,909.0,909.0,893.05,902.6,12.5,362000,158000,0.0,0.0,11.73,11.73,38,-17.95
1771408800,899.25,909.0,918.35,904.95,911.75,12.5,363000,75000,0.0,0.0,0.28,0.28,1,9.15
1771495200,905.65,922.9,932.0,913.8,915.95,10.3,348000,121000,0.0,0.0,-4.13,-4.13,-15,4.2
1771581600,935.7,923.15,945.95,921.3,944.7,9.0,358000,140000,0.0,0.0,2.87,2.87,10,28.75
1772445600,940,935.95,954.5,933.0,948.15,8.15,2566000,469000,0.0,0.0,616.76,616.76,2208,3.45
1772618400,921.8,942.7,953.1,921.25,931.4,9.6,2571000,353000,0.0,0.0,0.19,0.19,5,-16.75
1772704800,954.95,937.45,990.85,935.0,963.3,8.35,3642000,2123000,0.0,0.0,41.66,41.66,1071,31.9
1772791200,958.9,961.1,977.0,950.0,966.75,7.85,4774000,1521000,0.0,0.0,31.08,31.08,1132,3.45
1773050400,945.35,950.0,963.4,934.95,955.1,9.75,5609000,2119000,0.0,0.0,17.49,17.49,835,-11.65
1773136800,956.6,961.9,968.0,942.4,965.6,9.0,5653000,311000,0.0,0.0,0.78,0.78,44,10.5
1773223200,959.1,972.1,986.55,959.1,965.85,6.75,5712000,585000,0.0,0.0,1.04,1.04,59,0.25
1773309600,969.75,964.6,978.7,942.7,976.7,6.95,5851000,554000,0.0,0.0,2.43,2.43,139,10.85
1773396000,910.05,975.0,975.0,911.35,914.7,4.65,6179000,5049000,0.0,0.0,5.61,5.61,328,-62.0
1773655200,921.15,916.9,948.25,916.9,928.2,7.05,6312000,1494000,0.0,0.0,2.15,2.15,133,13.5
1773741600,936.65,931.5,947.15,921.6,944.2,7.55,6360000,830000,0.0,0.0,0.76,0.76,48,16.0
