time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,832.8,860.0,870.0,842.6,843.05,10.25,6000,7000,0.0,0.0,0.0,0.0,0,0.0
1770026400,837.95,830.7,830.7,830.7,830.7,-7.25,7000,1000,0.0,0.0,16.67,16.67,1,-12.35
1770112800,863.1,861.15,875.6,861.15,872.1,9.0,6000,5000,0.0,0.0,-14.29,-14.29,-1,41.4
1770199200,859.85,872.1,877.9,872.0,872.0,12.15,9000,4000,0.0,0.0,50.0,50.0,3,-0.1
1770285600,857.2,878.7,878.7,878.65,878.7,21.5,12000,3000,0.0,0.0,33.33,33.33,3,6.7
1770372000,855.7,863.3,863.3,863.3,863.3,7.6,12000,1000,0.0,0.0,0.0,0.0,0,-15.4
1770631200,891.3,875.0,903.0,875.0,902.15,10.85,13000,9000,0.0,0.0,8.33,8.33,1,38.85
1770717600,891.85,902.0,905.0,901.8,903.2,11.35,14000,6000,0.0,0.0,7.69,7.69,1,1.05
1770804000,918.85,910.0,942.4,910.0,930.45,11.6,20000,20000,0.0,0.0,42.86,42.86,6,27.25
1770890400,928.55,939.0,953.95,937.6,941.85,13.3,29000,12000,0.0,0.0,45.0,45.0,9,11.4
1770976800,916.75,932.85,935.05,928.85,935.05,18.3,26000,6000,0.0,0.0,-10.34,-10.34,-3,-6.8
1771236000,915.75,925.7,934.2,911.2,925.35,9.6,35000,30000,0.0,0.0,34.62,34.62,9,-9.7
1771322400,907.15,921.15,921.15,915.6,916.5,9.35,36000,4000,0.0,0.0,2.86,2.86,1,-8.85
1771408800,914.95,918.2,925.7,914.85,925.7,10.75,36000,6000,0.0,0.0,0.0,0.0,0,9.2
1771495200,906.6,933.0,933.0,919.5,919.5,12.9,34000,19000,0.0,0.0,-5.56,-5.56,-2,-6.2
1771581600,921,933.9,935.0,927.0,930.45,9.45,40000,20000,0.0,0.0,17.65,17.65,6,10.95
1772445600,932.5,936.05,947.2,930.0,942.05,9.55,161000,94000,0.0,0.0,302.5,302.5,121,11.6
1772618400,910.9,928.1,928.1,911.9,920.75,9.85,157000,98000,0.0,0.0,-2.48,-2.48,-4,-21.3
1772704800,920.95,927.8,932.05,913.85,929.3,8.35,195000,90000,0.0,0.0,24.2,24.2,38,8.55
1772791200,892.55,929.0,937.55,898.8,901.55,9.0,224000,133000,0.0,0.0,14.87,14.87,29,-27.75
1773050400,878.45,877.05,893.05,860.4,887.15,8.7,253000,265000,0.0,0.0,12.95,12.95,29,-14.4
1773136800,881.8,892.8,897.0,887.5,892.8,11.0,261000,39000,0.0,0.0,3.16,3.16,8,5.65
1773223200,881.2,892.65,893.0,883.85,889.3,8.1,272000,44000,0.0,0.0,4.21,4.21,11,-3.5
1773309600,859.5,879.8,879.8,861.75,868.0,8.5,324000,169000,0.0,0.0,19.12,19.12,52,-21.3
1773396000,839.75,864.9,866.25,845.75,847.55,7.8,324000,94000,0.0,0.0,0.0,0.0,0,-20.45
1773655200,807.9,840.0,855.5,810.65,815.3,7.4,469000,380000,0.0,0.0,44.75,44.75,145,-32.25
1773741600,820.2,813.0,833.3,804.9,826.95,6.75,546000,247000,0.0,0.0,16.42,16.42,77,11.65
