time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,806.8,850.0,871.2,810.6,816.75,9.95,166000,84000,0.0,0.0,0.0,0.0,0,0.0
1770026400,843.95,831.9,860.0,831.1,857.25,13.3,165000,59000,0.0,0.0,-0.6,-0.6,-1,40.5
1770112800,932.1,940.0,960.1,911.2,947.6,15.5,190000,167000,0.0,0.0,15.15,15.15,25,90.35
1770199200,954.45,948.55,977.45,947.6,968.25,13.8,208000,67000,0.0,0.0,9.47,9.47,18,20.65
1770285600,967.15,974.1,984.85,968.0,981.3,14.15,202000,44000,0.0,0.0,-2.88,-2.88,-6,13.05
1770372000,971.85,980.6,989.8,970.0,988.0,16.15,207000,23000,0.0,0.0,2.48,2.48,5,6.7
1770631200,982.65,997.85,1000.0,991.0,996.75,14.1,215000,33000,0.0,0.0,3.86,3.86,8,8.75
1770717600,978.3,996.6,1000.0,980.0,993.35,15.05,221000,44000,0.0,0.0,2.79,2.79,6,-3.4
1770804000,994.75,997.3,1010.0,997.3,1008.9,14.15,221000,19000,0.0,0.0,0.0,0.0,0,15.55
1770890400,997.65,998.85,1012.8,998.85,1012.45,14.8,214000,22000,0.0,0.0,-3.17,-3.17,-7,3.55
1770976800,950.5,990.0,990.2,960.0,964.7,14.2,243000,71000,0.0,0.0,13.55,13.55,29,-47.75
1771236000,991.25,955.0,1011.75,955.0,1006.7,15.45,233000,71000,0.0,0.0,-4.12,-4.12,-10,42.0
1771322400,1016.8,997.6,1032.1,992.75,1029.15,12.35,218000,71000,0.0,0.0,-6.44,-6.44,-15,22.45
1771408800,1000.1,1029.15,1029.2,1000.0,1013.4,13.3,239000,40000,0.0,0.0,9.63,9.63,21,-15.75
1771495200,976.5,1013.0,1015.25,983.5,987.3,10.8,289000,77000,0.0,0.0,20.92,20.92,50,-26.1
1771581600,968.25,991.05,991.4,975.6,980.4,12.15,339000,87000,0.0,0.0,17.3,17.3,50,-6.9
1772445600,903.55,932.7,935.4,888.3,914.4,10.85,638000,350000,0.0,0.0,88.2,88.2,299,-66.0
1772618400,871.95,891.15,891.15,878.0,880.8,8.85,675000,249000,0.0,0.0,5.8,5.8,37,-33.6
1772704800,884.55,892.35,899.2,873.0,894.2,9.65,839000,546000,0.0,0.0,24.3,24.3,164,13.4
1772791200,858.4,891.55,901.35,865.8,868.35,9.95,914000,321000,0.0,0.0,8.94,8.94,75,-25.85
1773050400,854.15,845.75,867.85,833.05,860.35,6.2,3026000,2398000,0.0,0.0,231.07,231.07,2112,-8.0
1773136800,856.9,875.4,875.4,851.1,866.4,9.5,6184000,3355000,0.0,0.0,104.36,104.36,3158,6.05
1773223200,849.65,876.8,886.35,855.25,857.8,8.15,6264000,307000,0.0,0.0,1.29,1.29,80,-8.6
1773309600,866.55,849.0,889.1,844.7,876.2,9.65,6635000,741000,0.0,0.0,5.92,5.92,371,18.4
1773396000,861.35,880.0,884.5,850.55,869.1,7.75,6686000,367000,0.0,0.0,0.77,0.77,51,-7.1
1773655200,866.95,871.85,881.2,860.2,874.9,7.95,6713000,224000,0.0,0.0,0.4,0.4,27,5.8
1773741600,868.65,875.0,879.3,854.5,876.05,7.4,6755000,245000,0.0,0.0,0.63,0.63,42,1.15
