time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,6056,6140.0,6158.0,6050.0,6130.5,74.5,25000,16000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5952.5,6068.5,6068.5,5978.5,6051.0,98.5,32000,16000,0.0,0.0,28.0,28.0,7,-79.5
1770112800,6209,6275.0,6385.0,6252.0,6303.0,94.0,49000,40000,0.0,0.0,53.12,53.12,17,252.0
1770199200,6054.5,6232.5,6279.5,6129.0,6142.0,87.5,57000,38000,0.0,0.0,16.33,16.33,8,-161.0
1770285600,6141.5,6057.0,6255.0,6050.0,6199.0,57.5,54000,29000,0.0,0.0,-5.26,-5.26,-3,57.0
1770372000,6024.5,6159.0,6159.0,6040.0,6108.5,84.0,61000,21000,0.0,0.0,12.96,12.96,7,-90.5
1770631200,6113.5,6143.0,6224.5,6143.0,6210.0,96.5,56000,24000,0.0,0.0,-8.2,-8.2,-5,101.5
1770717600,6175.5,6276.5,6299.5,6243.5,6249.0,73.5,57000,17000,0.0,0.0,1.79,1.79,1,39.0
1770804000,6386.5,6263.0,6449.0,6263.0,6442.5,56.0,56000,74000,0.0,0.0,-1.75,-1.75,-1,193.5
1770890400,6185,6442.5,6442.5,6218.0,6265.5,80.5,85000,74000,0.0,0.0,51.79,51.79,29,-177.0
1770976800,6168.5,6200.0,6284.0,6150.0,6240.5,72.0,94000,21000,0.0,0.0,10.59,10.59,9,-25.0
1771236000,6149.5,6282.0,6290.0,6200.0,6200.0,50.5,95000,15000,0.0,0.0,1.06,1.06,1,-40.5
1771322400,6187.5,6284.0,6296.0,6245.0,6267.5,80.0,93000,11000,0.0,0.0,-2.11,-2.11,-2,67.5
1771408800,6283.5,6281.5,6372.0,6276.0,6349.5,66.0,74000,48000,0.0,0.0,-20.43,-20.43,-19,82.0
1771495200,6297.5,6367.5,6415.0,6359.0,6369.0,71.5,89000,56000,0.0,0.0,20.27,20.27,15,19.5
1771581600,6291,6360.0,6397.5,6340.0,6373.0,82.0,75000,84000,0.0,0.0,-15.73,-15.73,-14,4.0
1772445600,6403.5,6400.0,6472.0,6390.0,6465.0,61.5,140000,78000,0.0,0.0,86.67,86.67,65,92.0
1772618400,6316,6430.0,6430.0,6300.0,6366.0,50.0,159000,81000,0.0,0.0,13.57,13.57,19,-99.0
1772704800,6364.5,6393.0,6460.0,6371.0,6429.5,65.0,164000,103000,0.0,0.0,3.14,3.14,5,63.5
1772791200,6329,6395.0,6492.0,6385.0,6400.5,71.5,205000,135000,0.0,0.0,25.0,25.0,41,-29.0
1773050400,6330,6324.0,6410.0,6235.0,6393.5,63.5,544000,537000,0.0,0.0,165.37,165.37,339,-7.0
1773136800,6372,6480.0,6537.0,6428.0,6444.0,72.0,823000,564000,0.0,0.0,51.29,51.29,279,50.5
1773223200,6352.5,6456.5,6513.0,6390.0,6403.5,51.0,846000,282000,0.0,0.0,2.79,2.79,23,-40.5
1773309600,6282,6357.5,6373.0,6276.0,6328.0,46.0,898000,168000,0.0,0.0,6.15,6.15,52,-75.5
1773396000,6071,6332.5,6346.0,6113.0,6125.0,54.0,994000,322000,0.0,0.0,10.69,10.69,96,-203.0
1773655200,6071,6122.5,6183.0,5983.0,6114.5,43.5,1089000,390000,0.0,0.0,9.56,9.56,95,-10.5
1773741600,6086.5,6138.5,6196.0,6108.5,6142.0,55.5,1221000,242000,0.0,0.0,12.12,12.12,132,27.5
