time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3560.1,3479.4,3656.5,3427.2,3551.5,-8.6,153000,166000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3471.1,3500.0,3525.5,3379.3,3489.7,18.6,197000,96000,0.0,0.0,28.76,28.76,44,-61.8
1770112800,3550.3,3650.0,3705.0,3565.0,3567.7,17.4,232000,164000,0.0,0.0,17.77,17.77,35,78.0
1770199200,3779.4,3550.0,3806.7,3550.0,3788.5,9.1,284000,168000,0.0,0.0,22.41,22.41,52,220.8
1770285600,3616.1,3772.0,3772.1,3575.0,3629.9,13.8,368000,204000,0.0,0.0,29.58,29.58,84,-158.6
1770372000,3700.3,3482.2,3732.7,3364.9,3696.0,-4.3,435000,331000,0.0,0.0,18.21,18.21,67,66.1
1770631200,3943.7,3793.4,3966.9,3793.4,3943.7,0.0,363000,386000,0.0,0.0,-16.55,-16.55,-72,247.7
1770717600,3957.6,3977.6,4038.9,3898.0,3954.1,-3.5,449000,343000,0.0,0.0,23.69,23.69,86,10.4
1770804000,4154.7,3962.0,4178.9,3962.0,4163.7,9.0,465000,337000,0.0,0.0,3.56,3.56,16,209.6
1770890400,4086.6,4165.0,4165.0,4067.6,4085.3,-1.3,549000,219000,0.0,0.0,18.06,18.06,84,-78.4
1770976800,3942.5,4047.0,4047.0,3904.0,3960.4,17.9,579000,147000,0.0,0.0,5.46,5.46,30,-124.9
1771236000,3966.6,3979.0,4051.7,3979.0,3998.2,31.6,595000,63000,0.0,0.0,2.76,2.76,16,37.8
1771322400,3950.4,3980.5,3991.0,3941.0,3980.0,29.6,623000,57000,0.0,0.0,4.71,4.71,28,-18.2
1771408800,4057.5,4020.0,4099.9,3925.0,4078.3,20.8,650000,177000,0.0,0.0,4.33,4.33,27,98.3
1771495200,3878.4,4070.0,4070.0,3874.6,3895.7,17.3,749000,319000,0.0,0.0,15.23,15.23,99,-182.6
1771581600,3870.9,3885.7,3940.0,3849.4,3868.0,-2.9,843000,322000,0.0,0.0,12.55,12.55,94,-27.7
1772445600,3736.6,3801.0,3880.1,3685.9,3757.5,20.9,1493000,513000,0.0,0.0,77.11,77.11,650,-110.5
1772618400,3700.4,3699.9,3736.9,3628.0,3720.5,20.1,1530000,364000,0.0,0.0,2.48,2.48,37,-37.0
1772704800,3814.5,3750.0,3870.0,3646.2,3812.9,-1.6,1609000,636000,0.0,0.0,5.16,5.16,79,92.4
1772791200,3746.8,3789.8,3864.9,3750.0,3756.9,10.1,1586000,389000,0.0,0.0,-1.43,-1.43,-23,-56.0
1773050400,3701.8,3677.9,3729.5,3589.9,3714.8,13.0,1592000,389000,0.0,0.0,0.38,0.38,6,-42.1
1773136800,3841.6,3791.5,3870.0,3722.4,3860.7,19.1,1634000,403000,0.0,0.0,2.64,2.64,42,145.9
1773223200,3726.1,3844.8,3920.0,3727.2,3739.1,13.0,1832000,694000,0.0,0.0,12.12,12.12,198,-121.6
1773309600,3700.3,3670.0,3800.0,3595.4,3718.4,18.1,2006000,633000,0.0,0.0,9.5,9.5,174,-20.7
1773396000,3475.6,3710.0,3710.0,3452.0,3484.4,8.8,2417000,1449000,0.0,0.0,20.49,20.49,411,-234.0
1773655200,3555,3519.8,3590.3,3429.7,3563.8,8.8,2953000,1473000,0.0,0.0,22.18,22.18,536,79.4
1773741600,3634.9,3579.6,3666.4,3549.9,3650.4,15.5,3588000,1276000,0.0,0.0,21.5,21.5,635,86.6
