time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,189.06,193.43,193.43,184.2,186.64,-2.42,44000,16000,0.0,0.0,0.0,0.0,0,0.0
1770026400,194.4,184.0,191.36,182.3,191.35,-3.05,52000,50000,0.0,0.0,18.18,18.18,8,4.71
1770112800,199.87,199.0,199.0,193.0,195.0,-4.87,58000,39000,0.0,0.0,11.54,11.54,6,3.65
1770199200,200.92,198.35,198.8,196.42,197.42,-3.5,79000,59000,0.0,0.0,36.21,36.21,21,2.42
1770285600,201.5,196.6,196.85,195.75,196.74,-4.76,80000,5000,0.0,0.0,1.27,1.27,1,-0.68
1770372000,201.84,196.2,198.35,195.4,198.05,-3.79,84000,17000,0.0,0.0,5.0,5.0,4,1.31
1770631200,205.8,197.99,203.0,197.99,202.68,-3.12,78000,73000,0.0,0.0,-7.14,-7.14,-6,4.63
1770717600,209.73,202.65,205.5,201.45,205.34,-4.39,100000,109000,0.0,0.0,28.21,28.21,22,2.66
1770804000,206.35,204.9,210.49,200.0,202.98,-3.37,139000,215000,0.0,0.0,39.0,39.0,39,-2.36
1770890400,211.02,205.0,208.5,202.15,206.92,-4.1,187000,143000,0.0,0.0,34.53,34.53,48,3.94
1770976800,204.63,207.02,208.73,202.18,202.7,-1.93,229000,106000,0.0,0.0,22.46,22.46,42,-4.22
1771236000,205.86,202.38,204.69,201.0,203.22,-2.64,245000,61000,0.0,0.0,6.99,6.99,16,0.52
1771322400,207.68,202.01,205.23,201.75,204.93,-2.75,238000,49000,0.0,0.0,-2.86,-2.86,-7,1.71
1771408800,208.34,204.93,206.8,204.93,205.96,-2.38,239000,42000,0.0,0.0,0.42,0.42,1,1.03
1771495200,203.49,205.47,205.47,199.34,200.04,-3.45,281000,109000,0.0,0.0,17.57,17.57,42,-5.92
1771581600,208.85,199.94,206.0,199.09,204.34,-4.51,280000,155000,0.0,0.0,-0.36,-0.36,-1,4.3
1772445600,209.01,202.16,211.71,202.16,207.52,-1.49,650000,1075000,0.0,0.0,132.14,132.14,370,3.18
1772618400,200.46,203.5,204.01,194.97,198.08,-2.38,705000,499000,0.0,0.0,8.46,8.46,55,-9.44
1772704800,203.04,198.01,202.86,196.12,201.81,-1.23,817000,526000,0.0,0.0,15.89,15.89,112,3.73
1772791200,194.67,200.44,200.45,193.78,194.39,-0.28,1008000,492000,0.0,0.0,23.38,23.38,191,-7.42
1773050400,186.94,188.47,188.47,182.41,186.8,-0.14,1131000,508000,0.0,0.0,12.2,12.2,123,-7.59
1773136800,193.56,192.0,194.54,190.0,192.63,-0.93,1432000,671000,0.0,0.0,26.61,26.61,301,5.83
1773223200,184.66,191.94,194.69,183.76,184.73,0.07,1833000,1008000,0.0,0.0,28.0,28.0,401,-7.9
1773309600,178.47,181.64,181.64,177.0,178.33,-0.14,2146000,955000,0.0,0.0,17.08,17.08,313,-6.4
1773396000,170.65,175.97,175.97,169.27,170.38,-0.27,2387000,859000,0.0,0.0,11.23,11.23,241,-7.95
1773655200,172.77,169.0,174.47,168.62,172.27,-0.5,2609000,992000,0.0,0.0,9.3,9.3,222,1.89
1773741600,176.11,172.53,175.57,171.31,175.26,-0.85,2906000,1175000,0.0,0.0,11.38,11.38,297,2.99
