time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,95.39,99.06,102.15,96.05,96.38,0.99,60000,26000,0.0,0.0,0.0,0.0,0,0.0
1770026400,96.96,96.62,98.5,94.7,98.5,1.54,66000,15000,0.0,0.0,10.0,10.0,6,2.12
1770112800,100.43,102.21,102.9,100.72,101.92,1.49,78000,56000,0.0,0.0,18.18,18.18,12,3.42
1770199200,104.35,102.2,106.28,102.2,105.93,1.58,80000,32000,0.0,0.0,2.56,2.56,2,4.01
1770285600,100.95,103.0,103.0,101.2,102.34,1.39,80000,17000,0.0,0.0,0.0,0.0,0,-3.59
1770372000,98.3,100.0,100.2,98.0,99.47,1.17,92000,26000,0.0,0.0,15.0,15.0,12,-2.87
1770631200,102.01,101.16,103.55,101.16,103.52,1.51,83000,42000,0.0,0.0,-9.78,-9.78,-9,4.05
1770717600,101.44,104.05,104.22,102.7,102.7,1.26,85000,11000,0.0,0.0,2.41,2.41,2,-0.82
1770804000,101.68,101.29,103.2,101.29,102.5,0.82,84000,5000,0.0,0.0,-1.18,-1.18,-1,-0.2
1770890400,100.5,101.68,101.84,100.54,101.84,1.34,90000,12000,0.0,0.0,7.14,7.14,6,-0.66
1770976800,98.08,100.07,100.07,98.75,98.93,0.85,110000,22000,0.0,0.0,22.22,22.22,20,-2.91
1771236000,99.81,98.65,101.5,98.64,101.24,1.43,124000,39000,0.0,0.0,12.73,12.73,14,2.31
1771322400,98.51,100.0,100.0,98.3,99.5,0.99,143000,24000,0.0,0.0,15.32,15.32,19,-1.74
1771408800,98.04,100.0,100.97,98.88,98.93,0.89,173000,42000,0.0,0.0,20.98,20.98,30,-0.57
1771495200,95.48,99.05,99.59,95.85,96.25,0.77,206000,68000,0.0,0.0,19.08,19.08,33,-2.68
1771581600,94.91,96.4,96.82,95.61,95.7,0.79,223000,33000,0.0,0.0,8.25,8.25,17,-0.55
1772445600,89.36,90.0,91.21,88.41,90.33,0.97,356000,171000,0.0,0.0,59.64,59.64,133,-5.37
1772618400,85.63,87.59,87.59,85.65,86.21,0.58,352000,192000,0.0,0.0,-1.12,-1.12,-4,-4.12
1772704800,86.85,86.94,88.15,85.68,87.71,0.86,373000,149000,0.0,0.0,5.97,5.97,21,1.5
1772791200,85.64,87.68,89.18,86.27,86.39,0.75,388000,131000,0.0,0.0,4.02,4.02,15,-1.32
1773050400,84.44,84.17,85.47,82.01,85.17,0.73,396000,186000,0.0,0.0,2.06,2.06,8,-1.22
1773136800,87.04,86.99,88.16,86.0,87.91,0.87,428000,151000,0.0,0.0,8.08,8.08,32,2.74
1773223200,86.16,89.12,89.15,86.77,87.09,0.93,452000,151000,0.0,0.0,5.61,5.61,24,-0.82
1773309600,86.58,86.5,88.95,85.35,87.34,0.76,462000,106000,0.0,0.0,2.21,2.21,10,0.25
1773396000,83.2,86.81,87.12,83.8,83.96,0.76,489000,194000,0.0,0.0,5.84,5.84,27,-3.38
1773655200,82.88,83.0,84.39,81.0,83.43,0.55,508000,245000,0.0,0.0,3.89,3.89,19,-0.53
1773741600,83.13,83.3,84.83,82.5,83.9,0.77,574000,174000,0.0,0.0,12.99,12.99,66,0.47
