time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1158.8,1154.7,1249.6,1056.6,1159.6,0.8,40000,74000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1171.4,1194.6,1195.3,1169.2,1170.0,-1.4,43000,15000,0.0,0.0,7.5,7.5,3,10.4
1770112800,1198.1,1250.0,1250.6,1205.0,1220.0,21.9,55000,23000,0.0,0.0,27.91,27.91,12,50.0
1770199200,1206.5,1216.0,1228.2,1216.0,1227.2,20.7,52000,13000,0.0,0.0,-5.45,-5.45,-3,7.2
1770285600,1211.7,1217.4,1229.0,1213.7,1229.0,17.3,51000,8000,0.0,0.0,-1.92,-1.92,-1,1.8
1770372000,1187.4,1205.0,1205.0,1197.4,1197.4,10.0,48000,6000,0.0,0.0,-5.88,-5.88,-3,-31.6
1770631200,1179.9,1195.4,1204.0,1195.4,1198.4,18.5,60000,26000,0.0,0.0,25.0,25.0,12,1.0
1770717600,1161.3,1176.1,1185.9,1168.0,1181.2,19.9,92000,51000,0.0,0.0,53.33,53.33,32,-17.2
1770804000,1160,1175.1,1183.7,1170.4,1179.3,19.3,100000,31000,0.0,0.0,8.7,8.7,8,-1.9
1770890400,1148.7,1164.1,1165.4,1155.9,1165.4,16.7,99000,33000,0.0,0.0,-1.0,-1.0,-1,-13.9
1770976800,1126.3,1137.5,1155.0,1120.0,1141.0,14.7,102000,25000,0.0,0.0,3.03,3.03,3,-24.4
1771236000,1123.1,1121.2,1140.7,1121.2,1140.7,17.6,117000,46000,0.0,0.0,14.71,14.71,15,-0.3
1771322400,1169.3,1154.8,1189.0,1152.0,1186.1,16.8,115000,65000,0.0,0.0,-1.71,-1.71,-2,45.4
1771408800,1199.6,1189.0,1214.3,1185.3,1212.9,13.3,115000,71000,0.0,0.0,0.0,0.0,0,26.8
1771495200,1145.6,1208.4,1209.1,1153.3,1157.7,12.1,132000,74000,0.0,0.0,14.78,14.78,17,-55.2
1771581600,1153.3,1161.6,1175.8,1160.6,1168.1,14.8,130000,34000,0.0,0.0,-1.52,-1.52,-2,10.4
1772445600,1059.4,1088.0,1105.1,1042.8,1070.0,10.6,390000,400000,0.0,0.0,200.0,200.0,260,-98.1
1772618400,1045.5,1049.5,1069.2,1035.0,1054.2,8.7,401000,267000,0.0,0.0,2.82,2.82,11,-15.8
1772704800,1052.9,1058.0,1074.4,1043.0,1065.2,12.3,401000,199000,0.0,0.0,0.0,0.0,0,11.0
1772791200,1038.3,1058.0,1071.6,1046.7,1048.9,10.6,477000,185000,0.0,0.0,18.95,18.95,76,-16.3
1773050400,1038.7,1015.0,1048.4,1000.0,1047.2,8.5,1327000,1056000,0.0,0.0,178.2,178.2,850,-1.7
1773136800,1040.6,1060.1,1061.0,1041.2,1052.1,11.5,1346000,140000,0.0,0.0,1.43,1.43,19,4.9
1773223200,1025.7,1046.0,1052.5,1030.0,1032.0,6.3,1567000,383000,0.0,0.0,16.42,16.42,221,-20.1
1773309600,1009.1,1020.0,1032.6,1007.0,1018.9,9.8,1640000,279000,0.0,0.0,4.66,4.66,73,-13.1
1773396000,976.2,996.7,1014.1,971.7,983.8,7.6,2356000,1083000,0.0,0.0,43.66,43.66,716,-35.1
1773655200,1013.8,987.0,1025.0,981.0,1020.8,7.0,2358000,433000,0.0,0.0,0.08,0.08,2,37.0
1773741600,1022,1020.7,1039.0,1015.0,1027.8,5.8,2413000,426000,0.0,0.0,2.33,2.33,55,7.0
