time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,895.6,910.75,913.0,879.0,905.25,9.65,29000,45000,0.0,0.0,0.0,0.0,0,0.0
1770026400,910.25,901.1,922.7,899.0,922.0,11.75,41000,28000,0.0,0.0,41.38,41.38,12,16.75
1770112800,922.4,940.0,945.0,927.95,935.0,12.6,56000,41000,0.0,0.0,36.59,36.59,15,13.0
1770199200,921.3,932.0,942.5,931.45,933.8,12.5,81000,51000,0.0,0.0,44.64,44.64,25,-1.2
1770285600,914.4,934.1,934.1,915.0,928.85,14.45,591000,537000,0.0,0.0,629.63,629.63,510,-4.95
1770372000,903.6,916.6,917.7,908.95,917.6,14.0,618000,52000,0.0,0.0,4.57,4.57,27,-11.25
1770631200,927.9,917.7,946.35,915.0,939.45,11.55,619000,75000,0.0,0.0,0.16,0.16,1,21.85
1770717600,927.6,940.3,943.45,932.0,937.6,10.0,627000,31000,0.0,0.0,1.29,1.29,8,-1.85
1770804000,925,936.0,936.25,926.0,933.75,8.75,637000,27000,0.0,0.0,1.59,1.59,10,-3.85
1770890400,922.7,939.85,949.15,928.35,936.0,13.3,664000,66000,0.0,0.0,4.24,4.24,27,2.25
1770976800,926.05,927.0,936.1,918.75,934.45,8.4,697000,66000,0.0,0.0,4.97,4.97,33,-1.55
1771236000,931.9,928.5,943.3,922.6,943.15,11.25,700000,28000,0.0,0.0,0.43,0.43,3,8.7
1771322400,943.8,944.0,960.0,944.0,951.0,7.2,760000,134000,0.0,0.0,8.57,8.57,60,7.85
1771408800,944.65,951.3,957.8,944.0,954.2,9.55,806000,95000,0.0,0.0,6.05,6.05,46,3.2
1771495200,927.35,950.0,950.5,931.85,934.75,7.4,852000,107000,0.0,0.0,5.71,5.71,46,-19.45
1771581600,926.05,948.0,958.0,935.0,937.9,11.85,908000,121000,0.0,0.0,6.57,6.57,56,3.15
1772445600,942.5,954.3,966.0,940.0,949.45,6.95,1595000,451000,0.0,0.0,75.66,75.66,687,11.55
1772618400,927.55,946.95,953.75,925.5,936.15,8.6,1705000,433000,0.0,0.0,6.9,6.9,110,-13.3
1772704800,937.2,945.95,956.0,937.0,946.65,9.45,1919000,544000,0.0,0.0,12.55,12.55,214,10.5
1772791200,917.85,945.25,952.2,920.9,926.0,8.15,2832000,1222000,0.0,0.0,47.58,47.58,913,-20.65
1773050400,881.2,898.35,901.3,879.25,890.25,9.05,3616000,1777000,0.0,0.0,27.68,27.68,784,-35.75
1773136800,898.7,898.95,912.7,892.9,908.4,9.7,3773000,1002000,0.0,0.0,4.34,4.34,157,18.15
1773223200,877.15,905.0,915.45,880.7,882.1,4.95,4801000,2191000,0.0,0.0,27.25,27.25,1028,-26.3
1773309600,831.35,871.7,871.7,831.85,836.75,5.4,6358000,3689000,0.0,0.0,32.43,32.43,1557,-45.35
1773396000,814.4,833.05,837.55,807.25,817.55,3.15,7371000,4604000,0.0,0.0,15.93,15.93,1013,-19.2
1773655200,825.05,819.8,833.0,809.4,828.4,3.35,7678000,1637000,0.0,0.0,4.16,4.16,307,10.85
1773741600,820.85,826.85,828.9,810.05,825.95,5.1,8053000,1503000,0.0,0.0,4.88,4.88,375,-2.45
