time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1277.5,1300.4,1314.0,1286.4,1295.7,18.2,32000,25000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1278.5,1281.8,1300.0,1270.0,1300.0,21.5,38000,17000,0.0,0.0,18.75,18.75,6,4.3
1770112800,1318,1339.5,1352.0,1334.6,1335.7,17.7,35000,31000,0.0,0.0,-7.89,-7.89,-3,35.7
1770199200,1344.2,1345.0,1379.2,1345.0,1362.2,18.0,41000,35000,0.0,0.0,17.14,17.14,6,26.5
1770285600,1350.2,1361.5,1368.3,1352.4,1367.8,17.6,45000,11000,0.0,0.0,9.76,9.76,4,5.6
1770372000,1355,1367.7,1369.0,1350.0,1368.3,13.3,44000,13000,0.0,0.0,-2.22,-2.22,-1,0.5
1770631200,1371.9,1381.9,1393.7,1368.0,1386.5,14.6,53000,25000,0.0,0.0,20.45,20.45,9,18.2
1770717600,1373.1,1398.9,1405.0,1388.0,1388.5,15.4,58000,27000,0.0,0.0,9.43,9.43,5,2.0
1770804000,1383.8,1388.0,1403.0,1388.0,1401.3,17.5,56000,15000,0.0,0.0,-3.45,-3.45,-2,12.8
1770890400,1400.5,1395.6,1420.0,1395.1,1417.6,17.1,46000,22000,0.0,0.0,-17.86,-17.86,-10,16.3
1770976800,1404,1409.8,1432.1,1399.0,1417.4,13.4,52000,19000,0.0,0.0,13.04,13.04,6,-0.2
1771236000,1420.7,1421.5,1439.9,1419.1,1438.5,17.8,56000,21000,0.0,0.0,7.69,7.69,4,21.1
1771322400,1434.4,1446.2,1455.6,1446.0,1451.0,16.6,61000,14000,0.0,0.0,8.93,8.93,5,12.5
1771408800,1434.8,1457.5,1457.5,1445.9,1449.0,14.2,65000,15000,0.0,0.0,6.56,6.56,4,-2.0
1771495200,1396.1,1448.4,1454.0,1412.0,1414.5,18.4,96000,50000,0.0,0.0,47.69,47.69,31,-34.5
1771581600,1412.9,1418.8,1432.0,1417.9,1428.4,15.5,103000,20000,0.0,0.0,7.29,7.29,7,13.9
1772445600,1354,1380.0,1396.5,1348.7,1365.5,11.5,271000,150000,0.0,0.0,163.11,163.11,168,-62.9
1772618400,1318.7,1344.4,1347.0,1328.8,1332.8,14.1,265000,107000,0.0,0.0,-2.21,-2.21,-6,-32.7
1772704800,1352.5,1347.5,1368.5,1341.9,1361.2,8.7,272000,74000,0.0,0.0,2.64,2.64,7,28.4
1772791200,1349.2,1365.0,1374.7,1358.0,1359.9,10.7,277000,50000,0.0,0.0,1.84,1.84,5,-1.3
1773050400,1331.4,1326.0,1343.2,1314.0,1342.0,10.6,273000,73000,0.0,0.0,-1.44,-1.44,-4,-17.9
1773136800,1358,1343.5,1392.2,1343.5,1369.4,11.4,277000,73000,0.0,0.0,1.47,1.47,4,27.4
1773223200,1365.5,1384.3,1416.8,1375.4,1379.0,13.5,305000,157000,0.0,0.0,10.11,10.11,28,9.6
1773309600,1354,1360.0,1372.6,1347.0,1363.7,9.7,310000,75000,0.0,0.0,1.64,1.64,5,-15.3
1773396000,1310.2,1358.2,1358.2,1312.0,1316.6,6.4,346000,219000,0.0,0.0,11.61,11.61,36,-47.1
1773655200,1297.3,1320.1,1320.5,1284.1,1304.0,6.7,428000,213000,0.0,0.0,23.7,23.7,82,-12.6
1773741600,1317.1,1310.1,1328.8,1304.0,1325.8,8.7,449000,134000,0.0,0.0,4.91,4.91,21,21.8
