time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,12284,12940.0,12948.0,12427.0,12446.0,162.0,33000,16000,0.0,0.0,0.0,0.0,0,0.0
1770026400,12535,12555.0,12694.0,12420.0,12688.0,153.0,45000,23000,0.0,0.0,36.36,36.36,12,242.0
1770112800,12590,13100.0,13100.0,12798.0,12804.0,214.0,67000,34000,0.0,0.0,48.89,48.89,22,116.0
1770199200,12806,12794.0,12995.0,12794.0,12986.0,180.0,78000,36000,0.0,0.0,16.42,16.42,11,182.0
1770285600,12773,12954.0,12975.0,12928.0,12975.0,202.0,82000,8000,0.0,0.0,5.13,5.13,4,-11.0
1770372000,12722,12935.0,12935.0,12809.0,12888.0,166.0,91000,14000,0.0,0.0,10.98,10.98,9,-87.0
1770631200,13048,12975.0,13225.0,12975.0,13207.0,159.0,93000,35000,0.0,0.0,2.2,2.2,2,319.0
1770717600,13023,13261.0,13261.0,13146.0,13176.0,153.0,95000,14000,0.0,0.0,2.15,2.15,2,-31.0
1770804000,12969,13119.0,13146.0,13099.0,13099.0,130.0,95000,9000,0.0,0.0,0.0,0.0,0,-77.0
1770890400,13029,13110.0,13205.0,13110.0,13137.0,108.0,98000,6000,0.0,0.0,3.16,3.16,3,38.0
1770976800,12963,13080.0,13124.0,13062.0,13124.0,161.0,96000,6000,0.0,0.0,-2.04,-2.04,-2,-13.0
1771236000,12981,13060.0,13150.0,13049.0,13150.0,169.0,103000,24000,0.0,0.0,7.29,7.29,7,26.0
1771322400,12984,13050.0,13141.0,13000.0,13140.0,156.0,105000,22000,0.0,0.0,1.94,1.94,2,-10.0
1771408800,13052,13213.0,13242.0,13149.0,13206.0,154.0,107000,11000,0.0,0.0,1.9,1.9,2,66.0
1771495200,12688,13143.0,13143.0,12800.0,12823.0,135.0,105000,64000,0.0,0.0,-1.87,-1.87,-2,-383.0
1771581600,12766,12779.0,13014.0,12774.0,12887.0,121.0,113000,39000,0.0,0.0,7.62,7.62,8,64.0
1772445600,12521,12635.0,12684.0,12461.0,12619.0,98.0,257000,171000,0.0,0.0,127.43,127.43,144,-268.0
1772618400,12107,12258.0,12310.0,12018.0,12219.0,112.0,334000,273000,0.0,0.0,29.96,29.96,77,-400.0
1772704800,12288,12249.0,12403.0,12142.0,12377.0,89.0,361000,215000,0.0,0.0,8.08,8.08,27,158.0
1772791200,11987,12225.0,12292.0,12071.0,12092.0,105.0,396000,145000,0.0,0.0,9.7,9.7,35,-285.0
1773050400,11378,11797.0,11799.0,11452.0,11499.0,121.0,673000,692000,0.0,0.0,69.95,69.95,277,-593.0
1773136800,11654,11798.0,11855.0,11700.0,11775.0,121.0,746000,280000,0.0,0.0,10.85,10.85,73,276.0
1773223200,11462,11730.0,11762.0,11513.0,11550.0,88.0,770000,208000,0.0,0.0,3.22,3.22,24,-225.0
1773309600,11089,11462.0,11462.0,11169.0,11195.0,106.0,938000,411000,0.0,0.0,21.82,21.82,168,-355.0
1773396000,10616,11088.0,11088.0,10675.0,10728.0,112.0,1763000,1408000,0.0,0.0,87.95,87.95,825,-467.0
1773655200,11099,10786.0,11200.0,10779.0,11163.0,64.0,1953000,746000,0.0,0.0,10.78,10.78,190,435.0
1773741600,11116,11150.0,11225.0,11070.0,11183.0,67.0,2112000,490000,0.0,0.0,8.14,8.14,159,20.0
