time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1579.5,1646.0,1646.0,1585.7,1593.6,14.1,6000,6000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1594.3,1568.0,1597.1,1568.0,1589.6,-4.7,11000,11000,0.0,0.0,83.33,83.33,5,-4.0
1770112800,1694.4,1730.0,1730.0,1690.9,1706.0,11.6,17000,12000,0.0,0.0,54.55,54.55,6,116.4
1770199200,1739.5,1723.0,1750.0,1723.0,1750.0,10.5,17000,7000,0.0,0.0,0.0,0.0,0,44.0
1770285600,1722.3,1743.2,1746.0,1730.8,1739.0,16.7,19000,8000,0.0,0.0,11.76,11.76,2,-11.0
1770372000,1742.2,1742.4,1753.9,1723.4,1751.8,9.6,23000,13000,0.0,0.0,21.05,21.05,4,12.8
1770631200,1770.2,1781.9,1790.0,1780.0,1785.7,15.5,26000,12000,0.0,0.0,13.04,13.04,3,33.9
1770717600,1726.2,1775.0,1775.0,1744.2,1746.5,20.3,29000,16000,0.0,0.0,11.54,11.54,3,-39.2
1770804000,1723,1746.9,1750.0,1737.7,1750.0,27.0,29000,3000,0.0,0.0,0.0,0.0,0,3.5
1770890400,1731.8,1727.2,1758.0,1722.0,1749.0,17.2,27000,15000,0.0,0.0,-6.9,-6.9,-2,-1.0
1770976800,1709.4,1741.5,1741.5,1727.4,1714.7,5.3,24000,19000,0.0,0.0,-11.11,-11.11,-3,-34.3
1771236000,1714.8,1711.0,1736.7,1708.0,1735.0,20.2,24000,7000,0.0,0.0,0.0,0.0,0,20.3
1771322400,1732.1,1741.6,1742.7,1741.6,1742.5,10.4,24000,5000,0.0,0.0,0.0,0.0,0,7.5
1771408800,1717,1742.5,1746.6,1733.0,1733.0,16.0,29000,11000,0.0,0.0,20.83,20.83,5,-9.5
1771495200,1676.6,1731.9,1731.9,1690.7,1695.3,18.7,36000,16000,0.0,0.0,24.14,24.14,7,-37.7
1771581600,1669.6,1690.0,1700.0,1686.6,1688.3,18.7,38000,10000,0.0,0.0,5.56,5.56,2,-7.0
1772445600,1703.7,1726.9,1740.0,1694.0,1714.0,10.3,121000,40000,0.0,0.0,218.42,218.42,83,25.7
1772618400,1653.6,1702.0,1702.0,1642.7,1670.9,17.3,126000,61000,0.0,0.0,4.13,4.13,5,-43.1
1772704800,1669,1697.5,1703.0,1657.5,1687.4,18.4,139000,94000,0.0,0.0,10.32,10.32,13,16.5
1772791200,1626.3,1667.0,1688.0,1636.0,1638.6,12.3,181000,124000,0.0,0.0,30.22,30.22,42,-48.8
1773050400,1583,1508.8,1600.0,1508.8,1597.3,14.3,197000,137000,0.0,0.0,8.84,8.84,16,-41.3
1773136800,1621.9,1628.8,1646.0,1606.1,1638.7,16.8,194000,78000,0.0,0.0,-1.52,-1.52,-3,41.4
1773223200,1557.4,1635.4,1635.4,1567.2,1569.9,12.5,263000,150000,0.0,0.0,35.57,35.57,69,-68.8
1773309600,1526.1,1544.4,1567.0,1525.4,1542.2,16.1,326000,190000,0.0,0.0,23.95,23.95,63,-27.7
1773396000,1514,1532.7,1541.9,1513.0,1523.5,9.5,365000,140000,0.0,0.0,11.96,11.96,39,-18.7
1773655200,1527.1,1519.5,1551.0,1519.5,1536.9,9.8,351000,142000,0.0,0.0,-3.84,-3.84,-14,13.4
1773741600,1529,1540.3,1566.9,1527.0,1538.4,9.4,361000,218000,0.0,0.0,2.85,2.85,10,1.5
