time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,1451.5,1454.5,1477.5,1445.0,1477.5,26.0,13000,14000,0.0,0.0,0.0,0.0,0,0.0
1770026400,1474,1444.5,1462.1,1444.5,1462.1,-11.9,15000,4000,0.0,0.0,15.38,15.38,2,-15.4
1770112800,1528,1525.1,1535.0,1525.0,1525.0,-3.0,17000,7000,0.0,0.0,13.33,13.33,2,62.9
1770199200,1545,1531.4,1541.6,1531.4,1539.9,-5.1,13000,8000,0.0,0.0,-23.53,-23.53,-4,14.9
1770285600,1548.9,1528.0,1547.9,1519.0,1540.0,-8.9,17000,6000,0.0,0.0,30.77,30.77,4,0.1
1770372000,1532.6,1540.0,1540.0,1507.5,1527.4,-5.2,20000,3000,0.0,0.0,17.65,17.65,3,-12.6
1770631200,1564.3,1562.6,1565.0,1544.3,1561.8,-2.5,21000,23000,0.0,0.0,5.0,5.0,1,34.4
1770717600,1568.9,1563.0,1569.7,1561.9,1565.4,-3.5,24000,5000,0.0,0.0,14.29,14.29,3,3.6
1770804000,1577.3,1556.7,1577.4,1553.1,1576.5,-0.8,27000,10000,0.0,0.0,12.5,12.5,3,11.1
1770890400,1566.6,1568.9,1568.9,1555.0,1560.8,-5.8,30000,6000,0.0,0.0,11.11,11.11,3,-15.7
1770976800,1547.6,1527.1,1536.0,1511.0,1535.5,-12.1,35000,8000,0.0,0.0,16.67,16.67,5,-25.3
1771236000,1564.1,1543.2,1567.2,1543.2,1566.1,2.0,39000,8000,0.0,0.0,11.43,11.43,4,30.6
1771322400,1550.9,1566.4,1566.4,1551.5,1551.5,0.6,40000,3000,0.0,0.0,2.56,2.56,1,-14.6
1771408800,1541.3,1554.6,1554.6,1535.4,1536.9,-4.4,43000,9000,0.0,0.0,7.5,7.5,3,-14.6
1771495200,1502.7,1535.0,1535.0,1490.0,1494.9,-7.8,72000,45000,0.0,0.0,67.44,67.44,29,-42.0
1771581600,1523.2,1507.0,1515.0,1498.4,1510.3,-12.9,69000,17000,0.0,0.0,-4.17,-4.17,-3,15.4
1772445600,1490.7,1476.0,1487.0,1426.9,1454.8,-35.9,212000,173000,0.0,0.0,207.25,207.25,143,-55.5
1772618400,1454.4,1438.8,1438.8,1411.9,1423.6,-30.8,224000,199000,0.0,0.0,5.66,5.66,12,-31.2
1772704800,1482.1,1443.2,1470.0,1426.8,1459.9,-22.2,320000,237000,0.0,0.0,42.86,42.86,96,36.3
1772791200,1474.6,1457.3,1471.9,1442.3,1446.2,-28.4,458000,252000,0.0,0.0,43.12,43.12,138,-13.7
1773050400,1469.5,1409.7,1438.7,1392.4,1436.7,-32.8,513000,289000,0.0,0.0,12.01,12.01,55,-9.5
1773136800,1494,1459.5,1465.4,1435.3,1458.4,-35.6,595000,238000,0.0,0.0,15.98,15.98,82,21.7
1773223200,1488.8,1473.2,1491.0,1448.5,1455.0,-33.8,848000,607000,0.0,0.0,42.52,42.52,253,-3.4
1773309600,1470.3,1430.0,1463.1,1428.5,1435.9,-34.4,896000,199000,0.0,0.0,5.66,5.66,48,-19.1
1773396000,1452.1,1430.1,1440.7,1414.0,1418.5,-33.6,1123000,501000,0.0,0.0,25.33,25.33,227,-17.4
1773655200,1418.1,1416.1,1423.8,1362.8,1380.7,-37.4,1680000,990000,0.0,0.0,49.6,49.6,557,-37.8
1773741600,1458.3,1408.8,1437.6,1395.2,1430.0,-28.3,1717000,346000,0.0,0.0,2.2,2.2,37,49.3
