time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,6819,7085.0,7130.0,6870.0,6917.0,98.0,21000,20000,0.0,0.0,0.0,0.0,0,0.0
1770026400,7036.5,6955.0,7140.0,6900.0,7113.5,77.0,46000,33000,0.0,0.0,119.05,119.05,25,196.5
1770112800,7505,7594.0,7659.0,7531.0,7588.0,83.0,48000,20000,0.0,0.0,4.35,4.35,2,474.5
1770199200,7630,7688.0,7737.5,7677.5,7737.5,107.5,61000,29000,0.0,0.0,27.08,27.08,13,149.5
1770285600,7536.5,7662.0,7662.0,7619.0,7662.0,125.5,60000,10000,0.0,0.0,-1.64,-1.64,-1,-75.5
1770372000,7623.5,7703.0,7730.0,7680.0,7730.0,106.5,67000,13000,0.0,0.0,11.67,11.67,7,68.0
1770631200,7788,7800.0,7920.0,7800.0,7882.0,94.0,79000,17000,0.0,0.0,17.91,17.91,12,152.0
1770717600,7742.5,7850.0,7850.0,7808.5,7840.0,97.5,80000,7000,0.0,0.0,1.27,1.27,1,-42.0
1770804000,7814,7853.5,7892.0,7853.5,7882.5,68.5,79000,4000,0.0,0.0,-1.25,-1.25,-1,42.5
1770890400,7768,7850.0,7885.5,7850.0,7880.0,112.0,83000,10000,0.0,0.0,5.06,5.06,4,-2.5
1770976800,7587.5,7800.0,7800.0,7670.0,7678.0,90.5,86000,27000,0.0,0.0,3.61,3.61,3,-202.0
1771236000,7636,7634.5,7770.0,7634.5,7742.0,106.0,92000,36000,0.0,0.0,6.98,6.98,6,64.0
1771322400,7742,7760.0,7856.5,7760.0,7842.5,100.5,98000,14000,0.0,0.0,6.52,6.52,6,100.5
1771408800,7830,7899.0,7917.5,7865.0,7914.0,84.0,104000,12000,0.0,0.0,6.12,6.12,6,71.5
1771495200,7778,7872.5,7971.5,7824.0,7850.0,72.0,170000,197000,0.0,0.0,63.46,63.46,66,-64.0
1771581600,7869,7875.0,8008.0,7810.0,7922.5,53.5,157000,155000,0.0,0.0,-7.65,-7.65,-13,72.5
1772445600,8548.5,8638.0,8759.5,8505.0,8633.0,84.5,521000,232000,0.0,0.0,231.85,231.85,364,710.5
1772618400,8284,8552.5,8602.0,8350.0,8362.5,78.5,543000,269000,0.0,0.0,4.22,4.22,22,-270.5
1772704800,8564,8400.0,8641.0,8340.0,8617.5,53.5,628000,435000,0.0,0.0,15.65,15.65,85,255.0
1772791200,8552,8590.0,8676.0,8590.0,8606.5,54.5,654000,216000,0.0,0.0,4.14,4.14,26,-11.0
1773050400,8228.5,8500.0,8500.0,8235.0,8308.5,80.0,642000,399000,0.0,0.0,-1.83,-1.83,-12,-298.0
1773136800,7723,8351.0,8351.0,7740.5,7805.0,82.0,754000,1078000,0.0,0.0,17.45,17.45,112,-503.5
1773223200,7429.5,7755.0,7766.0,7462.0,7498.5,69.0,850000,1058000,0.0,0.0,12.73,12.73,96,-306.5
1773309600,7455,7451.5,7600.0,7354.0,7500.5,45.5,884000,362000,0.0,0.0,4.0,4.0,34,2.0
1773396000,7193.5,7376.0,7413.0,7174.0,7212.5,19.0,944000,876000,0.0,0.0,6.79,6.79,60,-288.0
1773655200,7127,7222.5,7248.0,7065.0,7175.5,48.5,958000,433000,0.0,0.0,1.48,1.48,14,-37.0
1773741600,7166.5,7200.0,7245.0,7100.0,7217.0,50.5,1042000,375000,0.0,0.0,8.77,8.77,84,41.5
