time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,242.3,257.5,259.2,242.35,246.2,3.9,441000,302000,0.0,0.0,0.0,0.0,0,0.0
1770026400,244.1,242.0,249.2,240.8,248.8,4.7,501000,172000,0.0,0.0,13.61,13.61,60,2.6
1770112800,263.9,262.7,270.8,260.75,268.3,4.4,569000,419000,0.0,0.0,13.57,13.57,68,19.5
1770199200,268,268.3,273.6,268.05,272.5,4.5,659000,242000,0.0,0.0,15.82,15.82,90,4.2
1770285600,269.95,272.9,275.0,271.8,274.2,4.25,686000,287000,0.0,0.0,4.1,4.1,27,1.7
1770372000,268.1,271.5,274.15,270.15,272.35,4.25,712000,98000,0.0,0.0,3.79,3.79,26,-1.85
1770631200,269.25,274.8,275.4,273.4,273.75,4.5,791000,134000,0.0,0.0,11.1,11.1,79,1.4
1770717600,270.2,273.4,278.0,273.4,274.4,4.2,820000,192000,0.0,0.0,3.67,3.67,29,0.65
1770804000,270.3,274.4,275.0,272.0,274.4,4.1,874000,126000,0.0,0.0,6.59,6.59,54,0.0
1770890400,267.55,274.05,274.05,270.7,271.85,4.3,903000,102000,0.0,0.0,3.32,3.32,29,-2.55
1770976800,263.95,270.35,270.35,266.5,267.75,3.8,1019000,218000,0.0,0.0,12.85,12.85,116,-4.1
1771236000,262.55,265.1,266.85,263.45,266.4,3.85,1130000,428000,0.0,0.0,10.89,10.89,111,-1.35
1771322400,262.3,264.8,267.9,264.5,265.9,3.6,1223000,177000,0.0,0.0,8.23,8.23,93,-0.5
1771408800,264.1,267.0,268.0,265.35,267.85,3.75,1282000,144000,0.0,0.0,4.82,4.82,59,1.95
1771495200,258.6,268.8,268.8,260.55,261.65,3.05,1463000,344000,0.0,0.0,14.12,14.12,181,-6.2
1771581600,258.6,262.1,263.5,261.0,261.5,2.9,1621000,248000,0.0,0.0,10.8,10.8,158,-0.15
1772445600,249,251.65,255.4,245.8,251.65,2.65,3206000,1006000,0.0,0.0,97.78,97.78,1585,-9.85
1772618400,241.3,245.65,246.7,242.1,243.5,2.2,3843000,1285000,0.0,0.0,19.87,19.87,637,-8.15
1772704800,243.1,245.4,246.9,240.25,245.65,2.55,4577000,1665000,0.0,0.0,19.1,19.1,734,2.15
1772791200,239.35,244.35,245.6,240.6,241.3,1.95,4800000,695000,0.0,0.0,4.87,4.87,223,-4.35
1773050400,232.25,235.5,235.8,228.25,234.5,2.25,5210000,1543000,0.0,0.0,8.54,8.54,410,-6.8
1773136800,236,238.25,239.65,233.85,238.6,2.6,5533000,2072000,0.0,0.0,6.2,6.2,323,4.1
1773223200,238.7,239.5,244.6,239.35,240.45,1.75,5774000,1032000,0.0,0.0,4.36,4.36,241,1.85
1773309600,242.2,238.05,247.2,235.8,244.2,2.0,6032000,1244000,0.0,0.0,4.47,4.47,258,3.75
1773396000,235.25,242.1,242.15,235.95,236.9,1.65,6320000,1766000,0.0,0.0,4.77,4.77,288,-7.3
1773655200,234.35,238.9,239.8,232.8,236.1,1.75,6716000,1153000,0.0,0.0,6.27,6.27,396,-0.8
1773741600,237.6,236.2,240.25,236.0,239.5,1.9,7012000,1101000,0.0,0.0,4.41,4.41,296,3.4
