time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,3729,3815.7,3850.0,3719.7,3767.4,38.4,143000,95000,0.0,0.0,0.0,0.0,0,0.0
1770026400,3720.9,3749.1,3790.0,3712.7,3782.3,61.4,172000,102000,0.0,0.0,20.28,20.28,29,14.9
1770112800,3822.8,3925.5,3925.5,3860.0,3883.6,60.8,183000,151000,0.0,0.0,6.4,6.4,11,101.3
1770199200,4012.6,3950.0,4123.1,3898.9,4078.6,66.0,310000,368000,0.0,0.0,69.4,69.4,127,195.0
1770285600,4131.3,4067.3,4199.0,3934.7,4192.8,61.5,380000,536000,0.0,0.0,22.58,22.58,70,114.2
1770372000,4113.8,4199.0,4208.7,4100.0,4156.2,42.4,479000,228000,0.0,0.0,26.05,26.05,99,-36.6
1770631200,4171.2,4165.3,4291.0,4156.1,4237.3,66.1,494000,299000,0.0,0.0,3.13,3.13,15,81.1
1770717600,4184.4,4237.3,4250.7,4215.0,4234.2,49.8,530000,68000,0.0,0.0,7.29,7.29,36,-3.1
1770804000,4218.9,4250.8,4283.0,4189.0,4276.2,57.3,564000,163000,0.0,0.0,6.42,6.42,34,42.0
1770890400,4285.6,4276.4,4350.0,4243.0,4337.3,51.7,585000,145000,0.0,0.0,3.72,3.72,21,61.1
1770976800,4252,4291.0,4350.0,4260.0,4301.1,49.1,612000,127000,0.0,0.0,4.62,4.62,27,-36.2
1771236000,4229.5,4301.1,4348.9,4256.0,4284.9,55.4,697000,155000,0.0,0.0,13.89,13.89,85,-16.2
1771322400,4171.9,4240.0,4267.7,4184.4,4224.1,52.2,736000,130000,0.0,0.0,5.6,5.6,39,-60.8
1771408800,4187.2,4237.0,4249.1,4190.0,4235.1,47.9,785000,149000,0.0,0.0,6.66,6.66,49,11.0
1771495200,4067.9,4246.4,4246.5,4103.5,4116.7,48.8,963000,330000,0.0,0.0,22.68,22.68,178,-118.4
1771581600,4091,4116.7,4172.9,4081.1,4131.5,40.5,1047000,244000,0.0,0.0,8.72,8.72,84,14.8
1772445600,3848.5,3886.2,3924.7,3815.0,3880.7,32.2,1922000,375000,0.0,0.0,83.57,83.57,875,-250.8
1772618400,3756.8,3801.0,3834.6,3757.1,3789.9,33.1,1980000,363000,0.0,0.0,3.02,3.02,58,-90.8
1772704800,3790.9,3811.6,3833.7,3744.4,3820.8,29.9,1972000,293000,0.0,0.0,-0.4,-0.4,-8,30.9
1772791200,3722.8,3797.6,3862.3,3750.0,3756.6,33.8,2122000,313000,0.0,0.0,7.61,7.61,150,-64.2
1773050400,3689.4,3656.6,3726.9,3609.1,3718.7,29.3,2281000,784000,0.0,0.0,7.49,7.49,159,-37.9
1773136800,3715.3,3754.8,3768.7,3719.0,3753.4,38.1,2411000,608000,0.0,0.0,5.7,5.7,130,34.7
1773223200,3627.4,3753.4,3758.3,3640.0,3653.2,25.8,2814000,766000,0.0,0.0,16.72,16.72,403,-100.2
1773309600,3533.6,3653.2,3653.2,3529.7,3558.7,25.1,3242000,1134000,0.0,0.0,15.21,15.21,428,-94.5
1773396000,3487.8,3542.9,3605.0,3498.9,3509.7,21.9,3711000,1155000,0.0,0.0,14.47,14.47,469,-49.0
1773655200,3596.1,3509.7,3631.1,3452.0,3614.2,18.1,3755000,991000,0.0,0.0,1.19,1.19,44,104.5
1773741600,3634.5,3601.0,3675.0,3573.0,3652.2,17.7,3946000,696000,0.0,0.0,5.09,5.09,191,38.0
