time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,5502.5,5680.0,5700.5,5550.0,5575.0,72.5,28000,40000,0.0,0.0,0.0,0.0,0,0.0
1770026400,5623,5575.0,5632.0,5458.5,5625.5,2.5,29000,18000,0.0,0.0,3.57,3.57,1,50.5
1770112800,5763,5785.0,5812.0,5750.0,5810.0,47.0,23000,25000,0.0,0.0,-20.69,-20.69,-6,184.5
1770199200,5851.5,5812.0,5911.5,5775.0,5911.0,59.5,31000,37000,0.0,0.0,34.78,34.78,8,101.0
1770285600,5766,5870.0,5901.0,5796.0,5816.5,50.5,46000,37000,0.0,0.0,48.39,48.39,15,-94.5
1770372000,5753.5,5763.5,5826.5,5700.0,5722.0,-31.5,63000,30000,0.0,0.0,36.96,36.96,17,-94.5
1770631200,5756.5,5697.0,5725.5,5695.0,5725.5,-31.0,68000,22000,0.0,0.0,7.94,7.94,5,3.5
1770717600,5753.5,5774.0,5805.0,5726.5,5726.5,-27.0,73000,15000,0.0,0.0,7.35,7.35,5,1.0
1770804000,5682.5,5692.0,5830.0,5650.0,5772.0,89.5,82000,62000,0.0,0.0,12.33,12.33,9,45.5
1770890400,5733,5818.0,5885.5,5779.5,5812.5,79.5,79000,45000,0.0,0.0,-3.66,-3.66,-3,40.5
1770976800,5584,5720.0,5720.0,5652.5,5670.0,86.0,86000,12000,0.0,0.0,8.86,8.86,7,-142.5
1771236000,5492,5653.0,5663.0,5545.0,5572.0,80.0,113000,88000,0.0,0.0,31.4,31.4,27,-98.0
1771322400,5577,5545.5,5658.0,5540.0,5653.0,76.0,109000,34000,0.0,0.0,-3.54,-3.54,-4,81.0
1771408800,5592,5675.0,5700.0,5620.0,5663.0,71.0,120000,36000,0.0,0.0,10.09,10.09,11,10.0
1771495200,5414.5,5669.0,5688.0,5460.5,5477.5,63.0,166000,86000,0.0,0.0,38.33,38.33,46,-185.5
1771581600,5465,5482.0,5536.0,5438.0,5517.5,52.5,187000,60000,0.0,0.0,12.65,12.65,21,40.0
1772445600,5591.5,5680.5,5793.0,5564.0,5643.5,52.0,333000,165000,0.0,0.0,78.07,78.07,146,126.0
1772618400,5500,5540.0,5564.0,5473.5,5540.0,40.0,333000,148000,0.0,0.0,0.0,0.0,0,-103.5
1772704800,5588.5,5599.0,5661.0,5530.0,5631.5,43.0,345000,217000,0.0,0.0,3.6,3.6,12,91.5
1772791200,5512.5,5563.0,5600.0,5540.5,5556.0,43.5,382000,121000,0.0,0.0,10.72,10.72,37,-75.5
1773050400,5480,5415.0,5550.0,5378.5,5525.0,45.0,435000,188000,0.0,0.0,13.87,13.87,53,-31.0
1773136800,5711.5,5599.0,5784.0,5583.0,5768.0,56.5,421000,284000,0.0,0.0,-3.22,-3.22,-14,243.0
1773223200,5575,5761.0,5795.5,5593.5,5609.0,34.0,448000,238000,0.0,0.0,6.41,6.41,27,-159.0
1773309600,5394.5,5556.0,5556.0,5413.5,5431.5,37.0,490000,212000,0.0,0.0,9.38,9.38,42,-177.5
1773396000,5206,5400.0,5400.0,5206.5,5247.0,41.0,527000,511000,0.0,0.0,7.55,7.55,37,-184.5
1773655200,5278.5,5221.0,5361.5,5165.0,5312.0,33.5,527000,363000,0.0,0.0,0.0,0.0,0,65.0
1773741600,5355,5312.0,5423.5,5270.0,5395.0,40.0,560000,227000,0.0,0.0,6.26,6.26,33,83.0
