time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,917.7,966.9,985.4,897.3,929.35,11.65,25000,97000,0.0,0.0,0.0,0.0,0,0.0
1770026400,961.45,947.05,975.95,947.0,974.5,13.05,34000,21000,0.0,0.0,36.0,36.0,9,45.15
1770112800,1031.9,1022.0,1058.0,1020.0,1044.75,12.85,46000,55000,0.0,0.0,35.29,35.29,12,70.25
1770199200,1056.5,1042.7,1070.65,1040.0,1069.55,13.05,44000,22000,0.0,0.0,-4.35,-4.35,-2,24.8
1770285600,1048.55,1061.0,1061.0,1057.0,1057.0,8.45,44000,2000,0.0,0.0,0.0,0.0,0,-12.55
1770372000,1055.1,1053.75,1067.85,1046.6,1067.85,12.75,43000,12000,0.0,0.0,-2.27,-2.27,-1,10.85
1770631200,1090.4,1076.6,1105.0,1076.6,1105.0,14.6,46000,24000,0.0,0.0,6.98,6.98,3,37.15
1770717600,1095.05,1104.05,1108.0,1099.8,1106.0,10.95,58000,26000,0.0,0.0,26.09,26.09,12,1.0
1770804000,1094.9,1106.0,1107.9,1092.45,1106.8,11.9,56000,17000,0.0,0.0,-3.45,-3.45,-2,0.8
1770890400,1084.85,1095.5,1096.25,1095.0,1096.25,11.4,57000,8000,0.0,0.0,1.79,1.79,1,-10.55
1770976800,1073.6,1068.3,1084.0,1058.35,1084.0,10.4,63000,20000,0.0,0.0,10.53,10.53,6,-12.25
1771236000,1097.9,1089.55,1109.8,1089.55,1109.65,11.75,64000,26000,0.0,0.0,1.59,1.59,1,25.65
1771322400,1096.95,1102.25,1116.7,1099.8,1105.0,8.05,67000,11000,0.0,0.0,4.69,4.69,3,-4.65
1771408800,1108.15,1110.15,1123.85,1102.65,1123.15,15.0,70000,15000,0.0,0.0,4.48,4.48,3,18.15
1771495200,1067.05,1114.0,1114.0,1075.0,1079.65,12.6,103000,49000,0.0,0.0,47.14,47.14,33,-43.5
1771581600,1071.15,1084.0,1093.8,1082.85,1082.85,11.7,109000,22000,0.0,0.0,5.83,5.83,6,3.2
1772445600,966.2,980.0,989.5,963.3,978.15,11.95,242000,160000,0.0,0.0,122.02,122.02,133,-104.7
1772618400,912.85,954.0,956.15,917.8,921.45,8.6,369000,490000,0.0,0.0,52.48,52.48,127,-56.7
1772704800,916.25,937.0,938.0,911.3,927.35,11.1,405000,186000,0.0,0.0,9.76,9.76,36,5.9
1772791200,889.25,925.0,929.0,896.5,898.35,9.1,482000,321000,0.0,0.0,19.01,19.01,77,-29.0
1773050400,888.85,877.25,900.85,860.0,897.85,9.0,493000,218000,0.0,0.0,2.28,2.28,11,-0.5
1773136800,901.95,910.4,914.8,901.55,909.15,7.2,501000,121000,0.0,0.0,1.62,1.62,8,11.3
1773223200,880.4,916.15,923.4,887.3,888.55,8.15,514000,107000,0.0,0.0,2.59,2.59,13,-20.6
1773309600,869.05,873.5,895.45,869.45,876.2,7.15,534000,159000,0.0,0.0,3.89,3.89,20,-12.35
1773396000,866.35,869.0,884.0,866.4,873.5,7.15,552000,124000,0.0,0.0,3.37,3.37,18,-2.7
1773655200,848.75,880.0,880.0,840.4,856.2,7.45,893000,683000,0.0,0.0,61.78,61.78,341,-17.3
1773741600,842.2,855.9,859.75,840.05,850.7,8.5,2002000,1506000,0.0,0.0,124.19,124.19,1109,-5.5
